domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;48/5;5;  10631603;  10770333;0;669;3091555;684510;5;0;32371;0.821085;833665;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/5;5;  20045060;   7264063;0;3788;15165180;8074012;3;0;32371;12.338;654401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/5;5;  12323667;  18633560;0;5612;26710269;12979434;1;0;32371;20.0227;648237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/5;5;   1414566;  19805578;0;1896;6988493;4553555;14;9;32371;6.45636;705282;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/5;5;  23076190;  12942215;0;4049;22846399;5887031;3;0;32371;7.95073;740439;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/5;5;  16438080;  11062917;0;7794;36713634;14493297;1;0;32371;21.4303;676298;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/5;5;  22728619;  18481298;0;9101;39788600;17481355;1;0;32371;24.9378;700998;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/5;5;   8043241;  23697422;0;3293;7618577;2945430;3;0;32371;3.99374;737511;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/5;5;  13879832;   5207904;0;4188;16584259;6717538;2;0;32371;10.21;657938;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/5;5;  11775833;  15635946;0;6620;19971216;10874538;1;0;32371;15.9817;680438;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/5;5;   6308794;  16376131;0;10322;42953122;23830317;1;0;32371;32.4545;734268;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;   8301679;  23843545;0;5249;23600713;18547943;2;0;32371;27.4197;676447;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;  17672787;  17655549;0;903;2047670;1073449;6;1;32371;1.41455;758865;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;  20423031;  15990718;0;6169;22726426;15502421;2;0;32371;23.5859;657276;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;   9810678;  21290387;0;9119;24905039;15952427;1;0;32371;21.8182;731152;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;  10005243;  12188024;0;5059;17538646;13477621;1;0;32371;21.8732;616171;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;  19167393;  19999786;0;881;2428659;756930;5;0;32371;0.997318;758966;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;    119157;  13684121;0;3107;9008073;7561689;5;0;32371;11.7723;642328;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;  15430832;  16838722;0;8992;24602803;21425159;1;0;32371;31.0429;690179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;   7237835;  18954424;0;4041;9759582;10085239;1;0;32371;15.9967;630457;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;  22947726;   9113220;0;1757;4956213;3314821;5;0;32371;4.87976;679300;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;   5253000;   2451846;0;8856;34050778;21617530;2;0;32371;31.2667;691391;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;   6496638;  23907464;0;7525;27972192;19718134;1;0;32371;28.316;696360;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;   2076365;  17642344;0;10013;36912028;19064800;5;0;32371;27.0475;704865;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;  10646347;    142867;0;4791;17643153;9866659;3;0;32371;14.6121;675237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;  12773345;  13468532;0;3956;9681032;8002717;2;0;32371;11.5519;692759;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;  11800972;   2396356;0;4849;28208678;23360543;3;0;32371;33.2631;702296;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;  20470199;  19205792;0;5261;16559758;13044390;1;0;32371;20.6942;630342;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;  11540613;   9522190;0;4628;15560315;13008978;1;0;32371;21.4626;606124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;  17614660;  20886865;0;8630;34862731;21313901;1;0;32371;30.1506;706914;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;  19823267;  14156979;0;7944;23155185;20083120;1;0;32371;29.6085;678289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    251822;   3514485;0;3333;14711404;14787519;2;0;32371;24.1268;612909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;  20351535;  15175829;0;9845;27629557;20806557;1;0;32371;29.5052;705183;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;  21089656;   6438241;0;5359;16271468;8783697;1;0;32371;12.9753;676958;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;  23167919;   9982605;0;7341;29435639;11736548;1;0;32371;16.2313;723081;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;  21598949;  18701028;0;4886;16399611;15293786;1;0;32371;22.6435;675418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;  17652448;   2396400;0;10047;39216083;23059535;5;0;32371;31.7926;725312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;  12833338;    526721;0;3618;19582581;9996525;2;0;32371;15.8086;632349;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;  15380994;  13634725;0;6861;20209858;17863552;1;0;32371;27.6031;647159;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;  12392816;  12294061;0;676;3648782;96363;5;0;32371;0.144615;666343;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;   6420332;   3636411;0;6903;14988607;14742739;1;0;32371;22.7065;649273;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;   8977504;  22450203;0;3365;7366398;2893797;3;0;32371;3.58684;806781;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;   6080588;  17216057;0;3605;12314683;13936370;3;0;32371;23.0644;604237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;   2253620;   7961756;0;1434;5105798;2208237;5;0;32371;2.99387;737586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;  10623751;   7638866;0;1661;7024195;2593515;1;0;32371;3.46021;749525;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;   5082038;   5294804;0;443;1414320;318925;25;46;32371;0.365455;872680;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;  17633303;  22782867;0;4414;11350730;9302229;2;0;32371;13.7156;678224;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    660543;  22209181;0;4522;22643415;6027015;3;0;32371;9.15603;658257;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;  17542090;  11168469;0;4694;13798495;11597644;1;0;32371;15.8967;729564;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;  21952279;  13611813;0;11043;43644240;20913985;1;0;32371;28.1179;743795;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    845311;  16691054;0;8820;37570765;18887100;2;0;32371;26.2702;718956;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;  22294991;  12484352;0;7093;24286652;18197585;1;0;32371;27.232;668242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;  17943326;   2352282;0;8626;30761447;20365194;10;0;32273;27.7915;732785;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;  11007122;   7280632;0;2455;6468768;4276874;6;2;32273;6.08006;703426;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;  11854688;   4519887;0;3500;15851977;16681085;10;2;32273;25.6047;651485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;   4152015;  11761705;0;6593;20902264;17093403;1;0;32273;24.9151;686065;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;   9205677;   4064723;0;9526;25989053;13704693;1;0;32273;19.4393;705001;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;  18939926;   7579619;0;4046;10339175;7010115;1;0;32273;9.52619;735879;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;  20888261;  22184828;0;7902;33443869;14007204;1;0;32273;20.697;676775;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;   9280086;  12222438;0;4502;14304498;8676793;3;0;32273;12.8489;675293;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;  20797112;  13520726;0;2690;8087686;5424207;14;18;32273;7.16724;756806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;  10580049;   7215627;0;3160;9919462;4390055;1;0;32273;6.13374;715723;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;   5539175;  10868784;0;1399;4952523;2299616;5;0;32273;3.30355;696105;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;  19384124;  16233446;0;2658;8831098;8284071;5;0;32273;13.0276;635884;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;   8394377;   2863059;0;8191;27370399;23639746;1;0;32372;34.3015;689174;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;  14831829;  23247015;0;2010;8067719;3192673;3;0;32372;5.04682;632611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;  11460977;  19727756;0;6361;19939825;16490029;3;0;32372;23.7429;694526;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;  22543462;  12994312;0;5102;17360163;14855191;22;18;32372;22.072;673034;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;  23513416;  10350018;0;4685;15101625;8877030;2;0;32372;12.7647;695438;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;   9776451;  20661840;0;3956;11457665;9379906;1;0;32372;14.3106;655454;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;  19121903;   2131485;0;2269;6617042;3524028;1;0;32372;4.73618;744066;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;   3271371;  11475538;0;10701;43958137;20782781;1;0;32372;28.427;731093;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;   9202197;  12003087;0;8352;23859003;11969528;1;0;32372;16.0158;747357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    977248;  14924060;0;12030;42618121;22512663;3;0;32372;29.7526;756663;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;  17883825;   2998343;0;7377;20096528;15404269;1;0;32372;21.5619;714422;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;  21537535;  11233478;0;2004;9473290;2486355;5;0;32372;3.52621;705106;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;  14495900;  22411392;0;1435;8802024;2705188;5;0;32372;3.53638;764960;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;   5801892;   8412587;0;2453;8439177;6463017;1;0;32372;10.0024;646149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;  16689546;   1413452;0;4982;13498826;12072751;2;0;32372;16.9282;713172;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;   6360899;   9984710;0;4508;13990326;14027532;2;0;32372;21.1304;663854;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;  18312970;  13015892;0;6135;16446886;17328473;1;0;32372;26.7744;647202;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;  12498718;  17091157;0;2302;7016400;5158522;7;2;32372;6.98757;738243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;  14888718;  20430610;0;8690;27136457;17906823;1;0;32372;24.9043;719024;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;  14477338;  23891396;0;2331;14650908;5184533;10;0;32372;6.79692;762777;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;  10726777;   9115473;0;7398;22176803;14368179;1;0;32372;22.5246;637889;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;  11056926;   7083088;0;3837;12813196;10249182;1;0;32372;15.4476;663479;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;   6238736;   6199650;0;621;2303269;744998;11;1;32372;1.05706;704786;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;   6802557;  19072290;0;4869;13032414;14145402;5;0;32372;23.3335;606227;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;   3320488;  12172537;0;8034;34308054;13308737;1;0;32372;21.2692;625729;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    155562;   9462201;0;3988;12328280;12872561;2;0;32372;21.6161;595507;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;   3441992;  10702760;0;3657;16592687;10499335;1;0;32372;16.614;631956;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;  19092566;   5617643;0;6000;17744946;16178003;2;0;32372;24.2294;667702;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;   1906723;  17464313;0;4057;15308536;4178604;3;0;32372;5.3453;781734;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;   4441238;  13954936;0;1454;8905302;2804526;10;0;32372;4.09318;685170;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;  10477182;  14543997;0;5241;14654784;14638642;5;0;32372;21.9699;666305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;  15951428;   9742729;0;5329;16047602;15509308;3;0;32372;22.5589;687503;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;  19140912;  18796064;0;4811;15475097;13381226;2;0;32372;20.0282;668118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;  22097447;  16561599;0;7966;35872628;23484471;2;0;32372;32.3534;725873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;   9050915;  13670987;0;2480;6165142;4225946;2;0;32372;5.76222;733389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;  18931916;   1153275;0;4559;13367060;10131042;3;0;32372;13.8353;732262;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;  10631603;  10770333;0;670;3091576;684519;10;0;32372;0.819048;835750;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;  20045060;   7264063;0;3788;15165180;8074012;5;0;32372;12.2712;657966;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;  12323667;  18633560;0;5613;26710271;12979434;2;0;32372;19.9821;649552;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;   1414566;  19805578;0;1896;6988502;4553567;28;28;32372;6.4375;707351;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;  23076190;  12942215;0;4050;22846403;5887032;5;0;32372;7.95514;740029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;  16438080;  11062917;0;7795;36713635;14493297;2;0;32372;21.3849;677737;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;  22728619;  18481298;0;9102;39788600;17481355;1;0;32372;24.6904;708023;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;   8043241;  23697422;0;3292;7618588;2945431;6;0;32372;3.97057;741816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;  13879832;   5207904;0;4189;16584261;6717539;5;3;32372;10.1212;663711;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;  11775833;  15635946;0;6621;19971216;10874538;1;0;32372;15.7799;689139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;   6308794;  16376131;0;10321;42953122;23830317;1;0;32372;32.1569;741064;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;   8301679;  23843545;0;5251;23600716;18547944;3;0;32372;27.1239;683822;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;  17672787;  17655549;0;903;2047703;1073468;15;5;32372;1.39941;767088;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;  20423031;  15990718;0;6171;22726427;15502421;3;0;32372;23.3261;664595;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;   9810678;  21290387;0;9120;24905039;15952427;1;0;32372;21.5979;738611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;  10005243;  12188024;0;5060;17538646;13477621;1;0;32372;21.3176;632231;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;  19167393;  19999786;0;882;2428696;756954;10;0;32372;0.983589;769583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    119157;  13684121;0;3116;9008092;7561705;22;13;32372;11.5048;657265;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;  15430832;  16838722;0;8990;24602803;21425159;1;0;32372;30.4599;703389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;   7237835;  18954424;0;4040;9759582;10085239;1;0;32372;15.7705;639499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;  22947726;   9113220;0;1756;4956229;3314841;11;1;32372;4.83326;685840;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;   5253000;   2451846;0;8853;34050778;21617530;4;0;32372;30.7496;703018;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;   6496638;  23907464;0;7525;27972192;19718134;1;0;32372;27.8651;707629;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;   2076365;  17642344;0;10013;36912030;19064802;9;0;32372;26.7158;713615;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;  10646347;    142867;0;4791;17643154;9866661;5;0;32372;14.6022;675697;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;  12773345;  13468532;0;3959;9681034;8002719;3;0;32372;11.5521;692751;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;  11800972;   2396356;0;4851;28208681;23360544;5;0;32372;33.2274;703051;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;  20470199;  19205792;0;5263;16559758;13044390;1;0;32372;20.3653;640521;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;  11540613;   9522190;0;4630;15560315;13008978;1;0;32372;21.02;618886;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;  17614660;  20886865;0;8632;34862731;21313901;1;0;32372;29.6672;718434;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;  19823267;  14156979;0;7944;23155185;20083120;1;0;32372;29.0563;691179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    251822;   3514485;0;3334;14711417;14787535;3;0;32372;23.6554;625123;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;  20351535;  15175829;0;9846;27629557;20806557;1;0;32372;28.9919;717668;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;  21089656;   6438241;0;5359;16271468;8783697;1;0;32372;12.7672;687988;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;  23167919;   9982605;0;7344;29435639;11736548;1;0;32372;16.0076;733185;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;  21598949;  18701028;0;4887;16399613;15293788;2;0;32372;22.2155;688429;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;  17652448;   2396400;0;10047;39216086;23059539;10;0;32372;31.2788;737225;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;  12833338;    526721;0;3617;19582582;9996528;3;0;32372;15.6355;639348;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;  15380994;  13634725;0;6862;20209858;17863552;1;0;32372;27.1385;658236;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;  12392816;  12294061;0;674;3648787;96363;9;0;32372;0.144326;667674;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;   6420332;   3636411;0;6902;14988607;14742739;1;0;32372;22.2572;662382;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;   8977504;  22450203;0;3365;7366400;2893798;5;0;32372;3.55107;814909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;   6080588;  17216057;0;3606;12314685;13936370;5;0;32372;22.5864;617024;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;   2253620;   7961756;0;1437;5105813;2208249;14;4;32372;2.96999;743520;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;  10623751;   7638866;0;1663;7024196;2593515;2;0;32372;3.40688;761258;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;   5082038;   5294804;0;443;1414396;318966;68;294;32372;0.382998;832814;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;  17633303;  22782867;0;4414;11350734;9302230;3;0;32372;13.4397;692144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    660543;  22209181;0;4528;22643416;6027015;5;0;32372;9.03845;666819;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;  17542090;  11168469;0;4695;13798495;11597644;1;0;32372;15.9155;728700;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;  21952279;  13611813;0;11044;43644240;20913985;1;0;32372;28.1072;744079;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    845311;  16691054;0;8821;37570765;18887100;3;0;32372;26.2755;718811;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
