domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;60/200;200;    949870;    966567;123708;426;1397306;88882;150;1856;0.280311;317083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;    682839;    783539;216164;923;2855092;243950;172;1856;0.647902;376523;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;   1002602;    269552;551874;1358;6618542;1155702;363;1856;2.62441;440366;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;    599356;    815289;489248;1610;6407573;684530;113;1856;1.61649;423467;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;    609510;    868976;167634;620;2015638;312477;321;1856;0.700715;445941;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   1056417;   1197904;522327;1474;6134085;778562;224;1856;1.97712;393787;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;    483230;    807734;179356;900;2618468;316273;157;1856;0.779263;405862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;    521120;    311174;538082;1153;6961335;1075322;421;1856;2.48552;432635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;    181514;     70872;494839;1022;5810890;953633;203;1856;2.16318;440847;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;    831298;    692941;268541;1609;5456561;576399;142;1856;1.41112;408469;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;    576531;    928353;288630;846;3354678;478865;184;1856;1.12337;426275;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;    890413;    335170;628149;1597;7709240;1159655;101;1856;2.47876;467837;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;    505669;    752733;347823;1122;4318782;612877;294;1856;1.56865;390704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;   1190825;   1005135;134067;582;1512902;186540;245;1856;0.478958;389470;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;   1011910;    329023;720790;2157;8406516;1103727;54;1856;2.75368;400819;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;    893394;    520208;470591;1279;5965987;934257;188;1856;2.09641;445646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;    932724;    182285;404031;1318;4927021;773942;92;1856;1.82372;424375;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;     95486;    223534;735147;2456;8973978;1116805;75;1856;2.80516;398126;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;   1029767;     91221;388766;936;4641082;942143;364;1856;2.15225;437748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;     67100;    510326;268257;749;3413873;235601;154;1856;0.618277;381061;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;    846164;    646741;453862;1668;6083846;864750;426;1856;2.1293;406120;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   1087215;    947306;482917;1226;5825301;806636;102;1856;1.90584;423244;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;    619348;    369016;193912;807;2058249;308568;182;1856;0.802468;384524;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   1041136;    582354;145911;540;1892890;117811;151;1856;0.310582;379323;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   1023095;    975421;185525;638;2086223;138040;111;1856;0.459921;300139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;   1057515;    241893;271597;872;4037211;267564;225;1856;0.742817;360202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;    467176;    425228;480846;1333;5780911;1013183;14;1856;2.1494;471379;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;    129108;     84480;580589;1079;6972517;1157597;284;1856;2.56469;451359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;    968130;     31496;86422;391;1086994;61130;648;1856;0.26156;233713;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   1077408;    807029;436814;1594;5353716;476995;121;1856;1.29352;368757;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;   1093559;    364731;173511;665;2080792;107976;4395;1856;0.718739;150230;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;    201585;    558881;178496;460;2351664;273996;418;1856;0.747945;366332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    713598;    144731;251834;828;3427028;552930;57;1754;1.18461;466760;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;     74935;   1046029;301814;586;3399950;274230;845;1844;0.747694;366768;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    643572;   1117036;350301;1071;4528663;613417;71;1844;1.43062;428778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;     53022;   1008418;530350;1693;6633304;872651;152;1844;2.0922;417097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;   1003495;    202919;316576;878;3859680;439790;259;1844;1.04393;421281;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;     39282;   1102138;751539;2466;8938221;1070253;96;1844;2.71978;393507;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    105999;    190640;320715;1028;3968729;329377;303;1844;0.870297;378465;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    246000;   1072283;347411;1029;4511814;657740;311;1844;1.68346;390706;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   1184114;    193764;365827;1157;4668915;782004;164;1856;1.88706;414403;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;    457060;   1134187;306698;834;3674538;707107;348;1856;1.61995;436500;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    648367;    958789;129341;529;1578287;64303;320;1856;0.258683;248578;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    485078;    567556;537678;1411;6183414;964322;126;1856;2.12531;453732;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   1175334;   1035537;284229;758;3674397;251094;1033;1856;0.897652;279723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;    626886;    437084;155658;803;1776829;259071;195;1856;0.682493;379595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    635719;    734204;195593;953;2314618;425365;203;1856;1.07786;394639;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;    316104;    997118;457827;1632;5531013;648234;44;1856;1.59639;406064;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;     47649;    976084;558601;1292;6555272;523380;176;1856;1.43456;364836;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    915484;   1137906;165806;643;2220098;230068;170;1856;0.628757;365909;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;     72419;    669854;530352;1512;6188748;797921;188;1856;1.96953;405133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;   1121375;    296229;257314;944;2972980;408704;521;1856;1.10279;370608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    873937;   1184806;135547;895;1799066;264008;39;1754;0.583683;452314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    193531;    355264;127820;254;1754216;93023;367;1826;0.297863;312302;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;    147031;    633056;115065;545;2056088;251256;170;1843;0.683176;367776;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;    362446;    482465;186548;713;2280567;309646;359;1844;0.796474;388771;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    770308;    417500;737243;1750;8930073;1203467;177;1844;2.92452;411509;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;    908330;    720411;129050;299;1792839;190458;1231;1845;0.506178;376267;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   1038933;    130295;221765;837;3271567;565521;364;1846;1.47949;382241;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    652846;    858648;268696;624;3458096;372123;428;1846;0.962863;386476;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    676969;    283827;563880;2074;6739015;956051;172;1846;2.36585;404104;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    910826;    680529;199319;781;2575026;417226;600;1846;1.09939;379507;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;    515058;    865076;359432;1220;4602861;709756;480;1846;1.86072;381442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;    348482;    108720;485606;1433;5713215;815557;201;1846;2.081;391907;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1204965;    881288;191225;707;2391708;217953;332;1846;0.688173;316713;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    907042;    523545;158819;510;2345594;416739;942;1846;1.0498;396970;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    752817;    293040;341704;1025;4298261;692929;309;1857;1.75667;394455;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    491779;    520998;507666;1494;6001138;946397;91;1857;2.0985;450986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   1009615;   1162067;145474;791;1606193;109146;315;1857;0.428255;254862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    701030;   1127091;405109;1092;4938939;776747;327;1857;2.00418;387564;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    472756;    557148;52516;331;573313;102040;333;1755;0.291723;349783;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;    155407;    436004;101676;426;1196216;142858;184;1857;0.399714;357401;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;    456711;    311070;380520;1195;4547022;861253;196;1857;2.10698;408762;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    442126;    981906;201739;974;2240183;324709;206;1755;0.894624;362956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    245025;    364323;287766;889;3395780;261242;135;1844;0.680716;383775;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;      5294;    359682;497906;1057;5857221;377365;1728;1845;1.43193;263535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    971272;    420382;454529;1018;5523376;544516;989;1845;1.62061;335994;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;   1085133;    900426;525527;1651;6548967;1146793;83;1845;2.54658;450326;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;    428123;    175918;164463;512;2187146;315899;309;1857;0.814399;387892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;    371133;    254310;338822;820;4059285;503145;373;1857;1.30311;386111;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    145885;    494504;351426;938;4004268;653374;188;1857;1.61371;404890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;   1033980;   1115849;253936;944;3386497;571094;141;1857;1.29472;441094;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    678373;    779275;238222;1008;2863981;401470;960;1857;1.16034;345994;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;   1204962;    531023;234648;818;2887065;460443;146;1857;1.08413;424710;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   1004218;    821966;177842;1278;3036192;238421;96;1857;0.677708;351805;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    675354;    512610;558235;1634;7038323;954396;236;1857;2.27234;420005;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;     86859;    596027;873518;2720;11007525;1200211;135;1857;2.94698;407268;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    681418;    478587;221147;1146;2669686;464162;192;1862;1.15647;401363;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    760397;    372153;402374;1932;4697518;721990;176;1862;1.96644;367156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;     93813;    542722;495968;1385;5909836;606735;231;1862;1.69956;356996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    447380;    364700;339858;957;4094500;552349;139;1862;1.35377;408009;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    247986;    234915;335229;567;4053334;211478;685;1862;0.669189;316021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    980356;    494879;326387;619;3779107;227856;783;1862;0.659703;345392;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    892807;    798084;85109;241;1212206;194059;2908;1759;0.708947;273729;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    720503;   1090045;559074;2097;6796588;1095490;182;1849;2.62466;417384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    489387;   1078166;236291;897;3124193;390648;230;1849;1.00521;388625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;     32771;     17233;493614;1472;6115713;565513;237;1849;1.59014;355637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    746419;    325594;489132;1480;5966228;973752;185;1861;2.3305;417830;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    884332;    577380;242278;570;2950322;494533;281;1861;1.12142;440989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;   1095690;    484726;412533;1191;4904359;458432;291;1861;1.2963;353647;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    949870;    966567;123708;426;1397338;88884;222;1861;0.303638;292730;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    682839;    783539;216164;920;2855111;243951;258;1861;0.742081;328739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;   1002602;    269552;551874;1360;6618563;1155703;542;1861;2.73409;422701;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    599356;    815289;489248;1578;6407579;684530;149;1861;1.7031;401932;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    609510;    868976;167634;633;2015679;312488;467;1861;0.751069;416057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;   1056417;   1197904;522327;1476;6134102;778570;318;1861;2.04631;380475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    483230;    807734;179356;903;2618482;316275;232;1861;0.844062;374706;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    521120;    311174;538082;1153;6961364;1075330;616;1861;2.61429;411328;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    181514;     70872;494839;1025;5810924;953656;306;1861;2.23448;426791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    831298;    692941;268541;1601;5456569;576401;185;1861;1.42892;403383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    576531;    928353;288630;844;3354702;478892;258;1861;1.20593;397113;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    890413;    335170;628149;1594;7709248;1159655;147;1861;2.56218;452605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    505669;    752733;347823;1124;4318804;612892;432;1861;1.65931;369365;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;   1190825;   1005135;134067;581;1512948;186543;384;1861;0.539615;345696;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1011910;    329023;720790;2156;8406522;1103728;79;1861;2.85966;385965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    893394;    520208;470591;1280;5965997;934259;258;1861;2.17818;428916;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    932724;    182285;404031;1321;4927034;773947;129;1861;1.89632;408131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;     95486;    223534;735147;2450;8973991;1116805;111;1861;2.88478;387137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;   1029767;     91221;388766;934;4641118;942148;551;1861;2.23648;421264;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;     67100;    510326;268257;752;3413887;235605;211;1861;0.637382;369645;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    846164;    646741;453862;1670;6083865;864751;628;1861;2.29505;376790;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;   1087215;    947306;482917;1227;5825320;806637;160;1861;1.9308;417773;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    619348;    369016;193912;808;2058258;308568;255;1861;0.85715;359993;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   1041136;    582354;145911;537;1892930;117814;228;1861;0.343084;343397;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   1023095;    975421;185525;636;2086238;138042;165;1861;0.48674;283605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1057515;    241893;271597;872;4037232;267564;317;1861;0.808347;331002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    467176;    425228;480846;1334;5780926;1013184;21;1861;2.18206;464325;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;    129108;     84480;580589;1078;6972564;1157606;467;1861;2.63594;439162;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    968130;     31496;86422;396;1087074;61141;898;1861;0.321293;190296;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   1077408;    807029;436814;1590;5353722;476998;158;1861;1.37085;347958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   1093559;    364731;173511;667;2080975;108001;7501;1861;1.03657;104191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    201585;    558881;178496;461;2351726;274017;621;1861;0.811754;337562;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    713598;    144731;251834;829;3427061;552938;89;1759;1.21166;456349;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;     74935;   1046029;301814;588;3400053;274247;1309;1849;0.820266;334339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    643572;   1117036;350301;1075;4528683;613423;108;1849;1.47013;417257;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;     53022;   1008418;530350;1697;6633317;872659;203;1849;2.17738;400784;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   1003495;    202919;316576;879;3859707;439807;376;1849;1.10091;399494;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;     39282;   1102138;751539;2467;8938235;1070255;143;1849;2.85755;374536;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    105999;    190640;320715;1027;3968748;329380;422;1849;0.960463;342939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    246000;   1072283;347411;1024;4511850;657749;448;1849;1.76486;372691;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   1184114;    193764;365827;1160;4668932;782007;222;1861;1.95525;399952;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    457060;   1134187;306698;828;3674567;707114;455;1861;1.68828;418838;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    648367;    958789;129341;530;1578301;64304;403;1861;0.291971;220241;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    485078;    567556;537678;1409;6183430;964326;166;1861;2.16623;445163;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;   1175334;   1035537;284229;751;3674429;251098;1352;1861;1.03741;242044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    626886;    437084;155658;799;1776834;259073;234;1861;0.73341;353245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    635719;    734204;195593;951;2314628;425366;260;1861;1.10212;385954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;    316104;    997118;457827;1634;5531014;648235;54;1861;1.63932;395428;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;     47649;    976084;558601;1292;6555281;523383;213;1861;1.51149;346270;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    915484;   1137906;165806;643;2220114;230070;227;1861;0.673445;341632;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     72419;    669854;530352;1507;6188756;797924;238;1861;2.09187;381440;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;   1121375;    296229;257314;941;2973051;408718;778;1861;1.18879;343809;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    873937;   1184806;135547;899;1799072;264010;53;1759;0.616704;428098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;    193531;    355264;127820;255;1754304;93038;490;1831;0.316238;294203;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
