domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;50/5;5;    518132;   1667850;0;2920;7683481;1999317;3;0;3418;3.243;616503;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/5;5;   2307373;    303269;0;1561;5514232;1642878;1;0;3418;2.84215;578040;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/5;5;   1395776;    582082;0;3820;11344550;2725088;3;0;3418;4.43058;615064;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/5;5;    973338;   2386314;0;5339;14763154;2689093;2;0;3418;4.33649;620109;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/5;5;   1677235;   1450945;0;2944;6210152;1053322;2;0;3418;1.80938;582144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/5;5;   2526862;    968256;0;256;1037422;93549;13;16;3418;0.182144;513600;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/5;5;    219840;    466679;0;1106;4425165;1265553;3;0;3418;2.24604;563459;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/5;5;   2616808;   1747076;0;5043;13917377;2711831;1;0;3418;4.41652;614020;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/5;5;   2141713;   1609497;0;2167;6932874;2082115;1;0;3418;3.37396;617113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;   1092055;   1854282;0;2741;7727099;1776170;1;0;3418;3.03229;585752;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;   2593918;   2504223;0;478;2062100;188956;5;0;3418;0.421419;448381;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;    825906;   1139625;0;1813;5829899;1265074;12;7;3418;2.22995;567312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;   1485659;   1848089;0;1981;6164643;1512507;9;4;3418;2.69741;560725;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;     35821;     73026;0;996;3193508;527138;3;0;3418;0.943039;558978;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;    889978;    237218;0;2416;7723379;1382722;11;6;3418;2.33002;593438;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;   2339487;    289487;0;3289;11206375;1308833;5;0;3418;2.43496;537516;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;    506631;    886079;0;2618;8113773;2214016;5;0;3418;3.67624;602251;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;    645622;    417102;0;4222;12546387;1640375;1;0;3418;3.02801;541734;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;   1507877;   1262544;0;1151;2794696;571133;1;0;3418;1.0246;557418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;     55298;   1053459;0;611;2016265;247346;3;0;3418;0.416711;593568;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;   2607626;   1242105;0;782;2874233;740388;5;0;3418;1.31159;564495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    227330;   1860283;0;944;3454819;858983;9;4;3418;1.48306;579198;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;   2416206;   1083088;0;2632;8633526;2178096;5;0;3418;3.84086;567085;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    652407;   1658414;0;1305;3512054;446076;4;2;3418;0.781405;570864;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    747688;   2038704;0;5191;14630539;2047258;2;0;3418;3.50629;583881;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;   1006470;   1079932;0;855;2774795;500907;25;20;3418;0.858349;583570;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    995516;     69711;0;353;1177078;65367;4;0;3418;0.135443;482616;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;    634602;   1133254;0;3563;8947294;1621795;2;0;3418;3.02615;535927;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    793982;   2215456;0;487;2235868;520961;81;82;3418;0.94181;553149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;   2557782;   1744210;0;5197;15278678;2670068;1;0;3418;4.39142;608019;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;   1551049;    386113;0;234;1022034;68529;147;273;3418;0.157343;435538;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;   1947348;   1653066;0;1202;3389088;455754;7;2;3418;0.782726;582265;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;   2104462;    957116;0;1087;3592569;884215;2;0;3418;1.50008;589446;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;   1444947;    376697;0;496;1476306;341767;7;2;3418;0.581895;587334;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    853368;   2335283;0;4711;12398262;2555778;1;0;3418;4.26657;599025;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;   1126904;   2167762;0;843;1536106;425512;10;5;3418;0.71674;593677;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;    829718;    282946;0;722;2615206;626758;1;0;3418;1.0847;577815;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;   2558973;   1524271;0;2128;5456905;1354522;1;0;3418;2.32398;582845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;   1208530;   2710976;0;693;1216362;354273;28;26;3418;0.640941;552739;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    783451;   1136884;0;1249;4294504;920659;5;0;3418;1.68665;545851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    502788;   1175832;0;2180;5242490;1065535;1;0;3418;1.92303;554091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;   2692415;   2456244;0;3296;8894066;2177735;9;6;3418;3.81417;570959;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;   1713290;   1572949;0;2642;6610211;905624;2;0;3418;1.58777;570374;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;    562850;   1763684;0;7229;21209420;2745862;1;0;3422;4.87135;563676;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;   2361502;    512668;0;4029;10292126;871208;2;0;3422;1.76237;494339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;   2302414;   1568869;0;718;1917977;376573;5;0;3422;0.638719;589575;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;   2030669;    734089;0;5815;17107170;2636073;1;0;3422;4.81631;547323;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;    854589;   1750684;0;941;2540306;307137;7;4;3422;0.552616;555788;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    882164;   2024715;0;5312;14312869;2275676;1;0;3422;3.86541;588728;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;   1460315;   2263975;0;1276;3489962;544139;4;2;3422;0.973401;559008;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;   1115366;    838598;0;2716;8009609;2105664;19;10;3422;3.48556;604110;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;   2359764;    256548;0;2476;6746439;1187571;6;2;3422;1.99196;596182;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    851400;    335671;0;3372;10749529;1720906;5;8;3422;3.11982;551604;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;   2756143;   1673213;0;5321;15274230;2597356;2;0;3422;4.28534;606103;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;   2325653;    428695;0;3750;12528936;1969480;7;9;3422;3.42215;575509;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;   1075433;   2506558;0;1416;4462817;823457;10;0;3422;1.52851;538733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;    911091;   2114343;0;4801;13781919;2216420;2;0;3422;3.83866;577394;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    239421;   2586994;0;1755;4169139;1324446;16;30;3422;2.32249;570271;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;   1824096;   2728472;0;2367;5904163;1549737;33;30;3422;2.75135;563265;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    673698;    985450;0;5066;13384913;2508778;1;0;3422;4.14256;605611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;   1460876;   2226624;0;413;1673385;120054;10;0;3422;0.208614;575483;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    885859;    653597;0;1231;3789586;628482;12;3;3422;1.0241;613690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;     70081;    782690;0;1427;4034566;1167302;20;11;3422;1.93288;603917;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    873642;   2448581;0;939;2066103;302819;4;0;3422;0.536012;564948;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;   1074276;   1452981;0;3291;9257259;1812188;2;0;3422;3.24814;557915;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;   2463664;   2549808;0;4799;14829992;2510575;1;0;3422;4.17219;601741;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;   2113788;   1336254;0;1775;4643801;1035568;8;12;3422;1.81095;571836;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;   2271635;   2749283;0;1004;2597870;193730;3;0;3422;0.388121;499149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;   2000270;   1596275;0;429;1578826;148388;10;0;3422;0.252787;587007;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;   2348933;   2566997;0;4778;12031743;1959947;3;0;3422;3.47178;564537;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;    391489;   1980211;0;2381;9567097;2628398;10;0;3422;4.36536;602104;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;   2302230;   2038397;0;1893;4667315;1424125;2;0;3422;2.43115;585782;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;   1846005;   2355404;0;2909;8161882;2314305;5;0;3422;3.73373;619837;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;   1602942;   2159060;0;1621;5889490;1180101;10;0;3422;2.09554;563148;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;   1657551;   1882245;0;1486;3898318;589148;5;0;3422;0.963579;611417;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;   1094589;   1739005;0;4268;13818591;2343083;11;1;3422;3.97983;588740;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;   2291580;   2193670;0;1368;3688917;748817;1;0;3422;1.26731;590871;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;   2447287;    757920;0;868;2468670;302751;24;45;3422;0.555641;544868;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;   2143024;   1938376;0;3230;9773082;2351566;14;4;3422;4.03726;582466;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;   1588813;   2591384;0;871;3310169;361707;5;0;3422;0.660836;547347;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;   2430034;     97705;0;1803;5246943;1115721;10;0;3422;1.99475;559329;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    131344;   1935792;0;3461;10057529;2354012;8;0;3422;4.01005;587028;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;    635607;   2727895;0;4232;10248078;1932138;9;8;3422;3.37886;571832;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;   2209937;   1105166;0;2804;8704577;1950832;1;0;3422;3.40713;572573;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;   1675442;   1951716;0;1137;3226164;459635;68;66;3422;0.842512;545553;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;   1992142;   1079478;0;1322;3931410;933757;7;0;3422;1.55946;598770;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;    733918;    343910;0;5311;17258911;2584530;2;0;3422;4.71234;548461;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;   1271188;   1831769;0;944;2760308;812301;3;0;3422;1.42192;571269;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;   2330867;   2043573;0;1807;6368148;567730;11;12;3422;1.05386;538717;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    282474;    146385;0;2263;5169740;1125101;1;0;3422;1.98541;566686;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     39669;   1016737;0;677;2373440;288151;10;0;3422;0.540794;532829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    869336;   2256564;0;3412;8954112;1096155;7;4;3422;2.13205;514133;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;   1485226;   2523974;0;3089;7449097;1885271;13;18;3422;3.14888;598712;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;   2315942;   1275499;0;1375;4057893;922891;10;0;3422;1.55117;594963;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;   2281834;    617279;0;3380;8736221;2291489;5;0;3422;3.9468;580594;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;   1769359;   2145253;0;4776;12791602;1750833;1;0;3422;3.13572;558352;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;   1771145;    908426;0;1033;3410420;480321;15;12;3422;0.801669;599151;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    270771;   1673843;0;3213;7556901;2079475;3;0;3422;3.38482;614354;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;   2657384;   1777886;0;4469;11342644;2304828;3;0;3422;3.9211;587801;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;     95731;     37867;0;1080;3732340;1072821;10;0;3422;1.78668;600455;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    518132;   1667850;0;2922;7683487;1999319;7;4;3422;3.25349;614516;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;   2307373;    303269;0;1562;5514232;1642878;1;0;3422;2.88716;569029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;   1395776;    582082;0;3821;11344551;2725088;5;0;3422;4.44438;613153;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    973338;   2386314;0;5340;14763154;2689093;4;0;3422;4.41145;609572;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;   1677235;   1450945;0;2943;6210168;1053324;12;56;3422;1.86471;564874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;   2526862;    968256;0;259;1037600;93574;58;87;3422;0.207815;450276;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    219840;    466679;0;1108;4425186;1265562;7;0;3422;2.27978;555124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;   2616808;   1747076;0;5043;13917377;2711831;1;0;3422;4.40321;615876;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;   2141713;   1609497;0;2168;6932876;2082115;3;6;3422;3.41631;609464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;   1092055;   1854282;0;2742;7727120;1776184;3;6;3422;3.01599;588922;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;   2593918;   2504223;0;481;2062116;188960;10;0;3422;0.416752;453411;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    825906;   1139625;0;1817;5829910;1265079;25;19;3422;2.2328;566590;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;   1485659;   1848089;0;1982;6164655;1512509;19;9;3422;2.72007;556056;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;     35821;     73026;0;997;3193575;527169;22;36;3422;0.945887;557328;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    889978;    237218;0;2412;7723388;1382723;27;19;3422;2.35651;586767;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;   2339487;    289487;0;3287;11206379;1308834;9;0;3422;2.46598;530756;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    506631;    886079;0;2617;8113783;2214018;14;4;3422;3.67993;601647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    645622;    417102;0;4224;12546387;1640375;1;0;3422;3.03675;540175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;   1507877;   1262544;0;1152;2794697;571133;2;0;3422;1.00015;571049;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;     55298;   1053459;0;608;2016266;247346;6;0;3422;0.418696;590753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;   2607626;   1242105;0;782;2874255;740404;10;0;3422;1.33737;553625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    227330;   1860283;0;943;3454822;858983;14;4;3422;1.49863;573178;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;   2416206;   1083088;0;2638;8633534;2178097;11;1;3422;3.85711;564697;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    652407;   1658414;0;1303;3512072;446080;9;8;3422;0.788825;565499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    747688;   2038704;0;5190;14630540;2047258;3;0;3422;3.51917;581745;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;   1006470;   1079932;0;863;2774837;500921;89;107;3422;0.890727;562373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    995516;     69711;0;354;1177156;65379;8;0;3422;0.136745;478109;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;    634602;   1133254;0;3565;8947296;1621797;3;0;3422;3.01259;538339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    793982;   2215456;0;488;2236172;521073;927;1472;3422;1.25715;414488;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;   2557782;   1744210;0;5199;15278678;2670068;1;0;3422;4.38425;609014;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;   1551049;    386113;0;237;1022101;68531;230;553;3422;0.196073;349519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;   1947348;   1653066;0;1202;3389127;455761;20;10;3422;0.794052;573969;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;   2104462;    957116;0;1087;3592576;884217;4;0;3422;1.50711;586698;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;   1444947;    376697;0;498;1476406;341783;20;10;3422;0.577337;591999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    853368;   2335283;0;4714;12398262;2555778;1;0;3422;4.24153;602561;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;   1126904;   2167762;0;841;1536122;425515;22;12;3422;0.725041;586884;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;    829718;    282946;0;721;2615208;626759;2;0;3422;1.0871;576542;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;   2558973;   1524271;0;2129;5456906;1354522;2;0;3422;2.35008;576373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;   1208530;   2710976;0;698;1216399;354280;100;209;3422;0.67104;527956;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    783451;   1136884;0;1248;4294524;920660;11;2;3422;1.71621;536449;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    502788;   1175832;0;2180;5242494;1065535;2;0;3422;1.93247;551384;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;   2692415;   2456244;0;3296;8894072;2177735;22;16;3422;3.82923;568714;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;   1713290;   1572949;0;2644;6610214;905625;3;0;3422;1.61226;561713;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;    562850;   1763684;0;7231;21209420;2745862;1;0;3426;4.88714;561855;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;   2361502;    512668;0;4030;10292126;871208;3;0;3426;1.78209;488868;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;   2302414;   1568869;0;712;1918025;376596;17;7;3426;0.644121;584666;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;   2030669;    734089;0;5816;17107170;2636073;1;0;3426;4.81632;547321;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;    854589;   1750684;0;944;2540321;307140;11;5;3426;0.557784;550643;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    882164;   2024715;0;5313;14312870;2275676;2;0;3426;3.87897;586670;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;   1460315;   2263975;0;1266;3489968;544141;8;6;3426;0.944413;576168;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;   1115366;    838598;0;2710;8009617;2105665;40;26;3426;3.57091;589672;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;   2359764;    256548;0;2478;6746445;1187572;12;4;3426;2.04757;579990;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    851400;    335671;0;3371;10749530;1720906;7;8;3426;3.15231;545920;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
