domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;60/5;5;   2593918;   2504223;0;478;2062100;188956;5;4010;0.445511;424133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;    825906;   1139625;0;1813;5829899;1265074;8;4010;2.44595;517212;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;   1485659;   1848089;0;1981;6164643;1512507;7;4010;2.89736;522029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;     35821;     73026;0;996;3193508;527138;3;4010;1.00811;522898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;    889978;    237218;0;2416;7723379;1382722;6;4010;2.54165;544026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;   2339487;    289487;0;3289;11206375;1308833;5;4010;2.63989;495791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    506631;    886079;0;2618;8113773;2214016;5;4010;3.94896;560658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;    645622;    417102;0;4222;12546387;1640375;1;4010;3.26278;502754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;   1507877;   1262544;0;1151;2794696;571133;1;4010;1.08522;526282;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;     55298;   1053459;0;611;2016265;247346;3;4010;0.44265;558785;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;   2607626;   1242105;0;782;2874233;740388;5;4010;1.42488;519616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;    227330;   1860283;0;944;3454819;858983;6;4010;1.58516;541889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;   2416206;   1083088;0;2632;8633526;2178096;5;4010;4.17256;522005;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;    652407;   1658414;0;1305;3512054;446076;4;4010;0.833033;535484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;    747688;   2038704;0;5191;14630539;2047258;2;4010;3.78209;541303;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;   1006470;   1079932;0;855;2774795;500907;10;4010;0.912483;548949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;    995516;     69711;0;353;1177078;65367;4;4010;0.146005;447703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;    634602;   1133254;0;3563;8947294;1621795;2;4010;3.26128;497288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;    793982;   2215456;0;487;2235868;520961;27;4010;0.99494;523610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;   2557782;   1744210;0;5197;15278678;2670068;1;4010;4.74149;563128;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;   1551049;    386113;0;234;1022034;68529;15;4010;0.13927;492058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;   1947348;   1653066;0;1202;3389088;455754;7;4010;0.834412;546197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;   2104462;    957116;0;1087;3592569;884215;2;4010;1.6149;547534;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   1444947;    376697;0;496;1476306;341767;7;4010;0.615069;555656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;    853368;   2335283;0;4711;12398262;2555778;1;4010;4.57618;558496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;   1126904;   2167762;0;843;1536106;425512;8;4010;0.761754;558595;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;    829718;    282946;0;722;2615206;626758;1;4010;1.17963;531318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;   2558973;   1524271;0;2128;5456905;1354522;1;4010;2.52;537508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;   1208530;   2710976;0;693;1216362;354273;7;4010;0.679194;521608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;    783451;   1136884;0;1249;4294504;920659;5;4010;1.85715;495738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;    502788;   1175832;0;2180;5242490;1065535;1;4010;2.10915;505196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;   2692415;   2456244;0;3296;8894066;2177735;9;4010;4.13119;527145;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;   1713290;   1572949;0;2642;6610211;905624;2;4010;1.70057;532543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;    562850;   1763684;0;7229;21209420;2745862;1;4014;5.28531;519527;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;   2361502;    512668;0;4029;10292126;871208;2;4014;1.90088;458318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;   2302414;   1568869;0;718;1917977;376573;5;4014;0.681816;552309;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;   2030669;    734089;0;5815;17107170;2636073;1;4014;5.23952;503114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;    854589;   1750684;0;941;2540306;307137;7;4014;0.598797;512924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;    882164;   2024715;0;5312;14312869;2275676;1;4014;4.18911;543236;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;   1460315;   2263975;0;1276;3489962;544139;4;4014;1.01273;537301;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;   1115366;    838598;0;2716;8009609;2105664;12;4014;3.78632;556124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;   2359764;    256548;0;2476;6746439;1187571;6;4014;2.14419;553856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;    851400;    335671;0;3372;10749529;1720906;4;4014;3.32166;518087;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;   2756143;   1673213;0;5321;15274230;2597356;2;4014;4.63324;560592;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;   2325653;    428695;0;3750;12528936;1969480;5;4014;3.64898;539735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;   1075433;   2506558;0;1416;4462817;823457;10;4014;1.63448;503803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;    911091;   2114343;0;4801;13781919;2216420;2;4014;4.12075;537869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;    239421;   2586994;0;1755;4169139;1324446;9;4014;2.50543;528631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;   1824096;   2728472;0;2367;5904163;1549737;16;4014;2.97901;520219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;    673698;    985450;0;5066;13384913;2508778;1;4014;4.44798;564026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;   1460876;   2226624;0;413;1673385;120054;10;4014;0.208769;575056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;    885859;    653597;0;1231;3789586;628482;10;4014;1.0909;576111;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;     70081;    782690;0;1427;4034566;1167302;12;4014;2.05276;568651;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;    873642;   2448581;0;939;2066103;302819;4;4014;0.577614;524258;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;   1074276;   1452981;0;3291;9257259;1812188;2;4014;3.51247;515930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;   2463664;   2549808;0;4799;14829992;2510575;1;4014;4.49466;558568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;   2113788;   1336254;0;1775;4643801;1035568;7;4014;1.99166;519951;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;   2271635;   2749283;0;1004;2597870;193730;3;4014;0.413197;468856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;   2000270;   1596275;0;429;1578826;148388;10;4014;0.257008;577367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;   2348933;   2566997;0;4778;12031743;1959947;3;4014;3.67282;533636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;    391489;   1980211;0;2381;9567097;2628398;10;4014;4.73952;554571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;   2302230;   2038397;0;1893;4667315;1424125;2;4014;2.66288;534806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;   1846005;   2355404;0;2909;8161882;2314305;5;4014;4.10172;564228;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;   1602942;   2159060;0;1621;5889490;1180101;10;4014;2.25545;523223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;   1657551;   1882245;0;1486;3898318;589148;5;4014;1.04053;566201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;   1094589;   1739005;0;4268;13818591;2343083;11;4014;4.37204;535924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;   2291580;   2193670;0;1368;3688917;748817;1;4014;1.36796;547395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;   2447287;    757920;0;868;2468670;302751;12;4014;0.578154;523652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;   2143024;   1938376;0;3230;9773082;2351566;14;4014;4.40822;533450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;   1588813;   2591384;0;871;3310169;361707;5;4014;0.702654;514773;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;   2430034;     97705;0;1803;5246943;1115721;10;4014;2.17024;514101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;    131344;   1935792;0;3461;10057529;2354012;8;4014;4.38161;537248;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;    635607;   2727895;0;4232;10248078;1932138;8;4014;3.61319;534746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;   2209937;   1105166;0;2804;8704577;1950832;1;4014;3.67186;531293;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;   1675442;   1951716;0;1137;3226164;459635;18;4014;0.831441;552817;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;   1992142;   1079478;0;1322;3931410;933757;7;4014;1.67309;558105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;    733918;    343910;0;5311;17258911;2584530;2;4014;5.09461;507306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;   1271188;   1831769;0;944;2760308;812301;3;4014;1.54021;527396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;   2330867;   2043573;0;1807;6368148;567730;9;4014;1.18434;479363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;    282474;    146385;0;2263;5169740;1125101;1;4014;2.16899;518720;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;     39669;   1016737;0;677;2373440;288151;10;4014;0.571546;504161;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;    869336;   2256564;0;3412;8954112;1096155;7;4014;2.30787;474963;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;   1485226;   2523974;0;3089;7449097;1885271;7;4014;3.43275;549201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;   2315942;   1275499;0;1375;4057893;922891;10;4014;1.6598;556024;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;   2281834;    617279;0;3380;8736221;2291489;5;4014;4.30996;531673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;   1769359;   2145253;0;4776;12791602;1750833;1;4014;3.38423;517351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;   1771145;    908426;0;1033;3410420;480321;12;4014;0.852985;563106;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;    270771;   1673843;0;3213;7556901;2079475;3;4014;3.6941;562918;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;   2657384;   1777886;0;4469;11342644;2304828;3;4014;4.26464;540451;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;     95731;     37867;0;1080;3732340;1072821;10;4014;1.9414;552603;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;    518132;   1667850;0;2922;7683487;1999319;7;4014;3.49984;571261;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;   2307373;    303269;0;1562;5514232;1642878;1;4014;3.1207;526445;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;   1395776;    582082;0;3821;11344551;2725088;5;4015;4.81366;566115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;    973338;   2386314;0;5340;14763154;2689093;4;4015;4.74502;566719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;   1677235;   1450945;0;2943;6210168;1053324;6;4015;1.98085;531753;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;   2526862;    968256;0;259;1037600;93574;29;4015;0.207276;451446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;    219840;    466679;0;1108;4425186;1265562;7;4015;2.43954;518770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;   2616808;   1747076;0;5043;13917377;2711831;1;4015;4.7724;568233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;   2141713;   1609497;0;2168;6932876;2082115;3;4015;3.63849;572247;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;   1092055;   1854282;0;2742;7727120;1776184;3;4015;3.22928;550025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;   2593918;   2504223;0;481;2062116;188960;10;4015;0.447335;422413;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;    825906;   1139625;0;1817;5829910;1265079;17;4015;2.4161;523603;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;   1485659;   1848089;0;1982;6164655;1512509;13;4015;2.9045;520746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;     35821;     73026;0;997;3193575;527169;7;4015;1.04571;504124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;    889978;    237218;0;2412;7723388;1382723;11;4015;2.52787;546992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;   2339487;    289487;0;3287;11206379;1308834;9;4015;2.65391;493172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;    506631;    886079;0;2617;8113783;2214018;13;4015;4.02278;550371;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;    645622;    417102;0;4224;12546387;1640375;1;4015;3.25553;503874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;   1507877;   1262544;0;1152;2794697;571133;2;4015;1.11752;511073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;     55298;   1053459;0;608;2016266;247346;6;4015;0.458742;539183;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;   2607626;   1242105;0;782;2874255;740404;10;4015;1.41804;522132;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;    227330;   1860283;0;943;3454822;858983;11;4015;1.59681;537937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;   2416206;   1083088;0;2638;8633534;2178097;11;4015;4.221;516015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;    652407;   1658414;0;1303;3512072;446080;8;4015;0.837754;532472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;    747688;   2038704;0;5190;14630540;2047258;3;4015;3.77486;542340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;   1006470;   1079932;0;863;2774837;500921;23;4015;0.95297;525642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;    995516;     69711;0;354;1177156;65379;8;4015;0.146641;445845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;    634602;   1133254;0;3565;8947296;1621797;3;4015;3.24793;499333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;    793982;   2215456;0;488;2236172;521073;104;4015;0.999892;521129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;   2557782;   1744210;0;5199;15278678;2670068;1;4015;4.77287;559426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;   1551049;    386113;0;237;1022101;68531;26;4015;0.140983;486096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;   1947348;   1653066;0;1202;3389127;455761;16;4015;0.840393;542319;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;   2104462;    957116;0;1087;3592576;884217;4;4015;1.61901;546146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;   1444947;    376697;0;498;1476406;341783;16;4015;0.617072;553879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;    853368;   2335283;0;4714;12398262;2555778;1;4015;4.61366;553959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;   1126904;   2167762;0;841;1536122;425515;14;4015;0.765537;555838;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;    829718;    282946;0;721;2615208;626759;2;4015;1.17655;532708;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;   2558973;   1524271;0;2129;5456906;1354522;2;4015;2.57385;526264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;   1208530;   2710976;0;698;1216399;354280;14;4015;0.667245;530960;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;    783451;   1136884;0;1248;4294524;920660;11;4015;1.82994;503108;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;    502788;   1175832;0;2180;5242494;1065535;2;4015;2.0898;509874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;   2692415;   2456244;0;3296;8894072;2177735;20;4015;4.19879;518658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;   1713290;   1572949;0;2644;6610214;905625;3;4015;1.70212;532056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;    562850;   1763684;0;7231;21209420;2745862;1;4019;5.32978;515193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;   2361502;    512668;0;4030;10292126;871208;3;4019;1.89893;458790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;   2302414;   1568869;0;712;1918025;376596;17;4019;0.684098;550500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;   2030669;    734089;0;5816;17107170;2636073;1;4019;5.24092;502979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;    854589;   1750684;0;944;2540321;307140;10;4019;0.596375;515011;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;    882164;   2024715;0;5313;14312870;2275676;2;4019;4.22899;538114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;   1460315;   2263975;0;1266;3489968;544141;7;4019;1.01567;535744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;   1115366;    838598;0;2710;8009617;2105665;22;4019;3.82935;549875;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;   2359764;    256548;0;2478;6746445;1187572;11;4019;2.2131;536609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;    851400;    335671;0;3371;10749530;1720906;6;4019;3.37732;509548;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;   2756143;   1673213;0;5324;15274233;2597356;5;4019;4.72472;549738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;   2325653;    428695;0;3750;12528940;1969480;11;4019;3.70563;531484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;   1075433;   2506558;0;1417;4462826;823460;20;4019;1.68854;487676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;    911091;   2114343;0;4801;13781925;2216421;4;4019;4.1668;531924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;    239421;   2586994;0;1761;4169155;1324455;17;4019;2.54539;520335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;   1824096;   2728472;0;2365;5904169;1549737;25;4019;2.98121;519836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;    673698;    985450;0;5067;13384913;2508778;1;4019;4.54932;551462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;   1460876;   2226624;0;413;1673429;120060;21;4019;0.234864;511189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;    885859;    653597;0;1227;3789609;628487;17;4019;1.13068;555848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;     70081;    782690;0;1430;4034582;1167308;23;4019;2.10188;555363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/20;20;    873642;   2448581;0;941;2066169;302833;10;4019;0.626517;483360;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/20;20;   1074276;   1452981;0;3291;9257262;1812188;3;4019;3.57784;506504;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/20;20;   2463664;   2549808;0;4802;14829993;2510575;2;4019;4.57508;548750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/20;20;   2113788;   1336254;0;1777;4643836;1035573;18;4019;1.99486;519121;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/20;20;   2271635;   2749283;0;1005;2597875;193730;7;4019;0.433544;446852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/20;20;   2000270;   1596275;0;427;1578850;148391;20;4019;0.296222;500945;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/20;20;   2348933;   2566997;0;4779;12031746;1959947;5;4019;3.76034;521216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/20;20;    391489;   1980211;0;2381;9567116;2628403;20;4019;4.75912;552287;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/20;20;   2302230;   2038397;0;1893;4667317;1424125;4;4019;2.73481;520740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/20;20;   1846005;   2355404;0;2908;8161887;2314308;10;4019;4.08566;566446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/20;20;   1602942;   2159060;0;1619;5889498;1180102;20;4019;2.32981;506523;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
