domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;85;700;617638;129056;1;8880;5.2465;PSBv2;
roadmap;dimacs;86;700;911994;444759;3;8880;10.0793;PSBv2;
roadmap;dimacs;87;700;10763;141032;409;12790.5;474.502;PSBv2;
roadmap;dimacs;88;700;410479;564107;153;12790.5;167.822;PSBv2;
roadmap;dimacs;89;700;662614;317257;3;12718.5;5.34563;PSBv2;
roadmap;dimacs;90;700;678985;821905;1;11972.7;4.32628;PSBv2;
roadmap;dimacs;91;700;782289;952811;218;11972.7;279.479;PSBv2;
roadmap;dimacs;92;700;514457;779839;90;8880;61.0379;PSBv2;
roadmap;dimacs;93;700;1012706;632574;22;8880;41.5903;PSBv2;
roadmap;dimacs;94;700;451563;498369;39;8880;44.6581;PSBv2;
roadmap;dimacs;95;700;42793;792875;325;10395.5;376.067;PSBv2;
roadmap;dimacs;96;700;870793;417684;179;10395.5;130.386;PSBv2;
roadmap;dimacs;97;700;675683;967864;82;10324.3;80.2919;PSBv2;
roadmap;dimacs;98;700;190012;547880;77;9457.78;64.39;PSBv2;
roadmap;dimacs;99;700;581175;726674;1;8880;3.87534;PSBv2;
roadmap;dimacs;0;800;883356;105386;63;8880;66.6756;PSBv2;
roadmap;dimacs;1;800;149794;92632;9;8880;14.3091;PSBv2;
roadmap;dimacs;2;800;623571;945900;4;8880;8.43568;PSBv2;
roadmap;dimacs;3;800;294831;573571;5;8880;6.72164;PSBv2;
roadmap;dimacs;4;800;936193;1006096;26;8880;34.9124;PSBv2;
roadmap;dimacs;5;800;815886;19665;4;8880;11.4237;PSBv2;
roadmap;dimacs;6;800;298849;646451;7;8880;36.5185;PSBv2;
roadmap;dimacs;7;800;310391;1015181;83;8880;121.736;PSBv2;
roadmap;dimacs;8;800;868761;91493;209;8880;199.104;PSBv2;
roadmap;dimacs;9;800;890642;1062512;254;8880;560.449;PSBv2;
roadmap;dimacs;10;800;582136;473282;13;8880;55.6363;PSBv2;
roadmap;dimacs;11;800;564482;405363;291;9444.43;705.169;PSBv2;
roadmap;dimacs;12;800;291936;838165;5;9444.43;8.66798;PSBv2;
roadmap;dimacs;13;800;955479;136626;1;9444.43;4.89575;PSBv2;
roadmap;dimacs;14;800;643325;1010122;299;9661.49;348.745;PSBv2;
roadmap;dimacs;15;800;456649;695270;11;9661.49;14.6803;PSBv2;
roadmap;dimacs;16;800;978938;710219;98;9559.66;178.611;PSBv2;
roadmap;dimacs;17;800;875760;608511;5;9559.66;11.5499;PSBv2;
roadmap;dimacs;18;800;821322;475213;84;9559.66;320.654;PSBv2;
roadmap;dimacs;19;800;690387;193137;113;9559.66;170.368;PSBv2;
roadmap;dimacs;20;800;1026795;530173;332;10592.7;312.408;PSBv2;
roadmap;dimacs;21;800;1013587;979915;255;10592.7;347.201;PSBv2;
roadmap;dimacs;22;800;344428;623929;1;10461.8;4.85118;PSBv2;
roadmap;dimacs;23;800;1047069;734986;117;9559.66;174.377;PSBv2;
roadmap;dimacs;24;800;916282;284238;9;9559.66;25.7727;PSBv2;
roadmap;dimacs;25;800;873798;670800;271;9559.66;210.845;PSBv2;
roadmap;dimacs;26;800;887865;489833;2;9559.66;5.33952;PSBv2;
roadmap;dimacs;27;800;208817;287658;4;9559.66;10.4781;PSBv2;
roadmap;dimacs;28;800;243713;720933;137;9559.66;485.002;PSBv2;
roadmap;dimacs;29;800;704466;104814;3;9559.66;6.93811;PSBv2;
roadmap;dimacs;30;800;710104;785562;33;9559.66;42.1633;PSBv2;
roadmap;dimacs;31;800;1026321;586782;6;9559.66;20.6309;PSBv2;
roadmap;dimacs;32;800;206993;152843;201;9559.66;143.647;PSBv2;
roadmap;dimacs;33;800;845953;150468;1;9559.66;4.60833;PSBv2;
roadmap;dimacs;34;800;693526;1020576;71;9559.66;520.436;PSBv2;
roadmap;dimacs;35;800;879213;783527;81;9559.66;129.337;PSBv2;
roadmap;dimacs;36;800;367499;724519;114;9559.66;108.803;PSBv2;
roadmap;dimacs;37;800;979339;55064;162;9559.66;299.888;PSBv2;
roadmap;dimacs;38;800;559162;220555;1;9559.66;4.9408;PSBv2;
roadmap;dimacs;39;800;762591;343284;1;9559.66;4.79498;PSBv2;
roadmap;dimacs;40;800;1044400;117480;77;9559.66;94.4052;PSBv2;
roadmap;dimacs;41;800;363248;170298;6;9559.66;13.0087;PSBv2;
roadmap;dimacs;42;800;1009437;144357;1;9559.66;4.90383;PSBv2;
roadmap;dimacs;43;800;543673;860935;85;9559.66;128.381;PSBv2;
roadmap;dimacs;44;800;261055;180190;3;9559.66;8.80562;PSBv2;
roadmap;dimacs;45;800;618550;765686;1;9559.66;5.16189;PSBv2;
roadmap;dimacs;46;800;75381;791488;1;9559.66;5.10046;PSBv2;
roadmap;dimacs;47;800;957081;528466;75;9559.66;79.1684;PSBv2;
roadmap;dimacs;48;800;730492;1045754;129;9559.66;198.756;PSBv2;
roadmap;dimacs;49;800;873454;405061;180;9559.66;194.85;PSBv2;
roadmap;dimacs;50;800;242881;280556;2;9559.66;5.41282;PSBv2;
roadmap;dimacs;51;800;1018486;744416;15;9559.66;32.731;PSBv2;
roadmap;dimacs;52;800;458576;200599;2;9559.66;6.8628;PSBv2;
roadmap;dimacs;53;800;283625;404396;377;10490.8;363.596;PSBv2;
roadmap;dimacs;54;800;1008244;454501;1;10490.8;4.94566;PSBv2;
roadmap;dimacs;55;800;639856;761049;2;10368.5;6.50007;PSBv2;
roadmap;dimacs;56;800;1065961;78609;25;9559.66;110.597;PSBv2;
roadmap;dimacs;57;800;145287;644094;11;9559.66;79.1183;PSBv2;
roadmap;dimacs;58;800;499326;463575;14;9559.66;28.8399;PSBv2;
roadmap;dimacs;59;800;42027;799520;183;9559.66;113.848;PSBv2;
roadmap;dimacs;60;800;875815;99474;109;9559.66;135.45;PSBv2;
roadmap;dimacs;61;800;841151;944170;331;10443.5;332.091;PSBv2;
roadmap;dimacs;62;800;1008492;209637;47;9586.2;67.5571;PSBv2;
roadmap;dimacs;63;800;576155;823564;5;9586.2;9.73189;PSBv2;
roadmap;dimacs;64;800;803438;501581;5;9586.2;12.6899;PSBv2;
roadmap;dimacs;65;800;820228;432046;57;9586.2;46.7444;PSBv2;
roadmap;dimacs;66;800;523760;399722;145;9586.2;247.442;PSBv2;
roadmap;dimacs;67;800;340158;180797;20;9586.2;42.2598;PSBv2;
roadmap;dimacs;68;800;81505;409710;1;9586.2;4.85442;PSBv2;
roadmap;dimacs;69;800;281091;233813;282;9586.2;264.859;PSBv2;
roadmap;dimacs;70;800;286191;713292;79;9586.2;88.6387;PSBv2;
roadmap;dimacs;71;800;927103;450702;398;9810.66;1005.7;PSBv2;
roadmap;dimacs;72;800;399509;654693;88;9559.66;65.4598;PSBv2;
roadmap;dimacs;73;800;69391;916399;56;9559.66;169.949;PSBv2;
roadmap;dimacs;74;800;95369;29852;176;9559.66;1345.15;PSBv2;
roadmap;dimacs;75;800;399899;58855;52;9559.66;87.7921;PSBv2;
roadmap;dimacs;76;800;860874;76988;1;9559.66;4.67084;PSBv2;
roadmap;dimacs;77;800;756021;168045;5;9559.66;7.84808;PSBv2;
roadmap;dimacs;78;800;955341;203191;1;9559.66;4.64212;PSBv2;
roadmap;dimacs;79;800;206250;889026;491;14953;681.787;PSBv2;
roadmap;dimacs;80;800;925527;539386;79;14953;92.6368;PSBv2;
roadmap;dimacs;81;800;63851;893869;1;14953;4.39509;PSBv2;
roadmap;dimacs;82;800;829760;490849;218;14888.3;107.881;PSBv2;
roadmap;dimacs;83;800;745383;65573;273;14888.3;276.574;PSBv2;
roadmap;dimacs;84;800;660170;779974;5;14888.3;10.0572;PSBv2;
roadmap;dimacs;85;800;617638;129056;1;14888.3;5.90797;PSBv2;
roadmap;dimacs;86;800;911994;444759;3;14888.3;10.6573;PSBv2;
roadmap;dimacs;87;800;10763;141032;465;14888.3;538.696;PSBv2;
roadmap;dimacs;88;800;410479;564107;173;14888.3;189.193;PSBv2;
roadmap;dimacs;89;800;662614;317257;3;14888.3;5.86311;PSBv2;
roadmap;dimacs;90;800;678985;821905;1;14888.3;4.8916;PSBv2;
roadmap;dimacs;91;800;782289;952811;242;14888.3;311.229;PSBv2;
roadmap;dimacs;92;800;514457;779839;110;14888.3;71.851;PSBv2;
roadmap;dimacs;93;800;1012706;632574;22;14888.3;42.2291;PSBv2;
roadmap;dimacs;94;800;451563;498369;47;14888.3;53.3275;PSBv2;
roadmap;dimacs;95;800;42793;792875;401;14888.3;464.561;PSBv2;
roadmap;dimacs;96;800;870793;417684;223;14888.3;163.924;PSBv2;
roadmap;dimacs;97;800;675683;967864;102;14888.3;98.6478;PSBv2;
roadmap;dimacs;98;800;190012;547880;102;14888.3;85.6338;PSBv2;
roadmap;dimacs;99;800;581175;726674;1;14888.3;4.4508;PSBv2;
roadmap;dimacs;0;900;883356;105386;63;14888.3;67.4051;PSBv2;
roadmap;dimacs;1;900;149794;92632;9;14888.3;14.8445;PSBv2;
roadmap;dimacs;2;900;623571;945900;10;14888.3;15.6498;PSBv2;
roadmap;dimacs;3;900;294831;573571;9;14888.3;9.44108;PSBv2;
roadmap;dimacs;4;900;936193;1006096;27;14888.3;35.5733;PSBv2;
roadmap;dimacs;5;900;815886;19665;4;14888.3;11.9398;PSBv2;
roadmap;dimacs;6;900;298849;646451;9;14888.3;43.3249;PSBv2;
roadmap;dimacs;7;900;310391;1015181;92;14888.3;131.368;PSBv2;
roadmap;dimacs;8;900;868761;91493;230;14888.3;219.58;PSBv2;
roadmap;dimacs;9;900;890642;1062512;288;14888.3;634.351;PSBv2;
roadmap;dimacs;10;900;582136;473282;14;14888.3;61.3801;PSBv2;
roadmap;dimacs;11;900;564482;405363;322;14888.3;781.334;PSBv2;
roadmap;dimacs;12;900;291936;838165;5;14888.3;9.23866;PSBv2;
roadmap;dimacs;13;900;955479;136626;1;14888.3;5.49471;PSBv2;
roadmap;dimacs;14;900;643325;1010122;323;14888.3;376.632;PSBv2;
roadmap;dimacs;15;900;456649;695270;21;14888.3;25.1734;PSBv2;
roadmap;dimacs;16;900;978938;710219;108;14888.3;195.188;PSBv2;
roadmap;dimacs;17;900;875760;608511;5;14888.3;12.1507;PSBv2;
roadmap;dimacs;18;900;821322;475213;126;14888.3;429.65;PSBv2;
roadmap;dimacs;19;900;690387;193137;123;14888.3;185.561;PSBv2;
roadmap;dimacs;20;900;1026795;530173;359;14888.3;337.314;PSBv2;
roadmap;dimacs;21;900;1013587;979915;265;14888.3;362.435;PSBv2;
roadmap;dimacs;22;900;344428;623929;1;14888.3;5.39886;PSBv2;
roadmap;dimacs;23;900;1047069;734986;129;14888.3;192.592;PSBv2;
roadmap;dimacs;24;900;916282;284238;9;14888.3;27.1159;PSBv2;
roadmap;dimacs;25;900;873798;670800;307;14888.3;236.826;PSBv2;
roadmap;dimacs;26;900;887865;489833;2;14888.3;5.91506;PSBv2;
roadmap;dimacs;27;900;208817;287658;5;14888.3;15.1177;PSBv2;
roadmap;dimacs;28;900;243713;720933;152;14888.3;539.136;PSBv2;
roadmap;dimacs;29;900;704466;104814;9;14888.3;14.1157;PSBv2;
roadmap;dimacs;30;900;710104;785562;33;14888.3;42.8114;PSBv2;
roadmap;dimacs;31;900;1026321;586782;8;14888.3;27.4306;PSBv2;
roadmap;dimacs;32;900;206993;152843;223;14888.3;153.587;PSBv2;
roadmap;dimacs;33;900;845953;150468;3;14888.3;7.96626;PSBv2;
roadmap;dimacs;34;900;693526;1020576;80;14888.3;589.098;PSBv2;
roadmap;dimacs;35;900;879213;783527;81;14888.3;129.718;PSBv2;
roadmap;dimacs;36;900;367499;724519;118;14888.3;113.121;PSBv2;
roadmap;dimacs;37;900;979339;55064;180;14888.3;331.515;PSBv2;
roadmap;dimacs;38;900;559162;220555;1;14888.3;5.47632;PSBv2;
roadmap;dimacs;39;900;762591;343284;1;14888.3;5.36284;PSBv2;
roadmap;dimacs;40;900;1044400;117480;87;14888.3;106.884;PSBv2;
roadmap;dimacs;41;900;363248;170298;8;14888.3;16.7369;PSBv2;
roadmap;dimacs;42;900;1009437;144357;3;14888.3;9.76926;PSBv2;
roadmap;dimacs;43;900;543673;860935;97;14888.3;144.308;PSBv2;
roadmap;dimacs;44;900;261055;180190;5;14888.3;12.6734;PSBv2;
roadmap;dimacs;45;900;618550;765686;1;14888.3;5.81869;PSBv2;
roadmap;dimacs;46;900;75381;791488;1;14888.3;5.65223;PSBv2;
roadmap;dimacs;47;900;957081;528466;83;14888.3;87.6286;PSBv2;
roadmap;dimacs;48;900;730492;1045754;137;14888.3;211.5;PSBv2;
roadmap;dimacs;49;900;873454;405061;209;14888.3;226.307;PSBv2;
roadmap;dimacs;50;900;242881;280556;2;14888.3;5.88781;PSBv2;
roadmap;dimacs;51;900;1018486;744416;15;14888.3;33.2882;PSBv2;
roadmap;dimacs;52;900;458576;200599;3;14888.3;9.1773;PSBv2;
roadmap;dimacs;53;900;283625;404396;422;14888.3;408.783;PSBv2;
roadmap;dimacs;54;900;1008244;454501;1;14888.3;5.51432;PSBv2;
roadmap;dimacs;55;900;639856;761049;2;14888.3;7.04234;PSBv2;
roadmap;dimacs;56;900;1065961;78609;25;14888.3;111.256;PSBv2;
roadmap;dimacs;57;900;145287;644094;12;14888.3;87.0439;PSBv2;
roadmap;dimacs;58;900;499326;463575;14;14888.3;29.426;PSBv2;
roadmap;dimacs;59;900;42027;799520;211;14888.3;131.567;PSBv2;
roadmap;dimacs;60;900;875815;99474;143;14888.3;177.457;PSBv2;
roadmap;dimacs;61;900;841151;944170;366;14888.3;366.668;PSBv2;
roadmap;dimacs;62;900;1008492;209637;52;14888.3;74.9444;PSBv2;
roadmap;dimacs;63;900;576155;823564;5;14888.3;10.2304;PSBv2;
roadmap;dimacs;64;900;803438;501581;5;14888.3;13.5994;PSBv2;
roadmap;dimacs;65;900;820228;432046;65;14888.3;53.2087;PSBv2;
roadmap;dimacs;66;900;523760;399722;165;14888.3;279.671;PSBv2;
roadmap;dimacs;67;900;340158;180797;34;14888.3;70.3381;PSBv2;
roadmap;dimacs;68;900;81505;409710;1;14888.3;5.39432;PSBv2;
roadmap;dimacs;69;900;281091;233813;311;14888.3;292.522;PSBv2;
roadmap;dimacs;70;900;286191;713292;109;14888.3;124.603;PSBv2;
roadmap;dimacs;71;900;927103;450702;469;14888.3;1190.25;PSBv2;
roadmap;dimacs;72;900;399509;654693;98;10912.1;73.1606;PSBv2;
roadmap;dimacs;73;900;69391;916399;60;10680.6;186.318;PSBv2;
roadmap;dimacs;74;900;95369;29852;192;10680.6;1469.93;PSBv2;
roadmap;dimacs;75;900;399899;58855;66;10680.6;111.028;PSBv2;
roadmap;dimacs;76;900;860874;76988;1;10680.6;5.27324;PSBv2;
roadmap;dimacs;77;900;756021;168045;5;10680.6;8.44138;PSBv2;
roadmap;dimacs;78;900;955341;203191;1;10680.6;5.17385;PSBv2;
roadmap;dimacs;79;900;206250;889026;546;16554.5;754.324;PSBv2;
roadmap;dimacs;80;900;925527;539386;89;16554.6;104.061;PSBv2;
roadmap;dimacs;81;900;63851;893869;1;16554.6;4.94248;PSBv2;
roadmap;dimacs;82;900;829760;490849;235;15722.1;116.471;PSBv2;
roadmap;dimacs;83;900;745383;65573;329;10673.4;332.084;PSBv2;
roadmap;dimacs;84;900;660170;779974;5;10673.4;10.591;PSBv2;
roadmap;dimacs;85;900;617638;129056;1;10673.4;6.52664;PSBv2;
roadmap;dimacs;86;900;911994;444759;3;10673.4;11.3182;PSBv2;
roadmap;dimacs;87;900;10763;141032;529;16242.3;613.531;PSBv2;
roadmap;dimacs;88;900;410479;564107;194;16242.3;211.244;PSBv2;
roadmap;dimacs;89;900;662614;317257;3;15396.7;6.38462;PSBv2;
roadmap;dimacs;90;900;678985;821905;1;11196.4;5.42868;PSBv2;
roadmap;dimacs;91;900;782289;952811;266;10673.4;338.98;PSBv2;
roadmap;dimacs;92;900;514457;779839;136;10673.4;85.6091;PSBv2;
roadmap;dimacs;93;900;1012706;632574;22;10673.4;42.7553;PSBv2;
roadmap;dimacs;94;900;451563;498369;57;10673.4;64.7575;PSBv2;
roadmap;dimacs;95;900;42793;792875;463;14366.6;537.486;PSBv2;
roadmap;dimacs;96;900;870793;417684;268;14366.6;195.816;PSBv2;
roadmap;dimacs;97;900;675683;967864;130;14366.6;123.537;PSBv2;
roadmap;dimacs;98;900;190012;547880;137;14366.6;112.394;PSBv2;
roadmap;dimacs;99;900;581175;726674;1;14366.6;5.0212;PSBv2;
roadmap;dimacs;0;1000;883356;105386;70;14366.6;75.219;PSBv2;
roadmap;dimacs;1;1000;149794;92632;9;14366.6;15.6796;PSBv2;
roadmap;dimacs;2;1000;623571;945900;10;14366.6;16.2594;PSBv2;
roadmap;dimacs;3;1000;294831;573571;11;14366.6;11.0294;PSBv2;
roadmap;dimacs;4;1000;936193;1006096;31;14366.6;39.0873;PSBv2;
roadmap;dimacs;5;1000;815886;19665;4;14366.6;12.5725;PSBv2;
roadmap;dimacs;6;1000;298849;646451;9;14366.6;43.8766;PSBv2;
roadmap;dimacs;7;1000;310391;1015181;104;14366.6;142.816;PSBv2;
roadmap;dimacs;8;1000;868761;91493;251;14366.6;238.975;PSBv2;
roadmap;dimacs;9;1000;890642;1062512;328;14366.6;729.034;PSBv2;
roadmap;dimacs;10;1000;582136;473282;17;14366.6;73.6539;PSBv2;
roadmap;dimacs;11;1000;564482;405363;353;14366.6;856.664;PSBv2;
roadmap;dimacs;12;1000;291936;838165;9;14366.6;13.6491;PSBv2;
roadmap;dimacs;13;1000;955479;136626;1;14366.6;6.04013;PSBv2;
roadmap;dimacs;14;1000;643325;1010122;357;14366.6;415.368;PSBv2;
roadmap;dimacs;15;1000;456649;695270;32;14366.6;36.5034;PSBv2;
roadmap;dimacs;16;1000;978938;710219;117;14366.6;210.233;PSBv2;
roadmap;dimacs;17;1000;875760;608511;5;14366.6;12.7932;PSBv2;
roadmap;dimacs;18;1000;821322;475213;142;14366.6;461.612;PSBv2;
roadmap;dimacs;19;1000;690387;193137;133;14366.6;200.872;PSBv2;
roadmap;dimacs;20;1000;1026795;530173;404;14366.6;380.569;PSBv2;
roadmap;dimacs;21;1000;1013587;979915;286;14366.6;387.091;PSBv2;
roadmap;dimacs;22;1000;344428;623929;1;14366.6;6.00578;PSBv2;
roadmap;dimacs;23;1000;1047069;734986;134;14366.6;200.974;PSBv2;
roadmap;dimacs;24;1000;916282;284238;9;14366.6;28.3569;PSBv2;
roadmap;dimacs;25;1000;873798;670800;346;14366.6;260.943;PSBv2;
roadmap;dimacs;26;1000;887865;489833;2;14366.6;6.47426;PSBv2;
roadmap;dimacs;27;1000;208817;287658;5;14366.6;15.706;PSBv2;
roadmap;dimacs;28;1000;243713;720933;175;14366.6;621.391;PSBv2;
roadmap;dimacs;29;1000;704466;104814;9;14366.6;14.6705;PSBv2;
roadmap;dimacs;30;1000;710104;785562;33;14366.6;43.357;PSBv2;
roadmap;dimacs;31;1000;1026321;586782;10;14366.6;34.3388;PSBv2;
roadmap;dimacs;32;1000;206993;152843;238;14366.6;164.389;PSBv2;
roadmap;dimacs;33;1000;845953;150468;4;14366.6;9.47647;PSBv2;
roadmap;dimacs;34;1000;693526;1020576;93;14366.6;686.868;PSBv2;
roadmap;dimacs;35;1000;879213;783527;91;14366.6;145.872;PSBv2;
roadmap;dimacs;36;1000;367499;724519;141;14366.6;134.675;PSBv2;
roadmap;dimacs;37;1000;979339;55064;204;14366.6;376.119;PSBv2;
roadmap;dimacs;38;1000;559162;220555;1;14366.6;6.08053;PSBv2;
roadmap;dimacs;39;1000;762591;343284;1;14366.6;5.88317;PSBv2;
roadmap;dimacs;40;1000;1044400;117480;101;14366.6;123.988;PSBv2;
roadmap;dimacs;41;1000;363248;170298;11;14366.6;21.9103;PSBv2;
roadmap;dimacs;42;1000;1009437;144357;3;14366.6;10.3759;PSBv2;
roadmap;dimacs;43;1000;543673;860935;115;14366.6;168.748;PSBv2;
roadmap;dimacs;44;1000;261055;180190;5;14366.6;13.3239;PSBv2;
roadmap;dimacs;45;1000;618550;765686;1;14366.6;6.44245;PSBv2;
roadmap;dimacs;46;1000;75381;791488;1;14366.6;6.31222;PSBv2;
roadmap;dimacs;47;1000;957081;528466;95;14366.6;104.553;PSBv2;
roadmap;dimacs;48;1000;730492;1045754;145;14366.6;224.1;PSBv2;
roadmap;dimacs;49;1000;873454;405061;233;14366.6;252.262;PSBv2;
roadmap;dimacs;50;1000;242881;280556;2;14366.6;6.50477;PSBv2;
roadmap;dimacs;51;1000;1018486;744416;16;14366.6;34.756;PSBv2;
roadmap;dimacs;52;1000;458576;200599;3;14366.6;9.85499;PSBv2;
roadmap;dimacs;53;1000;283625;404396;471;14366.6;455.715;PSBv2;
roadmap;dimacs;54;1000;1008244;454501;1;14366.6;6.1305;PSBv2;
roadmap;dimacs;55;1000;639856;761049;2;14366.6;7.76942;PSBv2;
roadmap;dimacs;56;1000;1065961;78609;25;14366.6;111.904;PSBv2;
roadmap;dimacs;57;1000;145287;644094;14;14366.6;102.467;PSBv2;
roadmap;dimacs;58;1000;499326;463575;15;14366.6;32.5075;PSBv2;
roadmap;dimacs;59;1000;42027;799520;235;14366.6;146.609;PSBv2;
roadmap;dimacs;60;1000;875815;99474;165;14366.6;204.752;PSBv2;
roadmap;dimacs;61;1000;841151;944170;411;14366.6;412.041;PSBv2;
roadmap;dimacs;62;1000;1008492;209637;55;14366.6;79.5667;PSBv2;
roadmap;dimacs;63;1000;576155;823564;9;14366.6;14.7202;PSBv2;
roadmap;dimacs;64;1000;803438;501581;5;14366.6;14.2185;PSBv2;
roadmap;dimacs;65;1000;820228;432046;76;14366.6;61.9209;PSBv2;
roadmap;dimacs;66;1000;523760;399722;181;14366.6;305.221;PSBv2;
roadmap;dimacs;67;1000;340158;180797;35;14366.6;72.9717;PSBv2;
roadmap;dimacs;68;1000;81505;409710;1;14366.6;6.00037;PSBv2;
roadmap;dimacs;69;1000;281091;233813;341;14366.6;321.255;PSBv2;
roadmap;dimacs;70;1000;286191;713292;120;14366.6;130.192;PSBv2;
roadmap;dimacs;71;1000;927103;450702;520;14366.6;1325.43;PSBv2;
roadmap;dimacs;72;1000;399509;654693;112;14366.6;82.9133;PSBv2;
roadmap;dimacs;73;1000;69391;916399;63;14366.6;198.185;PSBv2;
roadmap;dimacs;74;1000;95369;29852;216;14366.6;1654.45;PSBv2;
roadmap;dimacs;75;1000;399899;58855;76;14366.6;128.113;PSBv2;
roadmap;dimacs;76;1000;860874;76988;1;14366.6;5.8491;PSBv2;
roadmap;dimacs;77;1000;756021;168045;5;14366.6;9.02372;PSBv2;
roadmap;dimacs;78;1000;955341;203191;1;14366.6;5.80314;PSBv2;
roadmap;dimacs;79;1000;206250;889026;611;18536.7;843.182;PSBv2;
roadmap;dimacs;80;1000;925527;539386;93;18536.7;109.103;PSBv2;
roadmap;dimacs;81;1000;63851;893869;1;18414.9;5.54754;PSBv2;
roadmap;dimacs;82;1000;829760;490849;246;14353.5;122.43;PSBv2;
roadmap;dimacs;83;1000;745383;65573;368;14353.5;370.457;PSBv2;
roadmap;dimacs;84;1000;660170;779974;5;14353.5;11.2016;PSBv2;
roadmap;dimacs;85;1000;617638;129056;1;14353.5;7.24745;PSBv2;
roadmap;dimacs;86;1000;911994;444759;3;14353.5;11.7793;PSBv2;
roadmap;dimacs;87;1000;10763;141032;599;18392;695.941;PSBv2;
roadmap;dimacs;88;1000;410479;564107;240;18392;258.607;PSBv2;
roadmap;dimacs;89;1000;662614;317257;3;18291.4;6.97265;PSBv2;
roadmap;dimacs;90;1000;678985;821905;1;16364.6;6.09975;PSBv2;
roadmap;dimacs;91;1000;782289;952811;289;14353.5;369.151;PSBv2;
roadmap;dimacs;92;1000;514457;779839;155;14353.5;95.1723;PSBv2;
roadmap;dimacs;93;1000;1012706;632574;22;14353.5;43.3824;PSBv2;
roadmap;dimacs;94;1000;451563;498369;71;14353.5;79.6172;PSBv2;
roadmap;dimacs;95;1000;42793;792875;525;16288;609.751;PSBv2;
roadmap;dimacs;96;1000;870793;417684;316;16288;230.953;PSBv2;
roadmap;dimacs;97;1000;675683;967864;134;16159.6;128.197;PSBv2;
roadmap;dimacs;98;1000;190012;547880;151;14353.4;124.93;PSBv2;
roadmap;dimacs;99;1000;581175;726674;1;14353.4;5.56187;PSBv2;
