domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;65/600;600;    820228;    432046;0;566;1893736;382929;770;760;1554;0.973595;393315;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;    523760;    399722;0;1121;3894855;838684;13626;508754;1554;152.082;5514.69;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;    340158;    180797;0;744;2553928;607067;370;310;1554;1.23239;492592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;     81505;    409710;0;937;3861412;607136;73;0;1554;1.08806;557997;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;    281091;    233813;0;477;1500256;197121;1730;4739;1554;1.38295;142537;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    286191;    713292;0;423;1366413;136240;1757;220980;1554;11.5073;11839.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    927103;    450702;0;548;1151905;176626;937;15893;1554;2.4214;72943.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    399509;    654693;0;397;1448658;110897;2910;6407;1554;1.25875;88100.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;     69391;    916399;0;2410;7900773;1050294;2317;426134;1506;237.939;4414.13;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;     95369;     29852;0;2264;8444674;1000908;977;173979;1591;78.1944;12800.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;    399899;     58855;0;2383;5966767;745229;653;13368;1591;7.58152;98295.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    860874;     76988;0;682;2921285;731669;334;0;1591;1.45195;503923;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;    756021;    168045;0;1654;4384979;803968;537;25201;1591;10.2523;78418.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    955341;    203191;0;898;2053638;508052;209;0;1591;1.08494;468277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;    206250;    889026;0;787;2116285;306059;33957;1943128;1591;429.618;712.397;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    925527;    539386;0;874;2235998;429352;1230;11152;1591;3.89516;110227;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;     63851;    893869;0;465;1002399;67106;537;419;1591;0.35554;188744;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;    829760;    490849;0;646;1369562;224773;10861;106534;1591;21.9076;10260;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    745383;     65573;0;445;2420957;432263;12560;87330;1591;13.5195;31973.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    660170;    779974;0;809;2531348;645039;428;330;1591;1.40919;457736;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    617638;    129056;0;2344;8382358;966090;264;827;1591;2.90507;332553;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    911994;    444759;0;2422;8431596;822234;220;10;1591;2.16557;379685;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     10763;    141032;0;1079;3518041;729738;212;2447;1591;1.74824;417413;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    410479;    564107;0;635;2623061;638200;1923;6431;1591;2.62766;242878;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    662614;    317257;0;224;824852;27322;364;302;1591;0.107639;253830;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    678985;    821905;0;723;1710924;411841;27;0;1591;0.778686;528892;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    782289;    952811;0;733;1719763;351389;13495;241166;1591;40.6336;8647.75;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;    514457;    779839;0;598;1080797;182637;3882;11245;1591;2.87625;63498.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;   1012706;    632574;0;2329;4856289;971496;412;5828;1591;3.85084;252282;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    451563;    498369;0;1802;5351534;904875;374;352;1591;2.12431;425962;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;     42793;    792875;0;1118;2468573;511337;415;1168;1591;1.51897;336634;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;    870793;    417684;0;477;1499209;285730;11899;95510;1591;14.4395;19788.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;    675683;    967864;0;559;881439;148545;1343;2517;1591;0.947874;156714;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    190012;    547880;0;1155;3212009;627008;1479;7386;1591;4.18685;149756;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    581175;    726674;0;553;805586;131946;86;264;1591;0.296764;444616;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    883356;    105386;0;1712;4657782;922047;457;1159;1591;2.76554;333406;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    149794;     92632;0;1016;4590662;943783;572;818;1591;2.19632;429712;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    623571;    945900;0;1106;4177624;497460;183;48;1591;1.17849;422118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;    294831;    573571;0;724;2906812;747756;663;3402;1591;1.93835;385769;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    936193;   1006096;0;994;3086994;694147;444;1166;1591;1.6214;428117;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    815886;     19665;0;1204;2408930;510088;702;8898;1591;4.02265;126804;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;    298849;    646451;0;2551;8495028;1031402;502;242;1591;2.99919;343894;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    310391;   1015181;0;915;3125083;742708;1213;3228;1591;2.76377;268730;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    868761;     91493;0;1824;4881341;941325;792;2552;1591;3.71265;253545;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;    890642;   1062512;0;1094;5039672;906404;20005;2671348;1589;483.588;1874.33;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    582136;    473282;0;1987;7200681;928057;773;2177;1589;3.75589;247094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    564482;    405363;0;1211;4924309;888549;20185;2981064;1508;684.686;1297.75;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    291936;    838165;0;592;2825799;509372;352;708;1508;1.04944;485374;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    955479;    136626;0;1190;2744463;664707;155;0;1508;1.32957;499941;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    643325;   1010122;0;1602;6038316;501724;1872;6601;1508;5.52083;90878.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    456649;    695270;0;839;2401321;529021;723;641;1508;1.3756;384575;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    978938;    710219;0;1210;3574053;640872;5961;1170578;1508;230.462;2780.81;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    875760;    608511;0;1535;4978670;988277;458;1612;1508;2.34963;420609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    821322;    475213;0;1520;3984969;907680;533;1838;1550;2.48833;364775;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;    690387;    193137;0;1210;2917696;732144;1021;17964;1550;5.66827;129165;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;   1026795;    530173;0;1213;4468091;283963;3388;13228;1550;6.56068;43282.5;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;   1013587;    979915;0;742;2940682;689834;11629;842690;1550;188.749;3654.76;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    344428;    623929;0;1073;3900765;899549;784;3926;1550;2.66957;336964;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;   1047069;    734986;0;1768;5354076;866588;519;1016;1550;2.59802;333557;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;    916282;    284238;0;2563;8113678;815641;638;2088;1550;3.78043;215753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;    873798;    670800;0;906;1592362;298608;22686;3077393;1550;631.209;473.073;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    887865;    489833;0;644;2036231;292791;1280;2912;1550;1.26891;230742;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;    208817;    287658;0;807;2904286;623154;660;896;1550;1.44453;431389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    243713;    720933;0;1743;4505780;830786;698;2680;1550;3.64945;227647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    704466;    104814;0;783;3181742;812838;470;209;1550;1.63277;497828;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    710104;    785562;0;444;1525679;375610;351;1092;1550;0.814254;461294;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;   1026321;    586782;0;2585;9099292;1009215;471;31415;1550;19.6947;51243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    206993;    152843;0;467;1240642;114925;11719;71230;1550;14.1272;8134.99;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    845953;    150468;0;519;1553501;416514;220;8;1550;0.80393;518098;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;    693526;   1020576;0;2003;5686934;1016118;1219;69814;1550;30.2367;33605.5;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    879213;    783527;0;903;2204897;449556;678;8882;1550;2.39698;187551;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;    367499;    724519;0;983;3418768;771374;342;1136;1550;1.81113;425908;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    979339;     55064;0;1395;4098079;737709;12266;3474703;1550;1136.18;649.286;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;    559162;    220555;0;1060;4111380;814959;332;607;1550;1.8557;439166;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    762591;    343284;0;894;2950946;557970;109;256;1550;1.08979;511996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;   1044400;    117480;0;1877;5800074;946100;455;798;1550;2.61329;362034;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    363248;    170298;0;1044;2487849;621711;401;36;1550;1.35549;458660;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;   1009437;    144357;0;1079;2578025;613314;259;223;1550;1.33442;459609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    543673;    860935;0;658;1664054;422826;1882;3303;1550;1.79269;235861;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    261055;    180190;0;2978;10264869;947877;419;591;1550;3.41945;277202;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;    618550;    765686;0;1128;4243204;589019;783;1532;1550;1.96485;299777;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;     75381;    791488;0;1244;3940648;640853;84;242;1550;1.26338;507255;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    957081;    528466;0;390;746003;116613;203;632;1554;0.28821;404611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;    730492;   1045754;0;1893;5328226;876989;106;1579;1554;2.18282;401768;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    873454;    405061;0;876;2132342;400498;22193;1319180;1554;335.074;1195.25;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;    242881;    280556;0;716;1773029;199967;440;951;1554;0.81573;245139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;   1018486;    744416;0;1721;6193166;891958;1431;129703;1554;44.4907;20048.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    458576;    200599;0;1307;4529185;819839;306;342;1554;1.87444;437379;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    283625;    404396;0;1300;4394027;860594;16508;6131172;1506;1686.11;510.401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;   1008244;    454501;0;1201;3054604;716649;215;150;1506;1.50675;475625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    639856;    761049;0;1274;4927586;858122;211;5394;1506;3.60984;237717;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;   1065961;     78609;0;2079;7198896;975648;814;26704;1506;10.9846;88819.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    145287;    644094;0;2943;7642615;1036783;292;1024;1506;3.38569;306225;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    499326;    463575;0;1509;5270447;867685;565;1054;1506;2.52814;343210;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;     42027;    799520;0;1337;2664491;541243;407;1534;1506;1.91731;282292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    875815;     99474;0;1190;4645332;923426;291;654;1506;1.99296;463344;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    841151;    944170;0;308;884198;152991;2925;14831;1554;2.29941;66534.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;   1008492;    209637;0;906;2698764;592493;2039;6788;1554;2.97914;198880;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;    576155;    823564;0;843;3802849;499564;1113;5122;1554;2.56783;194547;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;    803438;    501581;0;1067;2958934;670045;369;1236;1554;1.63129;410745;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;    820228;    432046;0;561;1893748;382937;874;965;1554;1.04796;365411;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;    523760;    399722;0;1122;3894875;838687;15116;675589;1554;198.064;4234.43;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    340158;    180797;0;747;2553942;607069;435;397;1554;1.28815;471273;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;     81505;    409710;0;936;3861414;607137;82;0;1554;1.10358;550150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;    281091;    233813;0;477;1500273;197125;2002;6071;1554;1.6504;119441;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    286191;    713292;0;421;1366428;136241;2051;399059;1554;20.5574;6627.34;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;    927103;    450702;0;548;1151915;176627;1062;21573;1554;3.15493;55984.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;    399509;    654693;0;393;1448685;110898;3417;8457;1554;1.56849;70703.5;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;     69391;    916399;0;2415;7900780;1050294;2584;537773;1506;299.302;3509.15;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;     95369;     29852;0;2264;8444679;1000908;1081;238056;1506;105.732;9466.47;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;    399899;     58855;0;2382;5966769;745229;717;15798;1506;8.65958;86058.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    860874;     76988;0;681;2921290;731671;375;4;1550;1.48162;493830;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;    756021;    168045;0;1653;4384985;803968;619;30851;1550;12.0637;66643.5;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    955341;    203191;0;895;2053643;508054;236;0;1550;1.08634;467673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    206250;    889026;0;789;2116327;306070;39119;2921106;1550;639.184;478.845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    925527;    539386;0;868;2236009;429356;1389;13918;1550;4.65805;92175.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;     63851;    893869;0;455;1002409;67107;622;548;1550;0.392996;170758;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;    829760;    490849;0;653;1369586;224781;12230;143426;1550;29.1622;7707.95;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    745383;     65573;0;445;2421000;432270;15150;131251;1550;19.5319;22131.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    660170;    779974;0;810;2531352;645039;466;414;1550;1.46269;440994;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    617638;    129056;0;2337;8382361;966090;284;915;1550;3.00788;321186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;    911994;    444759;0;2426;8431601;822235;247;14;1550;2.26586;362879;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;     10763;    141032;0;1085;3518043;729739;240;3404;1550;1.95042;374145;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    410479;    564107;0;633;2623077;638201;2298;8577;1550;3.1043;205586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    662614;    317257;0;224;824874;27322;473;475;1554;0.125143;218326;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;    678985;    821905;0;721;1710933;411849;33;0;1554;0.796776;516894;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    782289;    952811;0;730;1719784;351399;15352;337781;1554;54.8023;6412.12;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    514457;    779839;0;598;1080813;182640;4426;13984;1554;3.43721;53136.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;   1012706;    632574;0;2332;4856298;971496;486;7514;1554;4.50269;215759;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    451563;    498369;0;1807;5351544;904875;438;435;1554;2.2471;402685;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;     42793;    792875;0;1118;2468578;511339;462;1408;1554;1.64929;310036;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    870793;    417684;0;476;1499240;285740;13751;134644;1554;19.7565;14463.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;    675683;    967864;0;546;881451;148550;1587;3302;1554;1.10733;134152;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    190012;    547880;0;1161;3212020;627011;1714;9869;1554;5.14976;121755;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    581175;    726674;0;550;805588;131946;98;272;1554;0.304366;433511;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;    883356;    105386;0;1709;4657788;922048;513;1430;1554;2.99063;308312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;    149794;     92632;0;1017;4590671;943784;646;1032;1554;2.29371;411465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    623571;    945900;0;1096;4177628;497460;203;54;1554;1.20653;412305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;    294831;    573571;0;724;2906817;747758;729;4010;1554;2.04466;365714;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    936193;   1006096;0;995;3086998;694152;500;1470;1554;1.72816;401672;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    815886;     19665;0;1206;2408937;510091;776;11066;1554;4.70344;108451;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;    298849;    646451;0;2550;8495032;1031402;558;292;1554;3.16539;325838;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    310391;   1015181;0;912;3125094;742713;1363;3914;1554;3.07292;241696;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    868761;     91493;0;1824;4881350;941327;937;3352;1554;4.25615;221169;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;    890642;   1062512;0;1093;5039686;906404;21684;3445784;1518;622.236;1456.69;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;    582136;    473282;0;1987;7200685;928058;838;2513;1518;4.03348;230089;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    564482;    405363;0;1212;4924322;888549;21750;3757052;1506;863.979;1028.44;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    291936;    838165;0;596;2825820;509385;449;1036;1506;1.10732;460018;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;    955479;    136626;0;1188;2744466;664711;170;0;1506;1.37588;483118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;    643325;   1010122;0;1602;6038327;501724;2105;8278;1506;6.62572;75723.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;    456649;    695270;0;837;2401333;529027;888;965;1506;1.49033;354973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    978938;    710219;0;1211;3574064;640874;6520;1498881;1506;294.203;2178.34;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    875760;    608511;0;1534;4978674;988279;499;1860;1506;2.46755;400510;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;    821322;    475213;0;1519;3984977;907681;634;2290;1550;2.70941;335011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
