domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;79/80;80;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;754;71;2;23;0.00461444;163400;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/80;80;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;817;78;2;23;0.00475771;171721;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/80;80;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;817;68;0;23;0.00498955;163742;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/80;80;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1329;68;0;23;0.00758754;175156;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/80;80;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;599;57;0;23;0.00381749;156909;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/80;80;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1023;74;0;23;0.00580131;176339;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/80;80;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;938;77;0;23;0.00535886;175037;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/80;80;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1118;72;0;23;0.00631324;177088;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/80;80;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1789;80;0;23;0.00915303;195454;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/80;80;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1191;66;0;23;0.00660124;180421;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/80;80;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1014;62;0;23;0.00555273;182613;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/80;80;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;954;76;2;23;0.00540116;176629;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/80;80;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;12;12;879;74;0;23;0.0051893;169387;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/80;80;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1242;76;0;23;0.00666179;186436;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/80;80;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;606;47;0;23;0.00397204;152567;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/80;80;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;549;60;0;23;0.00381228;144008;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/80;80;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1485;80;0;23;0.00914819;162327;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/80;80;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;729;64;0;23;0.00308818;236062;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/80;80;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1136;71;0;23;0.00691373;164311;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/80;80;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;781;80;0;23;0.00464665;168078;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/80;80;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;617;70;0;23;0.00417357;147835;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/90;90;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;834;88;0;23;0.00518136;160962;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/90;90;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1809;82;0;23;0.00933694;193746;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/90;90;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;685;71;0;23;0.00441506;155151;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/90;90;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1047;83;0;23;0.00610605;171469;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/90;90;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1326;91;5;23;0.00750796;176612;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/90;90;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1079;73;0;23;0.00624341;172822;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/90;90;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1344;67;0;23;0.0072123;186348;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/90;90;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1980;66;0;19;0.0105376;187899;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/90;90;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;48;0;21;0.0039931;225138;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/90;90;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1204;88;0;22;0.00733536;164137;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/90;90;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;467;63;0;22;0.0033979;137438;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/90;90;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1076;90;0;22;0.00699516;153821;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/90;90;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;1010;82;1;22;0.00577767;174811;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/90;90;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;995;90;2;22;0.0059394;167525;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/90;90;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;976;90;0;22;0.00609551;160118;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/90;90;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;788;75;2;22;0.00476661;165317;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/90;90;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;814;80;4;22;0.00513056;158657;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/90;90;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;533;59;0;22;0.00401089;132888;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/90;90;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;1146;60;0;23;0.0080377;142578;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/90;90;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;12;12;987;85;0;23;0.00401312;245943;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/90;90;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;1217;76;0;23;0.00732064;166242;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/90;90;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1071;86;2;23;0.00618435;173179;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/90;90;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;1067;85;1;23;0.00610581;174752;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/90;90;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;472;44;0;23;0.00346506;136217;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/90;90;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;797;82;2;23;0.00503366;158334;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/90;90;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1101;92;3;23;0.00655676;167918;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/90;90;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;955;88;0;23;0.00564733;169106;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/90;90;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;735;71;2;23;0.00469984;156388;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/90;90;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;919;67;0;23;0.00512989;179146;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/90;90;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;673;90;0;23;0.00448623;150015;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/90;90;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;831;84;1;23;0.00512596;162116;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/90;90;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;672;81;0;23;0.00460719;145859;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/90;90;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;12;12;1140;86;0;23;0.00713161;159852;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/90;90;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;673;87;0;23;0.00454065;148217;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/90;90;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;1207;84;0;23;0.00688498;175309;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/90;90;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1316;81;0;23;0.00712932;184590;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/90;90;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;706;82;0;23;0.00461669;152923;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/90;90;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1550;85;0;23;0.00832268;186238;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/90;90;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;12;12;993;83;0;23;0.00606569;163708;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/90;90;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;606;62;0;23;0.00398334;152134;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/90;90;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;70;0;23;0.00405414;140104;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/90;90;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;1156;88;0;23;0.0078842;146622;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/90;90;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;820;60;0;23;0.00326483;251162;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/90;90;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1280;84;0;23;0.00815034;157049;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/90;90;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1287;87;0;23;0.00686272;187535;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/90;90;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;12;12;1067;90;0;23;0.00567493;188020;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/90;90;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;858;84;1;23;0.00514255;166843;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/90;90;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;12;12;974;68;0;23;0.00574261;169609;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/90;90;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;12;12;1093;73;0;23;0.00633689;172482;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/90;90;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1575;81;0;24;0.00827265;190386;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/90;90;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;690;74;2;24;0.00448513;153842;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/90;90;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1180;76;0;24;0.00655953;179891;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/90;90;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;12;12;973;80;0;24;0.00568816;171057;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/90;90;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;809;79;0;24;0.0050103;161467;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/90;90;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1270;78;0;24;0.00708489;179255;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/90;90;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;969;72;0;24;0.0056678;170966;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/90;90;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1336;84;0;24;0.0071854;185933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/90;90;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;1094;83;0;24;0.00636018;172008;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/90;90;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;2659;82;0;20;0.0142762;186255;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/90;90;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1096;81;2;23;0.00476991;229774;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/90;90;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;854;84;0;23;0.00543547;157116;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/90;90;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;776;73;1;23;0.00492016;157718;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/90;90;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1210;83;0;23;0.00673931;179544;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/90;90;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;56;0;23;0.00354425;127813;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/90;90;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1110;73;0;23;0.00781982;141947;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/90;90;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;644;66;0;23;0.00361628;178083;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/90;90;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;70;0;23;0.00618697;136739;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/90;90;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1177;90;3;23;0.00671141;175373;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/90;90;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;609;58;0;23;0.00397568;153181;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/90;90;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;959;87;0;23;0.00558962;171568;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/90;90;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;67;0;23;0.00435009;144365;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/90;90;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;836;81;2;23;0.00515068;162309;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/90;90;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;824;75;0;23;0.00511862;160981;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/90;90;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;581;84;1;23;0.00407238;142668;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/90;90;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;977;79;3;23;0.00638919;152915;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/90;90;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;12;12;1042;81;0;23;0.00609967;170829;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/90;90;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;902;86;1;23;0.00530208;170122;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/90;90;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;939;84;0;23;0.00576313;162932;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/90;90;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;828;72;0;23;0.00496033;166924;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/90;90;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;966;82;4;23;0.00571363;169069;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/90;90;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;894;88;2;23;0.00535209;167037;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/90;90;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;933;78;0;23;0.00553797;168473;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/90;90;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1491;78;0;23;0.00815677;182793;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/90;90;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;781;67;0;23;0.0048709;160340;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/90;90;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1023;78;0;23;0.00616063;166054;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/90;90;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1035;87;0;23;0.00605995;170793;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/90;90;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1271;80;0;23;0.00704297;180464;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/90;90;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;2020;90;0;20;0.0106722;189276;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/90;90;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1288;76;0;22;0.00516337;249450;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/90;90;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1296;71;0;22;0.00739437;175268;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/90;90;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1002;85;2;22;0.00570483;175641;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/90;90;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;12;12;879;76;0;22;0.00552077;159217;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/90;90;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1351;84;0;22;0.0074832;180538;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/90;90;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;712;57;0;22;0.00462299;154013;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/90;90;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;549;63;0;22;0.00403564;136038;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/90;90;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1658;90;0;23;0.00959845;172736;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/90;90;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;932;75;1;23;0.00565375;164846;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/90;90;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1259;79;0;23;0.00733405;171665;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/90;90;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;905;90;0;23;0.00536391;168720;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/90;90;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;617;72;0;23;0.00480549;128395;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/100;100;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;923;98;0;23;0.00597747;154413;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/100;100;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1861;92;0;24;0.00982308;189452;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/100;100;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1040;81;0;24;0.00577706;180022;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/100;100;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1131;92;0;24;0.0065889;171652;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/100;100;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1387;98;5;24;0.00748391;185331;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/100;100;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1183;83;0;24;0.00592437;199684;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/100;100;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1426;74;0;24;0.00768871;185467;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/100;100;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;2062;76;0;20;0.0110799;186103;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/100;100;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;50;0;21;0.00397978;225892;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/100;100;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1298;96;0;22;0.00896594;144770;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/100;100;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;467;65;0;22;0.00254142;183756;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/100;100;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1203;100;0;22;0.00677619;177533;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/100;100;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;1133;93;2;22;0.00691704;163798;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/100;100;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1100;101;3;22;0.00691223;159138;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/100;100;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;1080;100;0;22;0.00622196;173579;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/100;100;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;878;85;2;22;0.0053172;165125;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/100;100;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;881;90;4;22;0.00584607;150700;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/100;100;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;610;70;2;22;0.00434845;140280;0;0;bBELA*<1>;? Unchecked;
