domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;63/10;10;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;8;0;5107;19.8692;137947;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;64/10;10;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5107;34.0407;104450;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;65/10;10;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;10;0;5107;19.9009;137727;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;66/10;10;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;2;0;5107;34.0579;104398;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;67/10;10;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5107;19.8811;137864;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;68/10;10;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3196989;4;0;5107;25.1283;127227;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;69/10;10;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5108;34.0438;104441;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;70/10;10;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;8;0;5108;19.9019;137720;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;71/10;10;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5108;19.8319;138206;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;72/10;10;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3420512;2;0;5108;29.3191;116665;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;73/10;10;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;6;0;5108;19.711;139054;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;74/10;10;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5108;19.8576;138027;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;75/10;10;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5109;34.0015;104571;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;76/10;10;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5109;19.8701;137940;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;77/10;10;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3078943;1;0;5109;23.6638;130112;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;78/10;10;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3430358;3;0;5109;29.6289;115778;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;79/10;10;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;2;0;5109;19.8367;138172;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;80/10;10;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5109;19.8557;138041;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;81/10;10;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;10;10;3187719;2;0;5109;25.0202;127406;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;82/10;10;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3393227;1;0;5109;28.7762;117918;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;83/10;10;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;7;0;5109;19.8946;137770;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;84/10;10;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;4;0;5109;34.0376;104460;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;85/10;10;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3332840;2;0;5109;27.5711;120881;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;86/10;10;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5110;34.0618;104386;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;87/10;10;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5110;34.1284;104182;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;88/10;10;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3470094;5;0;5110;30.7109;112992;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;89/10;10;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3084867;6;0;5110;23.7311;129993;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;90/10;10;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;7;0;5110;19.7546;138747;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;91/10;10;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;8;0;5111;34.0732;104351;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;92/10;10;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;3;0;5111;34.0666;104371;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;93/10;10;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;10;10;3455137;3;0;5111;30.4116;113613;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;94/10;10;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;6;0;5111;19.8704;137938;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;95/10;10;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3294901;3;0;5111;26.8621;122660;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;96/10;10;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;9;0;5111;19.8651;137975;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;97/10;10;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3279764;1;0;5111;26.5684;123446;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;98/10;10;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;7;0;5112;34.0203;104513;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;99/10;10;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;6;0;5112;19.9149;137630;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;0/20;20;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;11;0;5112;34.1296;104178;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;1/20;20;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5113;34.1082;104244;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;2/20;20;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5113;34.15;104116;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;3/20;20;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3488645;4;0;5113;31.1122;112131;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;4/20;20;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;10;0;5114;34.1176;104215;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;5/20;20;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3457931;4;0;5114;30.4554;113541;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;6/20;20;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5114;34.0787;104334;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;7/20;20;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5115;34.0908;104297;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;8/20;20;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3628254;4;0;5306;40.9012;88707.8;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;9/20;20;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3173035;4;0;5106;24.8348;127766;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;10/20;20;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;11;0;5106;19.947;137408;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;11/20;20;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;3528385;6;0;5106;32.5049;108549;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;12/20;20;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;14;0;5106;19.8885;137813;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;13/20;20;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3545446;8;0;5106;33.4679;105936;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;14/20;20;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;6;0;5106;34.1416;104142;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;15/20;20;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3062714;11;0;5106;23.471;130489;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;16/20;20;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5106;19.8583;138022;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;17/20;20;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2855199;13;0;5106;20.8092;137209;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;18/20;20;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3608011;2;0;5211;36.4202;99066.2;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;19/20;20;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;6;0;5102;34.0459;104435;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;20/20;20;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;8;0;5107;34.1046;104255;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;21/20;20;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3554966;16;0;5107;33.9828;104611;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;22/20;20;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3079248;8;0;5107;23.6893;129985;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;23/20;20;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;15;0;5107;19.8262;138246;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;24/20;20;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;16;0;5107;19.8608;138005;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;25/20;20;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3462403;7;0;5107;30.5395;113375;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;26/20;20;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;9;0;5108;34.0996;104270;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;27/20;20;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3084461;13;0;5108;23.6638;130345;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;28/20;20;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3201435;5;0;5108;25.3098;126490;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;29/20;20;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;11;0;5108;19.9193;137600;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;30/20;20;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3247143;10;0;5108;26.0994;124415;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;31/20;20;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;15;0;5108;34.146;104128;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;32/20;20;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;11;0;5108;34.0928;104291;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;33/20;20;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;7;0;5108;19.9289;137534;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;34/20;20;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5109;34.0608;104389;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;35/20;20;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5109;34.1149;104223;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;36/20;20;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;10;0;5109;19.8972;137752;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;37/20;20;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5110;34.0973;104277;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;38/20;20;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;5;0;5110;34.1384;104151;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;39/20;20;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2770430;14;0;5110;20.1284;137638;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;40/20;20;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3075185;9;0;5110;23.611;130244;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;41/20;20;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;10;10;3303629;4;0;5110;27.0745;122020;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;42/20;20;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2924021;4;0;5110;21.4793;136132;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;43/20;20;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;3;0;5110;34.0534;104411;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;44/20;20;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5111;34.0616;104386;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;45/20;20;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;11;0;5111;33.9647;104684;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;46/20;20;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3457946;13;0;5111;30.1494;114694;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;47/20;20;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;9;0;5111;34.0123;104538;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;48/20;20;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;6;0;5112;34.1442;104134;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;49/20;20;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5113;34.1229;104199;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;50/20;20;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3496567;11;0;5113;31.399;111359;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;51/20;20;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5113;33.9836;104626;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;52/20;20;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3580176;5;0;5213;34.8861;102625;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;53/20;20;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;14;0;5068;19.8957;137763;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;54/20;20;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3540397;3;0;5068;33.1222;106889;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;55/20;20;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;9;0;5101;34.0016;104570;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;56/20;20;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5106;34.0939;104287;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;57/20;20;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;10;10;3529481;4;0;5106;32.7153;107885;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;58/20;20;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5107;34.0973;104277;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;59/20;20;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;9;0;5111;34.0966;104279;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;60/20;20;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3383834;6;0;5111;28.6641;118051;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;61/20;20;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;11;0;5111;19.8754;137904;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;62/20;20;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5111;34.0786;104334;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;63/20;20;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;10;0;5111;19.8275;138236;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;64/20;20;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;8;0;5112;34.1111;104235;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;65/20;20;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;17;0;5112;19.8988;137741;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;66/20;20;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;9;0;5112;33.9708;104665;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;67/20;20;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3377782;8;0;5112;28.4344;118792;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;68/20;20;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3374041;5;0;5112;28.3075;119192;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;69/20;20;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;4;0;5113;34.112;104232;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;70/20;20;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;17;0;5113;19.8537;138054;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;71/20;20;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2779837;13;0;5113;20.2265;137435;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;72/20;20;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3452086;4;0;5113;30.2468;114131;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;73/20;20;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2962389;15;0;5113;22.3217;132714;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;74/20;20;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;8;0;5113;19.8733;137918;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;75/20;20;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;5;0;5113;34.1014;104265;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;76/20;20;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;7;0;5113;19.8668;137964;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;77/20;20;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3098964;3;0;5113;23.9719;129275;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;78/20;20;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5113;34.043;104444;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;79/20;20;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;9;0;5113;19.9018;137721;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;80/20;20;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;6;0;5113;19.9007;137729;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;81/20;20;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;10;10;3188038;4;0;5113;25.1085;126970;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;82/20;20;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5114;34.1449;104132;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;83/20;20;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;13;0;5114;19.8874;137821;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;84/20;20;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;7;0;5115;34.113;104229;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;85/20;20;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5115;34.1062;104250;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;86/20;20;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;8;0;5116;34.1063;104250;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;87/20;20;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5116;34.0757;104343;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;88/20;20;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5116;34.0745;104347;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;89/20;20;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;10;0;5117;34.0755;104344;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;90/20;20;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;14;0;5117;19.8655;137972;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;91/20;20;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;12;0;5117;34.1076;104246;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;92/20;20;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5118;34.1396;104148;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;93/20;20;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5118;34.1737;104044;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;94/20;20;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;16;0;5118;19.9278;137541;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;95/20;20;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5118;34.1071;104247;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;96/20;20;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3380852;16;0;5118;28.4648;118773;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;97/20;20;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;3;0;5119;34.0971;104278;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;98/20;20;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;12;0;5119;34.0752;104345;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;99/20;20;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;11;0;5119;19.9035;137709;0;0;bBELA0<1>;? Unchecked;
