domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;57;70;10835233;1339843;1;15310.3;8.67582;SB*;v2.0-53-g98db238
roadmap;dimacs;58;70;6527876;9522320;16;17424.8;72.8192;SB*;v2.0-53-g98db238
roadmap;dimacs;59;70;7336949;3559744;1;15195.6;2.19144;SB*;v2.0-53-g98db238
roadmap;dimacs;60;70;9885673;5920969;1;14980.7;3.49027;SB*;v2.0-53-g98db238
roadmap;dimacs;61;70;6912173;414679;1;14980.7;6.91601;SB*;v2.0-53-g98db238
roadmap;dimacs;62;70;10022939;4071705;1;15307.7;7.35528;SB*;v2.0-53-g98db238
roadmap;dimacs;63;70;11991262;7653042;1;14980.7;1.26849;SB*;v2.0-53-g98db238
roadmap;dimacs;64;70;7787370;3232210;1;14980.7;1.11573;SB*;v2.0-53-g98db238
roadmap;dimacs;65;70;2014547;338892;1;15195.6;1.25791;SB*;v2.0-53-g98db238
roadmap;dimacs;66;70;10050722;2705143;2;14980.7;0.751417;SB*;v2.0-53-g98db238
roadmap;dimacs;67;70;7243951;166300;1;14980.7;1.95452;SB*;v2.0-53-g98db238
roadmap;dimacs;68;70;1084113;10566338;1;14980.7;6.13361;SB*;v2.0-53-g98db238
roadmap;dimacs;69;70;14020795;8037438;1;15195.6;1.09;SB*;v2.0-53-g98db238
roadmap;dimacs;70;70;3137748;4985394;1;14980.7;9.25208;SB*;v2.0-53-g98db238
roadmap;dimacs;71;70;11548244;2898252;1;15308.5;8.58436;SB*;v2.0-53-g98db238
roadmap;dimacs;72;70;5432893;5216634;1;14980.7;5.44034;SB*;v2.0-53-g98db238
roadmap;dimacs;73;70;13371044;11987287;1;15195.6;0.805099;SB*;v2.0-53-g98db238
roadmap;dimacs;74;70;1163072;5388619;1;14980.7;3.11342;SB*;v2.0-53-g98db238
roadmap;dimacs;75;70;12990322;3058076;2;14980.7;3.58787;SB*;v2.0-53-g98db238
roadmap;dimacs;76;70;1844420;9797661;1;14980.7;7.13142;SB*;v2.0-53-g98db238
roadmap;dimacs;77;70;9866299;9762982;26;21079.2;3.13745;SB*;v2.0-53-g98db238
roadmap;dimacs;78;70;13354274;1805992;1;14980.7;9.83808;SB*;v2.0-53-g98db238
roadmap;dimacs;79;70;4429318;8805865;1;15209.1;5.50948;SB*;v2.0-53-g98db238
roadmap;dimacs;80;70;1597990;4392309;1;15007.5;10.8269;SB*;v2.0-53-g98db238
roadmap;dimacs;81;70;13506133;11575022;9;15007.5;13.2445;SB*;v2.0-53-g98db238
roadmap;dimacs;82;70;13788594;1107199;1;15332.8;6.84772;SB*;v2.0-53-g98db238
roadmap;dimacs;83;70;3243314;11530989;9;15007.5;60.4344;SB*;v2.0-53-g98db238
roadmap;dimacs;84;70;2140400;3290269;17;17697.1;86.2902;SB*;v2.0-53-g98db238
roadmap;dimacs;85;70;10077953;964759;1;14980.7;9.05177;SB*;v2.0-53-g98db238
roadmap;dimacs;86;70;8902905;2348099;10;15222.7;12.7078;SB*;v2.0-53-g98db238
roadmap;dimacs;87;70;11979070;3903476;1;15010;3.59729;SB*;v2.0-53-g98db238
roadmap;dimacs;88;70;8834539;7881328;1;15224.9;8.59255;SB*;v2.0-53-g98db238
roadmap;dimacs;89;70;6775051;8081184;1;15224.9;1.09545;SB*;v2.0-53-g98db238
roadmap;dimacs;90;70;7977694;9680372;29;22353.5;183.413;SB*;v2.0-53-g98db238
roadmap;dimacs;91;70;2693793;4437947;5;14980.7;39.8188;SB*;v2.0-53-g98db238
roadmap;dimacs;92;70;13451121;4755976;1;15195.6;3.56044;SB*;v2.0-53-g98db238
roadmap;dimacs;93;70;12403097;4369130;1;15195.6;10.7569;SB*;v2.0-53-g98db238
roadmap;dimacs;94;70;9162030;7638582;1;15195.6;0.847554;SB*;v2.0-53-g98db238
roadmap;dimacs;95;70;2494359;7220797;1;14980.7;10.2077;SB*;v2.0-53-g98db238
roadmap;dimacs;96;70;10269684;8377773;1;15195.6;2.39969;SB*;v2.0-53-g98db238
roadmap;dimacs;97;70;3796522;6787118;1;14980.7;1.96494;SB*;v2.0-53-g98db238
roadmap;dimacs;98;70;10998684;3679937;1;15092.9;7.68492;SB*;v2.0-53-g98db238
roadmap;dimacs;99;70;8441473;5576032;1;14980.7;8.64328;SB*;v2.0-53-g98db238
roadmap;dimacs;0;80;8604326;9732876;65;35761.1;22.9974;SB*;v2.0-53-g98db238
roadmap;dimacs;1;80;13324678;1772686;1;14980.7;4.9232;SB*;v2.0-53-g98db238
roadmap;dimacs;2;80;7884719;12471248;1;15195.6;8.93706;SB*;v2.0-53-g98db238
roadmap;dimacs;3;80;8299861;7053926;1;15195.6;8.94898;SB*;v2.0-53-g98db238
roadmap;dimacs;4;80;12596053;1146316;9;15214;72.73;SB*;v2.0-53-g98db238
roadmap;dimacs;5;80;11197166;11364939;2;15322.5;0.843639;SB*;v2.0-53-g98db238
roadmap;dimacs;6;80;6565953;5560140;1;14999.1;8.00476;SB*;v2.0-53-g98db238
roadmap;dimacs;7;80;1708459;1346398;1;15214;1.0124;SB*;v2.0-53-g98db238
roadmap;dimacs;8;80;6430858;9605088;1;14999.1;8.59317;SB*;v2.0-53-g98db238
roadmap;dimacs;9;80;13360598;9176765;2;15214;11.0753;SB*;v2.0-53-g98db238
roadmap;dimacs;10;80;9612662;13606339;1;15214;7.88075;SB*;v2.0-53-g98db238
roadmap;dimacs;11;80;12873279;10535256;1;15214;7.97469;SB*;v2.0-53-g98db238
roadmap;dimacs;12;80;4952316;5173679;8;14999.1;2.98216;SB*;v2.0-53-g98db238
roadmap;dimacs;13;80;5354799;6923423;1;15214;7.98049;SB*;v2.0-53-g98db238
roadmap;dimacs;14;80;13137590;9585261;1;15214;7.23701;SB*;v2.0-53-g98db238
roadmap;dimacs;15;80;11321713;2269866;1;15007.5;3.33921;SB*;v2.0-53-g98db238
roadmap;dimacs;16;80;1896709;12436478;1;15222.3;2.79269;SB*;v2.0-53-g98db238
roadmap;dimacs;17;80;5072861;2099840;19;18579.8;16.974;SB*;v2.0-53-g98db238
roadmap;dimacs;18;80;4629132;1284015;1;15195.6;8.00168;SB*;v2.0-53-g98db238
roadmap;dimacs;19;80;3228092;5707300;5;15195.6;24.6604;SB*;v2.0-53-g98db238
roadmap;dimacs;20;80;3381239;2583559;1;14980.7;0.767874;SB*;v2.0-53-g98db238
roadmap;dimacs;21;80;13427477;6961189;3;14980.7;17.6282;SB*;v2.0-53-g98db238
roadmap;dimacs;22;80;4283094;7334708;1;14980.7;2.29465;SB*;v2.0-53-g98db238
roadmap;dimacs;23;80;9833087;2581438;1;14980.7;4.4778;SB*;v2.0-53-g98db238
roadmap;dimacs;24;80;1457295;3812033;1;14980.7;9.77914;SB*;v2.0-53-g98db238
roadmap;dimacs;25;80;13874455;12339904;3;15195.6;6.94169;SB*;v2.0-53-g98db238
roadmap;dimacs;26;80;12825483;8424124;1;14980.7;5.05087;SB*;v2.0-53-g98db238
roadmap;dimacs;27;80;3071353;4084059;1;15307.7;5.4671;SB*;v2.0-53-g98db238
roadmap;dimacs;28;80;8311316;5237274;1;14980.7;8.68097;SB*;v2.0-53-g98db238
roadmap;dimacs;29;80;4055997;6134610;1;15195.6;1.53053;SB*;v2.0-53-g98db238
roadmap;dimacs;30;80;2618545;11678130;29;22340.1;7.99448;SB*;v2.0-53-g98db238
roadmap;dimacs;31;80;3186480;8611705;1;15249.3;8.86974;SB*;v2.0-53-g98db238
roadmap;dimacs;32;80;6039179;9487758;1;15249.3;2.37426;SB*;v2.0-53-g98db238
roadmap;dimacs;33;80;2971238;840499;33;23844.2;99.023;SB*;v2.0-53-g98db238
roadmap;dimacs;34;80;13605955;13008632;1;15309.3;7.54392;SB*;v2.0-53-g98db238
roadmap;dimacs;35;80;5886852;13289943;1;14980.7;1.13082;SB*;v2.0-53-g98db238
roadmap;dimacs;36;80;11830138;3816630;5;14980.7;8.76549;SB*;v2.0-53-g98db238
roadmap;dimacs;37;80;10660407;281754;1;15195.6;4.6552;SB*;v2.0-53-g98db238
roadmap;dimacs;38;80;1222396;7531961;1;14980.7;4.7373;SB*;v2.0-53-g98db238
roadmap;dimacs;39;80;5609791;11905152;71;38031.9;323.279;SB*;v2.0-53-g98db238
roadmap;dimacs;40;80;12720252;5756455;1;14980.7;6.4297;SB*;v2.0-53-g98db238
roadmap;dimacs;41;80;7096826;2732296;1;15092.3;4.24802;SB*;v2.0-53-g98db238
roadmap;dimacs;42;80;10723933;7830129;1;14980.7;4.54519;SB*;v2.0-53-g98db238
roadmap;dimacs;43;80;8904979;4215330;1;15195.6;8.76739;SB*;v2.0-53-g98db238
roadmap;dimacs;44;80;5650711;8980327;1;14980.7;5.43111;SB*;v2.0-53-g98db238
roadmap;dimacs;45;80;39821;163816;10;15306.1;62.6814;SB*;v2.0-53-g98db238
roadmap;dimacs;46;80;12061522;4707837;12;15947.6;31.6424;SB*;v2.0-53-g98db238
roadmap;dimacs;47;80;8937092;4966176;1;15091.6;5.33217;SB*;v2.0-53-g98db238
roadmap;dimacs;48;80;2006523;5019408;2;14980.7;7.33016;SB*;v2.0-53-g98db238
roadmap;dimacs;49;80;4132174;6975399;1;15309.2;9.31312;SB*;v2.0-53-g98db238
roadmap;dimacs;50;80;7705896;1736157;1;14980.7;7.13771;SB*;v2.0-53-g98db238
roadmap;dimacs;51;80;13236073;6452911;1;15195.6;9.848;SB*;v2.0-53-g98db238
roadmap;dimacs;52;80;8860377;13775180;1;14980.7;4.42904;SB*;v2.0-53-g98db238
roadmap;dimacs;53;80;7260181;11763625;1;15307.8;8.95023;SB*;v2.0-53-g98db238
roadmap;dimacs;54;80;2722598;3292629;1;14980.7;7.74272;SB*;v2.0-53-g98db238
roadmap;dimacs;55;80;13094170;10037551;1;14980.7;2.6343;SB*;v2.0-53-g98db238
roadmap;dimacs;56;80;7630843;11415775;1;15195.6;8.17267;SB*;v2.0-53-g98db238
roadmap;dimacs;57;80;10835233;1339843;1;15195.6;9.14963;SB*;v2.0-53-g98db238
roadmap;dimacs;58;80;6527876;9522320;16;17451.7;73.5436;SB*;v2.0-53-g98db238
roadmap;dimacs;59;80;7336949;3559744;1;14980.7;2.31031;SB*;v2.0-53-g98db238
roadmap;dimacs;60;80;9885673;5920969;1;15195.6;3.75125;SB*;v2.0-53-g98db238
roadmap;dimacs;61;80;6912173;414679;1;14980.7;7.27621;SB*;v2.0-53-g98db238
roadmap;dimacs;62;80;10022939;4071705;1;15195.6;7.72558;SB*;v2.0-53-g98db238
roadmap;dimacs;63;80;11991262;7653042;1;14980.7;1.38202;SB*;v2.0-53-g98db238
roadmap;dimacs;64;80;7787370;3232210;1;15195.6;1.27744;SB*;v2.0-53-g98db238
roadmap;dimacs;65;80;2014547;338892;1;14980.7;1.31014;SB*;v2.0-53-g98db238
roadmap;dimacs;66;80;10050722;2705143;2;15195.6;0.889984;SB*;v2.0-53-g98db238
roadmap;dimacs;67;80;7243951;166300;1;14980.7;2.07275;SB*;v2.0-53-g98db238
roadmap;dimacs;68;80;1084113;10566338;1;15195.6;6.54819;SB*;v2.0-53-g98db238
roadmap;dimacs;69;80;14020795;8037438;1;14980.7;1.14422;SB*;v2.0-53-g98db238
roadmap;dimacs;70;80;3137748;4985394;1;15195.6;9.69897;SB*;v2.0-53-g98db238
roadmap;dimacs;71;80;11548244;2898252;1;14980.7;8.95279;SB*;v2.0-53-g98db238
roadmap;dimacs;72;80;5432893;5216634;1;14980.7;5.74748;SB*;v2.0-53-g98db238
roadmap;dimacs;73;80;13371044;11987287;1;15195.6;0.884815;SB*;v2.0-53-g98db238
roadmap;dimacs;74;80;1163072;5388619;1;14980.7;3.35402;SB*;v2.0-53-g98db238
roadmap;dimacs;75;80;12990322;3058076;2;15195.6;3.91209;SB*;v2.0-53-g98db238
roadmap;dimacs;76;80;1844420;9797661;1;14980.7;7.64502;SB*;v2.0-53-g98db238
roadmap;dimacs;77;80;9866299;9762982;28;21884.9;3.44774;SB*;v2.0-53-g98db238
roadmap;dimacs;78;80;13354274;1805992;1;14980.7;10.2513;SB*;v2.0-53-g98db238
roadmap;dimacs;79;80;4429318;8805865;1;15195.6;5.74586;SB*;v2.0-53-g98db238
roadmap;dimacs;80;80;1597990;4392309;1;14980.7;11.2911;SB*;v2.0-53-g98db238
roadmap;dimacs;81;80;13506133;11575022;9;14980.7;13.7282;SB*;v2.0-53-g98db238
roadmap;dimacs;82;80;13788594;1107199;1;15195.6;7.11461;SB*;v2.0-53-g98db238
roadmap;dimacs;83;80;3243314;11530989;9;14980.7;60.6502;SB*;v2.0-53-g98db238
roadmap;dimacs;84;80;2140400;3290269;17;17827.7;86.9109;SB*;v2.0-53-g98db238
roadmap;dimacs;85;80;10077953;964759;1;14980.7;9.38012;SB*;v2.0-53-g98db238
roadmap;dimacs;86;80;8902905;2348099;13;16366.8;14.4759;SB*;v2.0-53-g98db238
roadmap;dimacs;87;80;11979070;3903476;1;14980.7;3.79443;SB*;v2.0-53-g98db238
roadmap;dimacs;88;80;8834539;7881328;1;15195.6;8.94954;SB*;v2.0-53-g98db238
roadmap;dimacs;89;80;6775051;8081184;1;15195.6;1.19706;SB*;v2.0-53-g98db238
roadmap;dimacs;90;80;7977694;9680372;33;23884.5;209.172;SB*;v2.0-53-g98db238
roadmap;dimacs;91;80;2693793;4437947;5;14980.7;39.8773;SB*;v2.0-53-g98db238
roadmap;dimacs;92;80;13451121;4755976;1;15090.8;3.67949;SB*;v2.0-53-g98db238
roadmap;dimacs;93;80;12403097;4369130;1;15195.6;11.2219;SB*;v2.0-53-g98db238
roadmap;dimacs;94;80;9162030;7638582;1;14980.7;0.872172;SB*;v2.0-53-g98db238
roadmap;dimacs;95;80;2494359;7220797;1;14980.7;10.7136;SB*;v2.0-53-g98db238
roadmap;dimacs;96;80;10269684;8377773;1;15305.1;2.56774;SB*;v2.0-53-g98db238
roadmap;dimacs;97;80;3796522;6787118;1;14980.7;2.14065;SB*;v2.0-53-g98db238
roadmap;dimacs;98;80;10998684;3679937;1;14980.7;8.03377;SB*;v2.0-53-g98db238
roadmap;dimacs;99;80;8441473;5576032;1;15309.2;9.09509;SB*;v2.0-53-g98db238
roadmap;dimacs;0;90;8604326;9732876;65;35890.2;23.3731;SB*;v2.0-53-g98db238
roadmap;dimacs;1;90;13324678;1772686;1;14980.7;5.119;SB*;v2.0-53-g98db238
roadmap;dimacs;2;90;7884719;12471248;1;15308.2;9.32526;SB*;v2.0-53-g98db238
roadmap;dimacs;3;90;8299861;7053926;1;14980.7;9.42982;SB*;v2.0-53-g98db238
roadmap;dimacs;4;90;12596053;1146316;10;15303.1;81.7061;SB*;v2.0-53-g98db238
roadmap;dimacs;5;90;11197166;11364939;2;15195.6;0.9249;SB*;v2.0-53-g98db238
roadmap;dimacs;6;90;6565953;5560140;1;14980.7;8.29381;SB*;v2.0-53-g98db238
roadmap;dimacs;7;90;1708459;1346398;5;15304.2;1.25215;SB*;v2.0-53-g98db238
roadmap;dimacs;8;90;6430858;9605088;1;14980.7;8.9868;SB*;v2.0-53-g98db238
roadmap;dimacs;9;90;13360598;9176765;2;15195.6;11.473;SB*;v2.0-53-g98db238
roadmap;dimacs;10;90;9612662;13606339;1;14980.7;8.21211;SB*;v2.0-53-g98db238
roadmap;dimacs;11;90;12873279;10535256;1;15195.6;8.28426;SB*;v2.0-53-g98db238
roadmap;dimacs;12;90;4952316;5173679;9;14980.7;3.18157;SB*;v2.0-53-g98db238
roadmap;dimacs;13;90;5354799;6923423;1;15195.6;8.30075;SB*;v2.0-53-g98db238
roadmap;dimacs;14;90;13137590;9585261;1;14980.7;7.46324;SB*;v2.0-53-g98db238
roadmap;dimacs;15;90;11321713;2269866;1;15195.6;3.56037;SB*;v2.0-53-g98db238
roadmap;dimacs;16;90;1896709;12436478;1;14980.7;2.90239;SB*;v2.0-53-g98db238
roadmap;dimacs;17;90;5072861;2099840;21;19358.7;25.4954;SB*;v2.0-53-g98db238
roadmap;dimacs;18;90;4629132;1284015;1;15095.6;8.28368;SB*;v2.0-53-g98db238
roadmap;dimacs;19;90;3228092;5707300;5;14980.7;24.8372;SB*;v2.0-53-g98db238
roadmap;dimacs;20;90;3381239;2583559;1;15089;0.822534;SB*;v2.0-53-g98db238
roadmap;dimacs;21;90;13427477;6961189;3;14980.7;17.7659;SB*;v2.0-53-g98db238
roadmap;dimacs;22;90;4283094;7334708;1;15195.6;2.47291;SB*;v2.0-53-g98db238
roadmap;dimacs;23;90;9833087;2581438;1;14980.7;4.71446;SB*;v2.0-53-g98db238
roadmap;dimacs;24;90;1457295;3812033;1;15195.6;10.3386;SB*;v2.0-53-g98db238
roadmap;dimacs;25;90;13874455;12339904;5;14980.7;7.29333;SB*;v2.0-53-g98db238
roadmap;dimacs;26;90;12825483;8424124;1;14980.7;5.35472;SB*;v2.0-53-g98db238
roadmap;dimacs;27;90;3071353;4084059;1;15092.9;5.70571;SB*;v2.0-53-g98db238
roadmap;dimacs;28;90;8311316;5237274;1;14980.7;9.06121;SB*;v2.0-53-g98db238
roadmap;dimacs;29;90;4055997;6134610;1;15195.6;1.64486;SB*;v2.0-53-g98db238
roadmap;dimacs;30;90;2618545;11678130;49;29887.5;11.162;SB*;v2.0-53-g98db238
roadmap;dimacs;31;90;3186480;8611705;1;15310.1;9.34196;SB*;v2.0-53-g98db238
roadmap;dimacs;32;90;6039179;9487758;1;14980.7;2.4465;SB*;v2.0-53-g98db238
roadmap;dimacs;33;90;2971238;840499;33;23871.1;99.6101;SB*;v2.0-53-g98db238
roadmap;dimacs;34;90;13605955;13008632;1;15309.3;7.73009;SB*;v2.0-53-g98db238
roadmap;dimacs;35;90;5886852;13289943;1;14980.7;1.20699;SB*;v2.0-53-g98db238
roadmap;dimacs;36;90;11830138;3816630;5;14980.7;8.93244;SB*;v2.0-53-g98db238
roadmap;dimacs;37;90;10660407;281754;1;15306.1;4.83522;SB*;v2.0-53-g98db238
roadmap;dimacs;38;90;1222396;7531961;1;14980.7;4.86861;SB*;v2.0-53-g98db238
roadmap;dimacs;39;90;5609791;11905152;97;47962.9;457.635;SB*;v2.0-53-g98db238
roadmap;dimacs;40;90;12720252;5756455;1;15194.7;6.78245;SB*;v2.0-53-g98db238
roadmap;dimacs;41;90;7096826;2732296;1;14979.9;4.32487;SB*;v2.0-53-g98db238
roadmap;dimacs;42;90;10723933;7830129;1;15194.7;4.78821;SB*;v2.0-53-g98db238
roadmap;dimacs;43;90;8904979;4215330;1;14979.9;8.80356;SB*;v2.0-53-g98db238
roadmap;dimacs;44;90;5650711;8980327;1;15194.7;5.66409;SB*;v2.0-53-g98db238
roadmap;dimacs;45;90;39821;163816;11;15624.5;68.299;SB*;v2.0-53-g98db238
roadmap;dimacs;46;90;12061522;4707837;14;16625.6;35.5959;SB*;v2.0-53-g98db238
roadmap;dimacs;47;90;8937092;4966176;2;15221.6;5.61529;SB*;v2.0-53-g98db238
roadmap;dimacs;48;90;2006523;5019408;2;15006.7;7.51816;SB*;v2.0-53-g98db238
roadmap;dimacs;49;90;4132174;6975399;1;15335.2;9.57351;SB*;v2.0-53-g98db238
roadmap;dimacs;50;90;7705896;1736157;1;15006.7;7.35021;SB*;v2.0-53-g98db238
roadmap;dimacs;51;90;13236073;6452911;1;15221.6;10.0796;SB*;v2.0-53-g98db238
roadmap;dimacs;52;90;8860377;13775180;1;15006.7;4.59033;SB*;v2.0-53-g98db238
roadmap;dimacs;53;90;7260181;11763625;1;15221.6;9.36491;SB*;v2.0-53-g98db238
roadmap;dimacs;54;90;2722598;3292629;1;15006.7;8.12105;SB*;v2.0-53-g98db238
roadmap;dimacs;55;90;13094170;10037551;1;15006.7;2.76371;SB*;v2.0-53-g98db238
roadmap;dimacs;56;90;7630843;11415775;1;15221.6;8.52647;SB*;v2.0-53-g98db238
roadmap;dimacs;57;90;10835233;1339843;1;15006.7;9.48292;SB*;v2.0-53-g98db238
roadmap;dimacs;58;90;6527876;9522320;20;19008.6;74.4296;SB*;v2.0-53-g98db238
roadmap;dimacs;59;90;7336949;3559744;1;14979.9;2.49924;SB*;v2.0-53-g98db238
roadmap;dimacs;60;90;9885673;5920969;1;14979.9;3.96733;SB*;v2.0-53-g98db238
roadmap;dimacs;61;90;6912173;414679;1;15307.7;7.84383;SB*;v2.0-53-g98db238
roadmap;dimacs;62;90;10022939;4071705;1;14979.9;8.22496;SB*;v2.0-53-g98db238
roadmap;dimacs;63;90;11991262;7653042;1;15194.7;1.54232;SB*;v2.0-53-g98db238
roadmap;dimacs;64;90;7787370;3232210;1;14979.9;1.35037;SB*;v2.0-53-g98db238
roadmap;dimacs;65;90;2014547;338892;1;14979.9;1.39673;SB*;v2.0-53-g98db238
roadmap;dimacs;66;90;10050722;2705143;2;15088.1;0.908281;SB*;v2.0-53-g98db238
roadmap;dimacs;67;90;7243951;166300;1;14979.9;2.20402;SB*;v2.0-53-g98db238
roadmap;dimacs;68;90;1084113;10566338;1;15194.7;6.89228;SB*;v2.0-53-g98db238
roadmap;dimacs;69;90;14020795;8037438;1;14979.9;1.22519;SB*;v2.0-53-g98db238
roadmap;dimacs;70;90;3137748;4985394;1;15194.7;10.176;SB*;v2.0-53-g98db238
roadmap;dimacs;71;90;11548244;2898252;1;15194.7;9.34761;SB*;v2.0-53-g98db238
roadmap;dimacs;72;90;5432893;5216634;1;14979.9;6.04914;SB*;v2.0-53-g98db238
roadmap;dimacs;73;90;13371044;11987287;1;14979.9;0.903154;SB*;v2.0-53-g98db238
roadmap;dimacs;74;90;1163072;5388619;1;15194.7;3.51659;SB*;v2.0-53-g98db238
roadmap;dimacs;75;90;12990322;3058076;2;14979.9;4.01938;SB*;v2.0-53-g98db238
roadmap;dimacs;76;90;1844420;9797661;1;15194.7;7.83591;SB*;v2.0-53-g98db238
roadmap;dimacs;77;90;9866299;9762982;33;23897;4.15141;SB*;v2.0-53-g98db238
roadmap;dimacs;78;90;13354274;1805992;1;15313;10.8623;SB*;v2.0-53-g98db238
roadmap;dimacs;79;90;4429318;8805865;1;14979.9;6.07883;SB*;v2.0-53-g98db238
roadmap;dimacs;80;90;1597990;4392309;1;15194.7;11.8485;SB*;v2.0-53-g98db238
roadmap;dimacs;81;90;13506133;11575022;9;14979.9;14.2021;SB*;v2.0-53-g98db238
roadmap;dimacs;82;90;13788594;1107199;1;15194.7;7.51105;SB*;v2.0-53-g98db238
roadmap;dimacs;83;90;3243314;11530989;9;14979.9;61.8381;SB*;v2.0-53-g98db238
roadmap;dimacs;84;90;2140400;3290269;17;17853.7;88.8137;SB*;v2.0-53-g98db238
roadmap;dimacs;85;90;10077953;964759;1;15092.4;10.0829;SB*;v2.0-53-g98db238
roadmap;dimacs;86;90;8902905;2348099;16;17504.9;16.7967;SB*;v2.0-53-g98db238
roadmap;dimacs;87;90;11979070;3903476;1;15194.7;4.1171;SB*;v2.0-53-g98db238
roadmap;dimacs;88;90;8834539;7881328;1;14979.9;9.5266;SB*;v2.0-53-g98db238
roadmap;dimacs;89;90;6775051;8081184;1;15194.7;1.28196;SB*;v2.0-53-g98db238
roadmap;dimacs;90;90;7977694;9680372;41;26902.7;259.501;SB*;v2.0-53-g98db238
roadmap;dimacs;91;90;2693793;4437947;9;14979.9;77.9939;SB*;v2.0-53-g98db238
roadmap;dimacs;92;90;13451121;4755976;1;15089.9;3.89771;SB*;v2.0-53-g98db238
roadmap;dimacs;93;90;12403097;4369130;1;15194.7;11.7562;SB*;v2.0-53-g98db238
roadmap;dimacs;94;90;9162030;7638582;1;14979.9;0.984323;SB*;v2.0-53-g98db238
roadmap;dimacs;95;90;2494359;7220797;1;14979.9;11.3203;SB*;v2.0-53-g98db238
roadmap;dimacs;96;90;10269684;8377773;1;15304.2;2.73672;SB*;v2.0-53-g98db238
roadmap;dimacs;97;90;3796522;6787118;1;14979.9;2.28714;SB*;v2.0-53-g98db238
roadmap;dimacs;98;90;10998684;3679937;1;14979.9;8.52441;SB*;v2.0-53-g98db238
roadmap;dimacs;99;90;8441473;5576032;1;15093.4;9.62808;SB*;v2.0-53-g98db238
roadmap;dimacs;0;100;8604326;9732876;97;47936.1;179.305;SB*;v2.0-53-g98db238
roadmap;dimacs;1;100;13324678;1772686;1;15305.8;5.50739;SB*;v2.0-53-g98db238
roadmap;dimacs;2;100;7884719;12471248;1;14979.9;9.7899;SB*;v2.0-53-g98db238
roadmap;dimacs;3;100;8299861;7053926;1;15194.7;9.96614;SB*;v2.0-53-g98db238
roadmap;dimacs;4;100;12596053;1146316;12;15987.1;100.391;SB*;v2.0-53-g98db238
roadmap;dimacs;5;100;11197166;11364939;2;15020.1;0.947865;SB*;v2.0-53-g98db238
roadmap;dimacs;6;100;6565953;5560140;1;15235;8.81022;SB*;v2.0-53-g98db238
roadmap;dimacs;7;100;1708459;1346398;5;15020.1;1.26765;SB*;v2.0-53-g98db238
roadmap;dimacs;8;100;6430858;9605088;1;15020.1;9.49341;SB*;v2.0-53-g98db238
roadmap;dimacs;9;100;13360598;9176765;2;15235;11.9805;SB*;v2.0-53-g98db238
roadmap;dimacs;10;100;9612662;13606339;1;15020.1;8.71742;SB*;v2.0-53-g98db238
roadmap;dimacs;11;100;12873279;10535256;1;15235;8.76593;SB*;v2.0-53-g98db238
roadmap;dimacs;12;100;4952316;5173679;9;15020.1;3.32241;SB*;v2.0-53-g98db238
roadmap;dimacs;13;100;5354799;6923423;1;15235;8.70564;SB*;v2.0-53-g98db238
roadmap;dimacs;14;100;13137590;9585261;1;15020.1;7.86868;SB*;v2.0-53-g98db238
roadmap;dimacs;15;100;11321713;2269866;1;15235;3.79987;SB*;v2.0-53-g98db238
roadmap;dimacs;16;100;1896709;12436478;1;15235;3.12061;SB*;v2.0-53-g98db238
roadmap;dimacs;17;100;5072861;2099840;25;20861.9;42.6715;SB*;v2.0-53-g98db238
roadmap;dimacs;18;100;4629132;1284015;1;14979.9;8.73332;SB*;v2.0-53-g98db238
roadmap;dimacs;19;100;3228092;5707300;5;15092.1;25.6009;SB*;v2.0-53-g98db238
roadmap;dimacs;20;100;3381239;2583559;1;14979.9;0.906192;SB*;v2.0-53-g98db238
roadmap;dimacs;21;100;13427477;6961189;3;15194.7;18.2711;SB*;v2.0-53-g98db238
roadmap;dimacs;22;100;4283094;7334708;1;15194.7;2.63505;SB*;v2.0-53-g98db238
roadmap;dimacs;23;100;9833087;2581438;1;14979.9;4.97254;SB*;v2.0-53-g98db238
roadmap;dimacs;24;100;1457295;3812033;1;15194.7;10.8812;SB*;v2.0-53-g98db238
roadmap;dimacs;25;100;13874455;12339904;7;14979.9;7.79903;SB*;v2.0-53-g98db238
roadmap;dimacs;26;100;12825483;8424124;1;15194.7;5.74683;SB*;v2.0-53-g98db238
roadmap;dimacs;27;100;3071353;4084059;1;14979.9;6.01632;SB*;v2.0-53-g98db238
roadmap;dimacs;28;100;8311316;5237274;1;14979.9;9.53611;SB*;v2.0-53-g98db238
roadmap;dimacs;29;100;4055997;6134610;1;15194.7;1.7758;SB*;v2.0-53-g98db238
roadmap;dimacs;30;100;2618545;11678130;49;29886.6;11.4182;SB*;v2.0-53-g98db238
roadmap;dimacs;31;100;3186480;8611705;1;15309.2;9.71575;SB*;v2.0-53-g98db238
roadmap;dimacs;32;100;6039179;9487758;1;14979.9;2.59913;SB*;v2.0-53-g98db238
roadmap;dimacs;33;100;2971238;840499;33;23870.2;100.112;SB*;v2.0-53-g98db238
roadmap;dimacs;34;100;13605955;13008632;1;15308.4;8.14745;SB*;v2.0-53-g98db238
roadmap;dimacs;35;100;5886852;13289943;1;14979.9;1.29697;SB*;v2.0-53-g98db238
roadmap;dimacs;36;100;11830138;3816630;5;14979.9;9.39366;SB*;v2.0-53-g98db238
