domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;27/17;60;3071353;4084059;1;15222.5;4.74448;SB*;v2.0-53-g98db238
roadmap;dimacs;27/18;60;3071353;4084059;1;15222.5;4.75254;SB*;v2.0-53-g98db238
roadmap;dimacs;27/19;60;3071353;4084059;1;15222.5;4.76071;SB*;v2.0-53-g98db238
roadmap;dimacs;27/20;60;3071353;4084059;1;15222.5;4.76853;SB*;v2.0-53-g98db238
roadmap;dimacs;27/21;60;3071353;4084059;1;15222.5;4.77658;SB*;v2.0-53-g98db238
roadmap;dimacs;27/22;60;3071353;4084059;1;15222.5;4.78469;SB*;v2.0-53-g98db238
roadmap;dimacs;27/23;60;3071353;4084059;1;15222.5;4.79245;SB*;v2.0-53-g98db238
roadmap;dimacs;27/24;60;3071353;4084059;1;15222.5;4.80029;SB*;v2.0-53-g98db238
roadmap;dimacs;27/25;60;3071353;4084059;1;15222.5;4.80914;SB*;v2.0-53-g98db238
roadmap;dimacs;27/26;60;3071353;4084059;1;15222.5;4.81959;SB*;v2.0-53-g98db238
roadmap;dimacs;27/27;60;3071353;4084059;1;15222.5;4.82813;SB*;v2.0-53-g98db238
roadmap;dimacs;27/28;60;3071353;4084059;1;15222.5;4.83616;SB*;v2.0-53-g98db238
roadmap;dimacs;27/29;60;3071353;4084059;1;15222.5;4.84425;SB*;v2.0-53-g98db238
roadmap;dimacs;27/30;60;3071353;4084059;1;15222.5;4.85215;SB*;v2.0-53-g98db238
roadmap;dimacs;27/31;60;3071353;4084059;1;15222.5;4.86012;SB*;v2.0-53-g98db238
roadmap;dimacs;27/32;60;3071353;4084059;1;15222.5;4.86813;SB*;v2.0-53-g98db238
roadmap;dimacs;27/33;60;3071353;4084059;1;15222.5;4.87655;SB*;v2.0-53-g98db238
roadmap;dimacs;27/34;60;3071353;4084059;1;15222.5;4.88538;SB*;v2.0-53-g98db238
roadmap;dimacs;27/35;60;3071353;4084059;1;15222.5;4.89407;SB*;v2.0-53-g98db238
roadmap;dimacs;27/36;60;3071353;4084059;1;15222.5;4.90191;SB*;v2.0-53-g98db238
roadmap;dimacs;27/37;60;3071353;4084059;1;15222.5;4.90965;SB*;v2.0-53-g98db238
roadmap;dimacs;27/38;60;3071353;4084059;1;15222.5;4.9178;SB*;v2.0-53-g98db238
roadmap;dimacs;27/39;60;3071353;4084059;1;15222.5;4.92605;SB*;v2.0-53-g98db238
roadmap;dimacs;27/40;60;3071353;4084059;1;15222.5;4.93384;SB*;v2.0-53-g98db238
roadmap;dimacs;27/41;60;3071353;4084059;1;15222.5;4.94174;SB*;v2.0-53-g98db238
roadmap;dimacs;27/42;60;3071353;4084059;1;15222.5;4.94968;SB*;v2.0-53-g98db238
roadmap;dimacs;27/43;60;3071353;4084059;1;15222.5;4.95745;SB*;v2.0-53-g98db238
roadmap;dimacs;27/44;60;3071353;4084059;1;15222.5;4.96524;SB*;v2.0-53-g98db238
roadmap;dimacs;27/45;60;3071353;4084059;1;15222.5;4.97322;SB*;v2.0-53-g98db238
roadmap;dimacs;27/46;60;3071353;4084059;1;15222.5;4.98096;SB*;v2.0-53-g98db238
roadmap;dimacs;27/47;60;3071353;4084059;1;15222.5;4.98876;SB*;v2.0-53-g98db238
roadmap;dimacs;27/48;60;3071353;4084059;1;15222.5;4.99663;SB*;v2.0-53-g98db238
roadmap;dimacs;27/49;60;3071353;4084059;1;15222.5;5.00439;SB*;v2.0-53-g98db238
roadmap;dimacs;27/50;60;3071353;4084059;1;15222.5;5.01316;SB*;v2.0-53-g98db238
roadmap;dimacs;27/51;60;3071353;4084059;1;15222.5;5.02126;SB*;v2.0-53-g98db238
roadmap;dimacs;27/52;60;3071353;4084059;1;15222.5;5.02972;SB*;v2.0-53-g98db238
roadmap;dimacs;27/53;60;3071353;4084059;1;15222.5;5.03833;SB*;v2.0-53-g98db238
roadmap;dimacs;27/54;60;3071353;4084059;1;15222.5;5.04698;SB*;v2.0-53-g98db238
roadmap;dimacs;27/55;60;3071353;4084059;1;15222.5;5.05493;SB*;v2.0-53-g98db238
roadmap;dimacs;27/56;60;3071353;4084059;1;15222.5;5.06283;SB*;v2.0-53-g98db238
roadmap;dimacs;27/57;60;3071353;4084059;1;15222.5;5.07075;SB*;v2.0-53-g98db238
roadmap;dimacs;27/58;60;3071353;4084059;1;15222.5;5.07883;SB*;v2.0-53-g98db238
roadmap;dimacs;27/59;60;3071353;4084059;1;15222.5;5.0866;SB*;v2.0-53-g98db238
roadmap;dimacs;27/60;60;3071353;4084059;1;15222.5;5.09442;SB*;v2.0-53-g98db238
roadmap;dimacs;28/1;60;8311316;5237274;1;15007.6;7.81281;SB*;v2.0-53-g98db238
roadmap;dimacs;28/2;60;8311316;5237274;1;15007.6;7.8235;SB*;v2.0-53-g98db238
roadmap;dimacs;28/3;60;8311316;5237274;1;15007.6;7.83135;SB*;v2.0-53-g98db238
roadmap;dimacs;28/4;60;8311316;5237274;1;15007.6;7.83903;SB*;v2.0-53-g98db238
roadmap;dimacs;28/5;60;8311316;5237274;1;15007.6;7.84926;SB*;v2.0-53-g98db238
roadmap;dimacs;28/6;60;8311316;5237274;1;15007.6;7.85947;SB*;v2.0-53-g98db238
roadmap;dimacs;28/7;60;8311316;5237274;1;15007.6;7.86717;SB*;v2.0-53-g98db238
roadmap;dimacs;28/8;60;8311316;5237274;1;15007.6;7.8749;SB*;v2.0-53-g98db238
roadmap;dimacs;28/9;60;8311316;5237274;1;15007.6;7.88493;SB*;v2.0-53-g98db238
roadmap;dimacs;28/10;60;8311316;5237274;1;15007.6;7.89517;SB*;v2.0-53-g98db238
roadmap;dimacs;28/11;60;8311316;5237274;1;15007.6;7.9029;SB*;v2.0-53-g98db238
roadmap;dimacs;28/12;60;8311316;5237274;1;15007.6;7.91064;SB*;v2.0-53-g98db238
roadmap;dimacs;28/13;60;8311316;5237274;1;15007.6;7.92099;SB*;v2.0-53-g98db238
roadmap;dimacs;28/14;60;8311316;5237274;1;15007.6;7.93106;SB*;v2.0-53-g98db238
roadmap;dimacs;28/15;60;8311316;5237274;1;15007.6;7.93889;SB*;v2.0-53-g98db238
roadmap;dimacs;28/16;60;8311316;5237274;1;15007.6;7.94661;SB*;v2.0-53-g98db238
roadmap;dimacs;28/17;60;8311316;5237274;1;15007.6;7.95439;SB*;v2.0-53-g98db238
roadmap;dimacs;28/18;60;8311316;5237274;1;15007.6;7.96226;SB*;v2.0-53-g98db238
roadmap;dimacs;28/19;60;8311316;5237274;1;15007.6;7.97087;SB*;v2.0-53-g98db238
roadmap;dimacs;28/20;60;8311316;5237274;1;15007.6;7.97944;SB*;v2.0-53-g98db238
roadmap;dimacs;28/21;60;8311316;5237274;1;15007.6;7.98714;SB*;v2.0-53-g98db238
roadmap;dimacs;28/22;60;8311316;5237274;1;15007.6;7.99491;SB*;v2.0-53-g98db238
roadmap;dimacs;28/23;60;8311316;5237274;1;15007.6;8.00289;SB*;v2.0-53-g98db238
roadmap;dimacs;28/24;60;8311316;5237274;1;15007.6;8.01098;SB*;v2.0-53-g98db238
roadmap;dimacs;28/25;60;8311316;5237274;1;15007.6;8.01933;SB*;v2.0-53-g98db238
roadmap;dimacs;28/26;60;8311316;5237274;1;15007.6;8.02756;SB*;v2.0-53-g98db238
roadmap;dimacs;28/27;60;8311316;5237274;1;15007.6;8.03541;SB*;v2.0-53-g98db238
roadmap;dimacs;28/28;60;8311316;5237274;1;15007.6;8.0431;SB*;v2.0-53-g98db238
roadmap;dimacs;28/29;60;8311316;5237274;1;15007.6;8.05092;SB*;v2.0-53-g98db238
roadmap;dimacs;28/30;60;8311316;5237274;1;15007.6;8.0588;SB*;v2.0-53-g98db238
roadmap;dimacs;28/31;60;8311316;5237274;1;15007.6;8.06697;SB*;v2.0-53-g98db238
roadmap;dimacs;28/32;60;8311316;5237274;1;15007.6;8.07521;SB*;v2.0-53-g98db238
roadmap;dimacs;28/33;60;8311316;5237274;1;15007.6;8.08306;SB*;v2.0-53-g98db238
roadmap;dimacs;28/34;60;8311316;5237274;1;15007.6;8.09082;SB*;v2.0-53-g98db238
roadmap;dimacs;28/35;60;8311316;5237274;1;15007.6;8.09866;SB*;v2.0-53-g98db238
roadmap;dimacs;28/36;60;8311316;5237274;1;15007.6;8.10657;SB*;v2.0-53-g98db238
roadmap;dimacs;28/37;60;8311316;5237274;1;15007.6;8.11491;SB*;v2.0-53-g98db238
roadmap;dimacs;28/38;60;8311316;5237274;1;15007.6;8.12329;SB*;v2.0-53-g98db238
roadmap;dimacs;28/39;60;8311316;5237274;1;15007.6;8.13114;SB*;v2.0-53-g98db238
roadmap;dimacs;28/40;60;8311316;5237274;1;15007.6;8.13888;SB*;v2.0-53-g98db238
roadmap;dimacs;28/41;60;8311316;5237274;1;15007.6;8.14662;SB*;v2.0-53-g98db238
roadmap;dimacs;28/42;60;8311316;5237274;1;15007.6;8.15453;SB*;v2.0-53-g98db238
roadmap;dimacs;28/43;60;8311316;5237274;1;15007.6;8.16228;SB*;v2.0-53-g98db238
roadmap;dimacs;28/44;60;8311316;5237274;1;15007.6;8.17005;SB*;v2.0-53-g98db238
roadmap;dimacs;28/45;60;8311316;5237274;1;15007.6;8.17792;SB*;v2.0-53-g98db238
roadmap;dimacs;28/46;60;8311316;5237274;1;15007.6;8.18609;SB*;v2.0-53-g98db238
roadmap;dimacs;28/47;60;8311316;5237274;1;15007.6;8.19424;SB*;v2.0-53-g98db238
roadmap;dimacs;28/48;60;8311316;5237274;1;15007.6;8.20189;SB*;v2.0-53-g98db238
roadmap;dimacs;28/49;60;8311316;5237274;1;15007.6;8.20944;SB*;v2.0-53-g98db238
roadmap;dimacs;28/50;60;8311316;5237274;1;15007.6;8.21707;SB*;v2.0-53-g98db238
roadmap;dimacs;28/51;60;8311316;5237274;1;15007.6;8.22451;SB*;v2.0-53-g98db238
roadmap;dimacs;28/52;60;8311316;5237274;1;15007.6;8.23217;SB*;v2.0-53-g98db238
roadmap;dimacs;28/53;60;8311316;5237274;1;15007.6;8.24;SB*;v2.0-53-g98db238
roadmap;dimacs;28/54;60;8311316;5237274;1;15007.6;8.24753;SB*;v2.0-53-g98db238
roadmap;dimacs;28/55;60;8311316;5237274;1;15007.6;8.25507;SB*;v2.0-53-g98db238
roadmap;dimacs;28/56;60;8311316;5237274;1;15007.6;8.26266;SB*;v2.0-53-g98db238
roadmap;dimacs;28/57;60;8311316;5237274;1;15007.6;8.27014;SB*;v2.0-53-g98db238
roadmap;dimacs;28/58;60;8311316;5237274;1;15007.6;8.27765;SB*;v2.0-53-g98db238
roadmap;dimacs;28/59;60;8311316;5237274;1;15007.6;8.28547;SB*;v2.0-53-g98db238
roadmap;dimacs;28/60;60;8311316;5237274;1;15007.6;8.29329;SB*;v2.0-53-g98db238
roadmap;dimacs;29/1;60;4055997;6134610;1;15007.6;0.831863;SB*;v2.0-53-g98db238
roadmap;dimacs;29/2;60;4055997;6134610;1;15007.6;0.839786;SB*;v2.0-53-g98db238
roadmap;dimacs;29/3;60;4055997;6134610;1;15007.6;0.847644;SB*;v2.0-53-g98db238
roadmap;dimacs;29/4;60;4055997;6134610;1;15007.6;0.855534;SB*;v2.0-53-g98db238
roadmap;dimacs;29/5;60;4055997;6134610;1;15007.6;0.863351;SB*;v2.0-53-g98db238
roadmap;dimacs;29/6;60;4055997;6134610;1;15007.6;0.870543;SB*;v2.0-53-g98db238
roadmap;dimacs;29/7;60;4055997;6134610;1;15007.6;0.878061;SB*;v2.0-53-g98db238
roadmap;dimacs;29/8;60;4055997;6134610;1;15007.6;0.885721;SB*;v2.0-53-g98db238
roadmap;dimacs;29/9;60;4055997;6134610;1;15007.6;0.893331;SB*;v2.0-53-g98db238
roadmap;dimacs;29/10;60;4055997;6134610;1;15007.6;0.900875;SB*;v2.0-53-g98db238
roadmap;dimacs;29/11;60;4055997;6134610;1;15007.6;0.908435;SB*;v2.0-53-g98db238
roadmap;dimacs;29/12;60;4055997;6134610;1;15007.6;0.916072;SB*;v2.0-53-g98db238
roadmap;dimacs;29/13;60;4055997;6134610;1;15007.6;0.923457;SB*;v2.0-53-g98db238
roadmap;dimacs;29/14;60;4055997;6134610;1;15007.6;0.930968;SB*;v2.0-53-g98db238
roadmap;dimacs;29/15;60;4055997;6134610;1;15007.6;0.93838;SB*;v2.0-53-g98db238
roadmap;dimacs;29/16;60;4055997;6134610;1;15007.6;0.945543;SB*;v2.0-53-g98db238
roadmap;dimacs;29/17;60;4055997;6134610;1;15007.6;0.953099;SB*;v2.0-53-g98db238
roadmap;dimacs;29/18;60;4055997;6134610;1;15007.6;0.960918;SB*;v2.0-53-g98db238
roadmap;dimacs;29/19;60;4055997;6134610;1;15007.6;0.968034;SB*;v2.0-53-g98db238
roadmap;dimacs;29/20;60;4055997;6134610;1;15007.6;0.975079;SB*;v2.0-53-g98db238
roadmap;dimacs;29/21;60;4055997;6134610;1;15007.6;0.982674;SB*;v2.0-53-g98db238
roadmap;dimacs;29/22;60;4055997;6134610;1;15007.6;0.990062;SB*;v2.0-53-g98db238
roadmap;dimacs;29/23;60;4055997;6134610;1;15007.6;0.99745;SB*;v2.0-53-g98db238
roadmap;dimacs;29/24;60;4055997;6134610;1;15007.6;1.00493;SB*;v2.0-53-g98db238
roadmap;dimacs;29/25;60;4055997;6134610;1;15007.6;1.01251;SB*;v2.0-53-g98db238
roadmap;dimacs;29/26;60;4055997;6134610;1;15007.6;1.0202;SB*;v2.0-53-g98db238
roadmap;dimacs;29/27;60;4055997;6134610;1;15007.6;1.02727;SB*;v2.0-53-g98db238
roadmap;dimacs;29/28;60;4055997;6134610;1;15007.6;1.03476;SB*;v2.0-53-g98db238
roadmap;dimacs;29/29;60;4055997;6134610;1;15007.6;1.04237;SB*;v2.0-53-g98db238
roadmap;dimacs;29/30;60;4055997;6134610;1;15007.6;1.04973;SB*;v2.0-53-g98db238
roadmap;dimacs;29/31;60;4055997;6134610;1;15007.6;1.05702;SB*;v2.0-53-g98db238
roadmap;dimacs;29/32;60;4055997;6134610;1;15007.6;1.06434;SB*;v2.0-53-g98db238
roadmap;dimacs;29/33;60;4055997;6134610;1;15007.6;1.07195;SB*;v2.0-53-g98db238
roadmap;dimacs;29/34;60;4055997;6134610;1;15007.6;1.07928;SB*;v2.0-53-g98db238
roadmap;dimacs;29/35;60;4055997;6134610;1;15007.6;1.0867;SB*;v2.0-53-g98db238
roadmap;dimacs;29/36;60;4055997;6134610;1;15007.6;1.09414;SB*;v2.0-53-g98db238
roadmap;dimacs;29/37;60;4055997;6134610;1;15007.6;1.10147;SB*;v2.0-53-g98db238
roadmap;dimacs;29/38;60;4055997;6134610;1;15007.6;1.10906;SB*;v2.0-53-g98db238
roadmap;dimacs;29/39;60;4055997;6134610;1;15007.6;1.11643;SB*;v2.0-53-g98db238
roadmap;dimacs;29/40;60;4055997;6134610;1;15007.6;1.12383;SB*;v2.0-53-g98db238
roadmap;dimacs;29/41;60;4055997;6134610;1;15007.6;1.1309;SB*;v2.0-53-g98db238
roadmap;dimacs;29/42;60;4055997;6134610;1;15007.6;1.13835;SB*;v2.0-53-g98db238
roadmap;dimacs;29/43;60;4055997;6134610;1;15007.6;1.1471;SB*;v2.0-53-g98db238
roadmap;dimacs;29/44;60;4055997;6134610;1;15007.6;1.15474;SB*;v2.0-53-g98db238
roadmap;dimacs;29/45;60;4055997;6134610;1;15007.6;1.1621;SB*;v2.0-53-g98db238
roadmap;dimacs;29/46;60;4055997;6134610;1;15007.6;1.1697;SB*;v2.0-53-g98db238
roadmap;dimacs;29/47;60;4055997;6134610;1;15007.6;1.17711;SB*;v2.0-53-g98db238
roadmap;dimacs;29/48;60;4055997;6134610;1;15007.6;1.18463;SB*;v2.0-53-g98db238
roadmap;dimacs;29/49;60;4055997;6134610;1;15007.6;1.19266;SB*;v2.0-53-g98db238
roadmap;dimacs;29/50;60;4055997;6134610;1;15007.6;1.20057;SB*;v2.0-53-g98db238
roadmap;dimacs;29/51;60;4055997;6134610;1;15007.6;1.20755;SB*;v2.0-53-g98db238
roadmap;dimacs;29/52;60;4055997;6134610;1;15007.6;1.21467;SB*;v2.0-53-g98db238
roadmap;dimacs;29/53;60;4055997;6134610;1;15007.6;1.22221;SB*;v2.0-53-g98db238
roadmap;dimacs;29/54;60;4055997;6134610;1;15007.6;1.22965;SB*;v2.0-53-g98db238
roadmap;dimacs;29/55;60;4055997;6134610;1;15007.6;1.23708;SB*;v2.0-53-g98db238
roadmap;dimacs;29/56;60;4055997;6134610;1;15007.6;1.24443;SB*;v2.0-53-g98db238
roadmap;dimacs;29/57;60;4055997;6134610;1;15007.6;1.25205;SB*;v2.0-53-g98db238
roadmap;dimacs;29/58;60;4055997;6134610;1;15007.6;1.2596;SB*;v2.0-53-g98db238
roadmap;dimacs;29/59;60;4055997;6134610;1;15007.6;1.26705;SB*;v2.0-53-g98db238
roadmap;dimacs;29/60;60;4055997;6134610;1;15007.6;1.2744;SB*;v2.0-53-g98db238
roadmap;dimacs;30/1;60;2618545;11678130;1;15007.6;3.09993;SB*;v2.0-53-g98db238
roadmap;dimacs;30/2;60;2618545;11678130;1;15007.6;3.10988;SB*;v2.0-53-g98db238
roadmap;dimacs;30/3;60;2618545;11678130;1;15007.6;3.12061;SB*;v2.0-53-g98db238
roadmap;dimacs;30/4;60;2618545;11678130;1;15007.6;3.13081;SB*;v2.0-53-g98db238
roadmap;dimacs;30/5;60;2618545;11678130;1;15007.6;3.14152;SB*;v2.0-53-g98db238
roadmap;dimacs;30/6;60;2618545;11678130;1;15007.6;3.15138;SB*;v2.0-53-g98db238
roadmap;dimacs;30/7;60;2618545;11678130;1;15007.6;3.1617;SB*;v2.0-53-g98db238
roadmap;dimacs;30/8;60;2618545;11678130;1;15007.6;3.17165;SB*;v2.0-53-g98db238
roadmap;dimacs;30/9;60;2618545;11678130;9;15007.6;3.9584;SB*;v2.0-53-g98db238
roadmap;dimacs;30/10;60;2618545;11678130;9;15007.6;3.96618;SB*;v2.0-53-g98db238
roadmap;dimacs;30/11;60;2618545;11678130;9;15007.6;3.97439;SB*;v2.0-53-g98db238
roadmap;dimacs;30/12;60;2618545;11678130;9;15007.6;3.98257;SB*;v2.0-53-g98db238
roadmap;dimacs;30/13;60;2618545;11678130;9;15007.6;3.99218;SB*;v2.0-53-g98db238
roadmap;dimacs;30/14;60;2618545;11678130;9;15007.6;4.00176;SB*;v2.0-53-g98db238
roadmap;dimacs;30/15;60;2618545;11678130;9;15007.6;4.00959;SB*;v2.0-53-g98db238
roadmap;dimacs;30/16;60;2618545;11678130;9;15007.6;4.01753;SB*;v2.0-53-g98db238
roadmap;dimacs;30/17;60;2618545;11678130;9;15007.6;4.02691;SB*;v2.0-53-g98db238
roadmap;dimacs;30/18;60;2618545;11678130;9;15007.6;4.03661;SB*;v2.0-53-g98db238
roadmap;dimacs;30/19;60;2618545;11678130;9;15007.6;4.04435;SB*;v2.0-53-g98db238
roadmap;dimacs;30/20;60;2618545;11678130;9;15007.6;4.05372;SB*;v2.0-53-g98db238
roadmap;dimacs;30/21;60;2618545;11678130;9;15007.6;4.06122;SB*;v2.0-53-g98db238
roadmap;dimacs;30/22;60;2618545;11678130;9;15007.6;4.071;SB*;v2.0-53-g98db238
roadmap;dimacs;30/23;60;2618545;11678130;9;15007.6;4.08262;SB*;v2.0-53-g98db238
roadmap;dimacs;30/24;60;2618545;11678130;9;15007.6;4.09244;SB*;v2.0-53-g98db238
roadmap;dimacs;30/25;60;2618545;11678130;9;15007.6;4.1018;SB*;v2.0-53-g98db238
roadmap;dimacs;30/26;60;2618545;11678130;9;15007.6;4.1125;SB*;v2.0-53-g98db238
roadmap;dimacs;30/27;60;2618545;11678130;9;15007.6;4.12075;SB*;v2.0-53-g98db238
roadmap;dimacs;30/28;60;2618545;11678130;9;15007.6;4.13076;SB*;v2.0-53-g98db238
roadmap;dimacs;30/29;60;2618545;11678130;9;15007.6;4.14024;SB*;v2.0-53-g98db238
roadmap;dimacs;30/30;60;2618545;11678130;9;15007.6;4.14854;SB*;v2.0-53-g98db238
roadmap;dimacs;30/31;60;2618545;11678130;9;15007.6;4.1568;SB*;v2.0-53-g98db238
roadmap;dimacs;30/32;60;2618545;11678130;9;15007.6;4.16508;SB*;v2.0-53-g98db238
roadmap;dimacs;30/33;60;2618545;11678130;9;15007.6;4.17707;SB*;v2.0-53-g98db238
roadmap;dimacs;30/34;60;2618545;11678130;9;15007.6;4.1866;SB*;v2.0-53-g98db238
roadmap;dimacs;30/35;60;2618545;11678130;9;15007.6;4.19645;SB*;v2.0-53-g98db238
roadmap;dimacs;30/36;60;2618545;11678130;9;15007.6;4.20678;SB*;v2.0-53-g98db238
roadmap;dimacs;30/37;60;2618545;11678130;9;15007.6;4.21634;SB*;v2.0-53-g98db238
roadmap;dimacs;30/38;60;2618545;11678130;9;15007.6;4.22599;SB*;v2.0-53-g98db238
roadmap;dimacs;30/39;60;2618545;11678130;9;15007.6;4.23444;SB*;v2.0-53-g98db238
roadmap;dimacs;30/40;60;2618545;11678130;9;15007.6;4.24489;SB*;v2.0-53-g98db238
roadmap;dimacs;30/41;60;2618545;11678130;9;15007.6;4.25301;SB*;v2.0-53-g98db238
roadmap;dimacs;30/42;60;2618545;11678130;9;15007.6;4.26247;SB*;v2.0-53-g98db238
roadmap;dimacs;30/43;60;2618545;11678130;9;15007.6;4.27079;SB*;v2.0-53-g98db238
roadmap;dimacs;30/44;60;2618545;11678130;9;15007.6;4.27915;SB*;v2.0-53-g98db238
roadmap;dimacs;30/45;60;2618545;11678130;11;15544.6;4.57548;SB*;v2.0-53-g98db238
roadmap;dimacs;30/46;60;2618545;11678130;11;15544.8;4.58563;SB*;v2.0-53-g98db238
roadmap;dimacs;30/47;60;2618545;11678130;11;15544.8;4.59541;SB*;v2.0-53-g98db238
roadmap;dimacs;30/48;60;2618545;11678130;11;15544.8;4.60528;SB*;v2.0-53-g98db238
roadmap;dimacs;30/49;60;2618545;11678130;11;15544.8;4.61546;SB*;v2.0-53-g98db238
roadmap;dimacs;30/50;60;2618545;11678130;11;15544.8;4.62532;SB*;v2.0-53-g98db238
roadmap;dimacs;30/51;60;2618545;11678130;11;15544.8;4.63479;SB*;v2.0-53-g98db238
roadmap;dimacs;30/52;60;2618545;11678130;11;15544.8;4.64462;SB*;v2.0-53-g98db238
roadmap;dimacs;30/53;60;2618545;11678130;11;15544.8;4.65301;SB*;v2.0-53-g98db238
roadmap;dimacs;30/54;60;2618545;11678130;11;15544.8;4.66114;SB*;v2.0-53-g98db238
roadmap;dimacs;30/55;60;2618545;11678130;11;15544.8;4.66932;SB*;v2.0-53-g98db238
roadmap;dimacs;30/56;60;2618545;11678130;11;15544.8;4.67766;SB*;v2.0-53-g98db238
roadmap;dimacs;30/57;60;2618545;11678130;13;16296.7;5.0064;SB*;v2.0-53-g98db238
roadmap;dimacs;30/58;60;2618545;11678130;13;16296.7;5.01445;SB*;v2.0-53-g98db238
roadmap;dimacs;30/59;60;2618545;11678130;13;16296.7;5.0241;SB*;v2.0-53-g98db238
roadmap;dimacs;30/60;60;2618545;11678130;13;16296.7;5.03234;SB*;v2.0-53-g98db238
roadmap;dimacs;31/1;60;3186480;8611705;1;15222.3;7.89634;SB*;v2.0-53-g98db238
roadmap;dimacs;31/2;60;3186480;8611705;1;15222.5;7.90802;SB*;v2.0-53-g98db238
roadmap;dimacs;31/3;60;3186480;8611705;1;15222.5;7.91643;SB*;v2.0-53-g98db238
roadmap;dimacs;31/4;60;3186480;8611705;1;15222.5;7.92489;SB*;v2.0-53-g98db238
roadmap;dimacs;31/5;60;3186480;8611705;1;15222.5;7.93341;SB*;v2.0-53-g98db238
roadmap;dimacs;31/6;60;3186480;8611705;1;15222.5;7.94161;SB*;v2.0-53-g98db238
roadmap;dimacs;31/7;60;3186480;8611705;1;15222.5;7.94977;SB*;v2.0-53-g98db238
roadmap;dimacs;31/8;60;3186480;8611705;1;15222.5;7.95796;SB*;v2.0-53-g98db238
roadmap;dimacs;31/9;60;3186480;8611705;1;15222.5;7.96631;SB*;v2.0-53-g98db238
roadmap;dimacs;31/10;60;3186480;8611705;1;15222.5;7.97644;SB*;v2.0-53-g98db238
roadmap;dimacs;31/11;60;3186480;8611705;1;15222.5;7.98459;SB*;v2.0-53-g98db238
roadmap;dimacs;31/12;60;3186480;8611705;1;15222.5;7.99341;SB*;v2.0-53-g98db238
roadmap;dimacs;31/13;60;3186480;8611705;1;15222.5;8.00214;SB*;v2.0-53-g98db238
roadmap;dimacs;31/14;60;3186480;8611705;1;15222.5;8.01033;SB*;v2.0-53-g98db238
roadmap;dimacs;31/15;60;3186480;8611705;1;15222.5;8.01839;SB*;v2.0-53-g98db238
roadmap;dimacs;31/16;60;3186480;8611705;1;15222.5;8.02665;SB*;v2.0-53-g98db238
roadmap;dimacs;31/17;60;3186480;8611705;1;15222.5;8.03509;SB*;v2.0-53-g98db238
roadmap;dimacs;31/18;60;3186480;8611705;1;15222.5;8.04635;SB*;v2.0-53-g98db238
roadmap;dimacs;31/19;60;3186480;8611705;1;15222.5;8.05445;SB*;v2.0-53-g98db238
roadmap;dimacs;31/20;60;3186480;8611705;1;15222.5;8.06275;SB*;v2.0-53-g98db238
roadmap;dimacs;31/21;60;3186480;8611705;1;15222.5;8.07124;SB*;v2.0-53-g98db238
roadmap;dimacs;31/22;60;3186480;8611705;1;15222.5;8.07933;SB*;v2.0-53-g98db238
roadmap;dimacs;31/23;60;3186480;8611705;1;15222.5;8.08747;SB*;v2.0-53-g98db238
roadmap;dimacs;31/24;60;3186480;8611705;1;15222.5;8.09578;SB*;v2.0-53-g98db238
roadmap;dimacs;31/25;60;3186480;8611705;1;15222.5;8.10384;SB*;v2.0-53-g98db238
roadmap;dimacs;31/26;60;3186480;8611705;1;15222.5;8.11398;SB*;v2.0-53-g98db238
roadmap;dimacs;31/27;60;3186480;8611705;1;15222.5;8.12227;SB*;v2.0-53-g98db238
roadmap;dimacs;31/28;60;3186480;8611705;1;15222.5;8.13033;SB*;v2.0-53-g98db238
roadmap;dimacs;31/29;60;3186480;8611705;1;15222.5;8.1384;SB*;v2.0-53-g98db238
roadmap;dimacs;31/30;60;3186480;8611705;1;15222.5;8.14664;SB*;v2.0-53-g98db238
roadmap;dimacs;31/31;60;3186480;8611705;1;15222.5;8.15487;SB*;v2.0-53-g98db238
roadmap;dimacs;31/32;60;3186480;8611705;1;15222.5;8.16299;SB*;v2.0-53-g98db238
roadmap;dimacs;31/33;60;3186480;8611705;1;15222.5;8.1713;SB*;v2.0-53-g98db238
roadmap;dimacs;31/34;60;3186480;8611705;1;15222.5;8.1799;SB*;v2.0-53-g98db238
roadmap;dimacs;31/35;60;3186480;8611705;1;15222.5;8.18797;SB*;v2.0-53-g98db238
roadmap;dimacs;31/36;60;3186480;8611705;1;15222.5;8.19635;SB*;v2.0-53-g98db238
roadmap;dimacs;31/37;60;3186480;8611705;1;15222.5;8.20495;SB*;v2.0-53-g98db238
roadmap;dimacs;31/38;60;3186480;8611705;1;15222.5;8.21503;SB*;v2.0-53-g98db238
roadmap;dimacs;31/39;60;3186480;8611705;1;15222.5;8.22315;SB*;v2.0-53-g98db238
roadmap;dimacs;31/40;60;3186480;8611705;1;15222.5;8.23145;SB*;v2.0-53-g98db238
roadmap;dimacs;31/41;60;3186480;8611705;1;15222.5;8.23999;SB*;v2.0-53-g98db238
roadmap;dimacs;31/42;60;3186480;8611705;1;15222.5;8.24815;SB*;v2.0-53-g98db238
roadmap;dimacs;31/43;60;3186480;8611705;1;15222.5;8.25646;SB*;v2.0-53-g98db238
roadmap;dimacs;31/44;60;3186480;8611705;1;15222.5;8.26491;SB*;v2.0-53-g98db238
