domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;15/20;20;    277191;    268154;0;216;630985;61154;20;0;545;0.0961466;636050;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;     42193;    274432;0;442;877001;196220;41;21;584;0.312166;628576;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    285743;    146714;0;540;1537702;188271;23;9;584;0.318515;591089;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    195854;     77647;0;781;1936383;315397;20;0;589;0.479639;657571;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    129037;    163761;0;611;1503645;208761;19;0;589;0.331306;630114;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;     85176;      1954;0;766;1794185;210593;27;10;589;0.346888;607092;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    318603;    138230;0;276;781548;43432;45;63;589;0.0836341;519310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    103461;      5065;0;288;606564;68309;20;0;497;0.110356;618989;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;    299962;    134129;0;409;1151133;178002;20;0;582;0.309926;574337;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;    124461;     94197;0;555;1415105;199173;24;4;582;0.320581;621287;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;    135528;    100606;0;373;1174603;128099;108;117;582;0.231796;552637;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;    100494;     30092;0;673;1387993;209578;22;2;582;0.337933;620175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;    143119;     21648;0;667;1627785;219428;61;41;582;0.357279;614165;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;     56815;    308596;0;375;1039243;243084;316;403;587;0.453123;536463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    305686;    120431;0;664;1896727;282498;24;12;587;0.429324;658006;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;    240362;    295149;0;885;1552746;225514;34;23;587;0.364526;618650;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;    312097;    296209;0;539;1690128;282575;4;0;587;0.435882;648283;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;    282381;    258241;0;1094;1867848;301200;130;213;587;0.536046;561893;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    292606;     56169;0;498;1003809;120628;19;0;587;0.222557;542011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/20;20;    237888;    111447;0;888;2218851;310461;44;25;587;0.525683;590586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/20;20;     51839;    224098;0;352;744864;139973;420;780;587;0.291828;479642;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/20;20;    128418;      4215;0;659;1463294;148958;20;0;587;0.255643;582681;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/20;20;    268787;    226268;0;588;1062180;224602;505;720;587;0.528316;425128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/20;20;    309312;    168166;0;706;1392074;204311;89;77;587;0.367641;555735;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/20;20;    280948;    241995;0;715;1127728;237962;104;107;587;0.410743;579345;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/20;20;    254985;    109385;0;752;2002332;298257;20;0;587;0.446939;667332;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/20;20;    196484;    113193;0;883;1913390;310681;14;0;589;0.472633;657341;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/20;20;     29905;    299818;0;705;1165006;221403;175;209;589;0.417764;529971;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/20;20;    316036;    224755;0;1003;2208177;320200;143;293;589;0.613675;521775;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/20;20;      2345;    195155;0;635;820269;173193;18;0;589;0.287395;602630;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/20;20;    231635;    158604;0;796;2014054;290885;42;22;589;0.492573;590542;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/20;20;      8380;    114652;0;752;1635143;308775;20;0;589;0.466455;661960;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/20;20;    144351;    294832;0;439;1380308;186722;48;40;589;0.312014;598442;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/20;20;    242792;     61567;0;444;909380;156798;34;19;497;0.23142;677547;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/20;20;    136080;    278064;0;268;638924;70589;39;19;497;0.125254;563566;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/20;20;    288270;    204684;0;611;1331267;160319;48;34;545;0.278973;574676;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/20;20;    178991;    301411;0;591;1624855;305340;7;12;589;0.501319;609073;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/20;20;    138893;    192766;0;829;2055883;308638;20;0;589;0.501436;615508;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/20;20;     47239;     80468;0;596;1447848;301678;14;0;589;0.476785;632733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/20;20;    151087;    228575;0;711;1973649;273171;20;39;589;0.421265;648455;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/20;20;    222755;     97707;0;661;1004488;178625;148;184;497;0.338747;527311;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/20;20;     38872;    119016;0;540;1698365;304990;29;10;589;0.486409;627024;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/20;20;    267788;    194528;0;617;1239755;249885;20;0;589;0.384946;649143;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/20;20;     22537;    264517;0;413;792371;175921;4192;90841;589;10.145;17340.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/20;20;     95259;    242330;0;693;938731;165541;233;311;589;0.341644;484543;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/20;20;    268622;    236338;0;661;1121688;255332;366;623;589;0.542779;470417;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/20;20;    192347;    277821;0;573;1370568;223890;20;0;589;0.365446;612648;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/20;20;    137823;    298415;0;508;1488320;162188;13;0;589;0.266648;608247;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/20;20;    282571;    194161;0;501;1119637;169094;20;0;589;0.273806;617568;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/20;20;     44959;    312326;0;441;1381016;294491;72;55;589;0.458212;642696;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/20;20;    312156;    191513;0;667;1410894;222676;36;68;589;0.371567;599290;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/20;20;    182639;    108846;0;434;1119012;183006;486;1406;589;0.454357;402780;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/20;20;     85822;     72825;0;454;1221782;144953;4;0;589;0.247427;585841;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/20;20;    271676;    266077;0;816;1490896;316539;187;177;589;0.570879;554477;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/20;20;    295012;     75092;0;436;1103608;137106;6;6;589;0.232523;589646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/20;20;    220093;    158529;0;605;1846657;290180;28;8;589;0.441338;657501;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/20;20;    235314;    107150;0;668;2082378;305734;22;2;589;0.538138;568133;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/20;20;     31159;    106749;0;697;1931674;320078;25;6;589;0.484483;660659;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/20;20;    200665;    278503;0;661;1290569;211988;15;0;589;0.350681;604505;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/20;20;     16528;    237773;0;339;572524;123330;237;323;497;0.22104;557952;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/20;20;     15261;    213734;0;395;604795;125189;14402;4288047;497;177.649;704.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/20;20;     67401;    117147;0;627;1821063;318080;30;14;589;0.498187;638476;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/20;20;    133413;     35340;0;647;1547436;223511;73;68;589;0.367729;607814;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/20;20;    156152;    299995;0;437;1241321;121225;20;0;589;0.209359;579028;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/20;20;     44951;    112793;0;673;1573689;309461;20;0;589;0.462252;669464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/20;20;     45387;    222153;0;679;934119;191741;2487;21929;589;3.15598;60754.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/20;20;    294492;     77363;0;537;1393157;187709;6;6;589;0.313186;599354;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/20;20;    201632;    267199;0;512;1161571;210785;28;8;589;0.358418;588098;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/20;20;    247547;    146039;0;701;1888128;258584;57;37;589;0.403503;640847;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/20;20;    281131;    197100;0;492;832345;150220;9;0;589;0.217883;689454;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/20;20;    282616;     88896;0;315;977647;53804;167;158;589;0.111306;483387;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/20;20;    241049;      9112;0;528;830530;115049;44;24;497;0.182065;631913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/20;20;    320588;     74968;0;499;1128935;161808;53;43;545;0.285577;566601;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/20;20;    302257;    263709;0;1099;1988846;305793;238;314;545;0.593362;515356;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/20;20;     88219;    210819;0;726;1162510;194516;100;90;583;0.360652;539346;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/20;20;    311608;      2393;0;206;686778;27900;90;83;583;0.0607106;459557;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/20;20;    217545;    103931;0;604;1628492;218320;20;0;583;0.358629;608763;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/20;20;    233951;    281302;0;957;1718555;261043;26;12;583;0.402372;648761;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/20;20;     74361;    263726;0;496;999922;218904;2100;4813;585;1.15607;189351;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/20;20;    213766;    129485;0;705;1812314;272417;139;210;585;0.497937;547091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/20;20;    235147;     72685;0;374;723594;111346;76;66;585;0.173562;641533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/20;20;    217285;     19115;0;496;964483;91701;46;26;497;0.149784;612223;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/20;20;    209011;    302603;0;518;910876;176369;42;24;582;0.296849;594137;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/20;20;     63225;    173852;0;204;710072;118275;180;175;497;0.221125;534878;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/20;20;    230929;    198254;0;510;633673;104344;640;804;545;0.356269;292880;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/30;30;     81762;    146103;0;530;1542431;150305;50;67;545;0.271165;554293;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/30;30;    106405;    250956;0;745;2105405;299806;30;0;545;0.51289;584543;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/30;30;    273968;    266396;0;854;1720352;316898;413;491;589;0.653415;484987;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/30;30;    131084;    299861;0;378;1151780;124578;39;9;589;0.214843;579857;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/30;30;    321017;    269381;0;239;698576;73331;34;4;497;0.115322;635882;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/30;30;     81268;    114155;0;570;1754631;196187;28;26;545;0.340769;575719;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/30;30;    273110;    256843;0;635;1295197;274115;123;97;589;0.470836;582188;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/30;30;    289000;    313165;0;504;1676201;259152;107;256;589;0.434747;596099;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/30;30;    206841;    130270;0;832;1872654;286397;21;0;589;0.451872;633801;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/30;30;    117373;     92727;0;812;1976139;176556;30;0;589;0.3026;583463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/30;30;    192763;    114126;0;1051;2428200;317794;28;0;589;0.548808;579062;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/30;30;    253773;     62962;0;415;945638;170295;838;2217;497;0.608926;279664;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/30;30;     69635;    112392;0;418;1212482;283634;47;21;589;0.466429;608097;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/30;30;    279740;      4869;0;394;765613;95425;30;0;497;0.177628;537217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/30;30;    188811;    247049;0;426;1069497;158538;128;187;545;0.309192;512749;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/30;30;    277191;    268154;0;215;631014;61158;30;0;545;0.097416;627802;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/30;30;     42193;    274432;0;447;877104;196248;96;69;584;0.326417;601219;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/30;30;    285743;    146714;0;540;1537728;188279;45;24;584;0.324577;580074;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/30;30;    195854;     77647;0;795;1936409;315400;30;0;589;0.483605;652185;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/30;30;    129037;    163761;0;609;1503653;208762;27;0;589;0.344099;606691;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/30;30;     85176;      1954;0;765;1794199;210596;35;12;589;0.348695;603955;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/30;30;    318603;    138230;0;278;781574;43435;66;90;589;0.0843729;514798;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/30;30;    103461;      5065;0;282;606585;68312;30;0;497;0.116162;588073;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/30;30;    299962;    134129;0;412;1151157;178007;30;0;582;0.313519;567772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/30;30;    124461;     94197;0;555;1415116;199177;33;4;582;0.324267;614237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/30;30;    135528;    100606;0;406;1174645;128109;175;196;582;0.244402;524173;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/30;30;    100494;     30092;0;674;1388015;209581;34;6;582;0.34979;599162;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/30;30;    143119;     21648;0;668;1627808;219438;91;67;582;0.368388;595671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/30;30;     56815;    308596;0;375;1039292;243099;563;918;587;0.526856;461415;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/30;30;    305686;    120431;0;665;1896745;282501;50;35;587;0.440759;640942;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/30;30;    240362;    295149;0;883;1552761;225514;61;47;587;0.376423;599097;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/30;30;    312097;    296209;0;534;1690140;282575;9;12;587;0.43903;643635;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/30;30;    282381;    258241;0;1093;1867873;301201;259;681;587;0.688989;437163;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/30;30;    292606;     56169;0;499;1003841;120636;27;0;587;0.22669;532164;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/30;30;    237888;    111447;0;888;2218858;310461;58;31;587;0.535199;580085;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/30;30;     51839;    224098;0;351;744916;139981;798;1864;587;0.388822;360013;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/30;30;    128418;      4215;0;659;1463300;148961;28;0;587;0.257194;579177;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/30;30;    268787;    226268;0;588;1062225;224621;988;1611;587;0.717287;313154;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/30;30;    309312;    168166;0;703;1392090;204315;116;102;587;0.384902;530823;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/30;30;    280948;    241995;0;715;1127744;237968;175;219;587;0.460688;516549;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/30;30;    254985;    109385;0;750;2002338;298258;29;0;587;0.458735;650175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/30;30;    196484;    113193;0;884;1913399;310682;21;0;589;0.478017;649939;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/30;30;     29905;    299818;0;708;1165014;221403;204;246;589;0.431438;513175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/30;30;    316036;    224755;0;999;2208191;320200;191;422;589;0.648112;494050;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/30;30;      2345;    195155;0;634;820278;173194;28;0;589;0.285024;607646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/30;30;    231635;    158604;0;795;2014061;290888;55;25;589;0.495016;587634;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/30;30;      8380;    114652;0;754;1635161;308776;28;0;589;0.471376;655052;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/30;30;    144351;    294832;0;439;1380350;186740;88;86;589;0.321886;580143;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/30;30;    242792;     61567;0;443;909417;156806;85;71;497;0.245602;638457;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/30;30;    136080;    278064;0;270;638987;70595;71;42;497;0.12967;544421;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/30;30;    288270;    204684;0;610;1331294;160323;81;73;545;0.303725;527856;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/30;30;    178991;    301411;0;592;1624859;305340;9;15;589;0.476663;640579;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/30;30;    138893;    192766;0;829;2055887;308638;28;0;589;0.504153;612191;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/30;30;     47239;     80468;0;602;1447871;301683;22;0;589;0.455115;662873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/30;30;    151087;    228575;0;709;1973663;273173;35;72;589;0.42995;635360;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/30;30;    222755;     97707;0;661;1004496;178628;176;226;497;0.365673;488491;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/30;30;     38872;    119016;0;540;1698384;304992;40;15;589;0.486573;626817;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/30;30;    267788;    194528;0;616;1239767;249892;30;0;589;0.388408;643376;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/30;30;     22537;    264517;0;470;792514;175943;8263;482302;589;48.6227;3618.54;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/30;30;     95259;    242330;0;693;938765;165546;464;922;589;0.513771;322218;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/30;30;    268622;    236338;0;662;1121722;255346;623;1570;589;0.711886;358690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/30;30;    192347;    277821;0;569;1370596;223892;30;0;589;0.368792;607095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/30;30;    137823;    298415;0;505;1488333;162190;23;6;589;0.272961;594186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/30;30;    282571;    194161;0;499;1119652;169095;30;0;589;0.291669;579750;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/30;30;     44959;    312326;0;451;1381065;294504;144;134;589;0.474093;621195;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/30;30;    312156;    191513;0;668;1410901;222676;57;112;589;0.379558;586672;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/30;30;    182639;    108846;0;434;1119051;183021;698;2602;589;0.561201;326124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/30;30;     85822;     72825;0;454;1221792;144955;7;6;589;0.25328;572312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/30;30;    271676;    266077;0;815;1490934;316540;326;353;589;0.602158;525676;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/30;30;    295012;     75092;0;436;1103623;137109;9;9;589;0.232951;588574;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/30;30;    220093;    158529;0;606;1846678;290183;42;12;589;0.449701;645280;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/30;30;    235314;    107150;0;669;2082400;305737;36;7;589;0.577888;529059;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/30;30;     31159;    106749;0;695;1931694;320079;39;10;589;0.486879;657410;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/30;30;    200665;    278503;0;659;1290572;211989;21;0;589;0.352317;601700;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/30;30;     16528;    237773;0;337;572535;123334;277;372;497;0.230139;535910;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
