domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;80;80;45387;222153;188;1927.27;9.19566;SB*;v2.0-53-g98db238
roadmap;dimacs;81;80;294492;77363;1;867.355;0.64051;SB*;v2.0-53-g98db238
roadmap;dimacs;82;80;201632;267199;5;867.355;0.814827;SB*;v2.0-53-g98db238
roadmap;dimacs;83;80;247547;146039;18;867.355;0.939037;SB*;v2.0-53-g98db238
roadmap;dimacs;84;80;281131;197100;1;867.355;0.537673;SB*;v2.0-53-g98db238
roadmap;dimacs;85;80;282616;88896;25;867.355;2.02421;SB*;v2.0-53-g98db238
roadmap;dimacs;86;80;241049;9112;3;867.355;0.690405;SB*;v2.0-53-g98db238
roadmap;dimacs;87;80;320588;74968;17;867.355;0.981795;SB*;v2.0-53-g98db238
roadmap;dimacs;88;80;302257;263709;24;867.355;1.38643;SB*;v2.0-53-g98db238
roadmap;dimacs;89;80;88219;210819;19;867.355;0.949184;SB*;v2.0-53-g98db238
roadmap;dimacs;90;80;311608;2393;14;867.355;1.02369;SB*;v2.0-53-g98db238
roadmap;dimacs;91;80;217545;103931;1;867.355;0.667909;SB*;v2.0-53-g98db238
roadmap;dimacs;92;80;233951;281302;7;867.355;0.776097;SB*;v2.0-53-g98db238
roadmap;dimacs;93;80;74361;263726;153;1626.91;8.6955;SB*;v2.0-53-g98db238
roadmap;dimacs;94;80;213766;129485;3;872.262;0.623214;SB*;v2.0-53-g98db238
roadmap;dimacs;95;80;235147;72685;71;923.465;4.3063;SB*;v2.0-53-g98db238
roadmap;dimacs;96;80;217285;19115;5;867.355;0.765476;SB*;v2.0-53-g98db238
roadmap;dimacs;97;80;209011;302603;2;867.355;0.666018;SB*;v2.0-53-g98db238
roadmap;dimacs;98;80;63225;173852;177;1832.8;12.8162;SB*;v2.0-53-g98db238
roadmap;dimacs;99;80;230929;198254;82;1017.74;1.07426;SB*;v2.0-53-g98db238
roadmap;dimacs;0;90;81762;146103;48;867.355;1.4548;SB*;v2.0-53-g98db238
roadmap;dimacs;1;90;106405;250956;4;867.355;0.784276;SB*;v2.0-53-g98db238
roadmap;dimacs;2;90;273968;266396;249;2453.48;18.0249;SB*;v2.0-53-g98db238
roadmap;dimacs;3;90;131084;299861;7;867.355;0.658267;SB*;v2.0-53-g98db238
roadmap;dimacs;4;90;321017;269381;9;867.355;0.858856;SB*;v2.0-53-g98db238
roadmap;dimacs;5;90;81268;114155;47;867.355;4.70075;SB*;v2.0-53-g98db238
roadmap;dimacs;6;90;273110;256843;85;1044.64;5.45487;SB*;v2.0-53-g98db238
roadmap;dimacs;7;90;289000;313165;52;867.355;1.32028;SB*;v2.0-53-g98db238
roadmap;dimacs;8;90;206841;130270;1;867.355;0.683062;SB*;v2.0-53-g98db238
roadmap;dimacs;9;90;117373;92727;1;867.355;0.706886;SB*;v2.0-53-g98db238
roadmap;dimacs;10;90;192763;114126;1;867.355;0.765577;SB*;v2.0-53-g98db238
roadmap;dimacs;11;90;253773;62962;91;1095.19;2.93626;SB*;v2.0-53-g98db238
roadmap;dimacs;12;90;69635;112392;4;867.355;0.582482;SB*;v2.0-53-g98db238
roadmap;dimacs;13;90;279740;4869;13;867.355;0.869662;SB*;v2.0-53-g98db238
roadmap;dimacs;14;90;188811;247049;1;867.355;0.62905;SB*;v2.0-53-g98db238
roadmap;dimacs;15;90;277191;268154;2;867.355;0.581438;SB*;v2.0-53-g98db238
roadmap;dimacs;16;90;42193;274432;61;867.355;2.58129;SB*;v2.0-53-g98db238
roadmap;dimacs;17;90;285743;146714;7;867.355;0.755795;SB*;v2.0-53-g98db238
roadmap;dimacs;18;90;195854;77647;3;867.355;0.818648;SB*;v2.0-53-g98db238
roadmap;dimacs;19;90;129037;163761;1;867.355;0.688024;SB*;v2.0-53-g98db238
roadmap;dimacs;20;90;85176;1954;2;867.355;0.753247;SB*;v2.0-53-g98db238
roadmap;dimacs;21;90;318603;138230;18;867.355;2.65115;SB*;v2.0-53-g98db238
roadmap;dimacs;22;90;103461;5065;3;867.355;0.828618;SB*;v2.0-53-g98db238
roadmap;dimacs;23;90;299962;134129;1;867.355;0.60766;SB*;v2.0-53-g98db238
roadmap;dimacs;24;90;124461;94197;1;867.355;0.671435;SB*;v2.0-53-g98db238
roadmap;dimacs;25;90;135528;100606;16;867.355;0.78916;SB*;v2.0-53-g98db238
roadmap;dimacs;26;90;100494;30092;1;867.355;0.718;SB*;v2.0-53-g98db238
roadmap;dimacs;27;90;143119;21648;28;867.355;1.21915;SB*;v2.0-53-g98db238
roadmap;dimacs;28;90;56815;308596;120;1343.98;12.2085;SB*;v2.0-53-g98db238
roadmap;dimacs;29;90;305686;120431;31;867.355;2.23696;SB*;v2.0-53-g98db238
roadmap;dimacs;30;90;240362;295149;1;867.355;0.706494;SB*;v2.0-53-g98db238
roadmap;dimacs;31;90;312097;296209;2;867.355;0.655893;SB*;v2.0-53-g98db238
roadmap;dimacs;32;90;282381;258241;115;1306.28;7.68509;SB*;v2.0-53-g98db238
roadmap;dimacs;33;90;292606;56169;1;1306.35;0.674582;SB*;v2.0-53-g98db238
roadmap;dimacs;34;90;237888;111447;3;1270;0.753602;SB*;v2.0-53-g98db238
roadmap;dimacs;35;90;51839;224098;106;1224.93;12.4886;SB*;v2.0-53-g98db238
roadmap;dimacs;36;90;128418;4215;1;1063.53;0.708313;SB*;v2.0-53-g98db238
roadmap;dimacs;37;90;268787;226268;21;1063.53;1.28134;SB*;v2.0-53-g98db238
roadmap;dimacs;38;90;309312;168166;14;1063.53;0.92096;SB*;v2.0-53-g98db238
roadmap;dimacs;39;90;280948;241995;27;1063.53;0.888448;SB*;v2.0-53-g98db238
roadmap;dimacs;40;90;254985;109385;1;1063.53;0.681413;SB*;v2.0-53-g98db238
roadmap;dimacs;41;90;196484;113193;1;1063.53;0.721476;SB*;v2.0-53-g98db238
roadmap;dimacs;42;90;29905;299818;15;1063.53;1.17094;SB*;v2.0-53-g98db238
roadmap;dimacs;43;90;316036;224755;92;1109.03;11.3317;SB*;v2.0-53-g98db238
roadmap;dimacs;44;90;2345;195155;1;1063.53;0.625754;SB*;v2.0-53-g98db238
roadmap;dimacs;45;90;231635;158604;4;1063.53;0.736304;SB*;v2.0-53-g98db238
roadmap;dimacs;46;90;8380;114652;3;1063.53;0.672754;SB*;v2.0-53-g98db238
roadmap;dimacs;47;90;144351;294832;4;1063.53;0.64278;SB*;v2.0-53-g98db238
roadmap;dimacs;48;90;242792;61567;1;1063.53;0.656037;SB*;v2.0-53-g98db238
roadmap;dimacs;49;90;136080;278064;41;1063.53;0.960383;SB*;v2.0-53-g98db238
roadmap;dimacs;50;90;288270;204684;24;1063.53;3.12487;SB*;v2.0-53-g98db238
roadmap;dimacs;51;90;178991;301411;2;1063.53;0.734343;SB*;v2.0-53-g98db238
roadmap;dimacs;52;90;138893;192766;1;1063.53;0.698586;SB*;v2.0-53-g98db238
roadmap;dimacs;53;90;47239;80468;1;1063.53;0.581186;SB*;v2.0-53-g98db238
roadmap;dimacs;54;90;151087;228575;1;1063.53;0.680341;SB*;v2.0-53-g98db238
roadmap;dimacs;55;90;222755;97707;9;1063.53;0.749457;SB*;v2.0-53-g98db238
roadmap;dimacs;56;90;38872;119016;4;1063.53;0.643698;SB*;v2.0-53-g98db238
roadmap;dimacs;57;90;267788;194528;1;1063.53;0.635018;SB*;v2.0-53-g98db238
roadmap;dimacs;58;90;22537;264517;143;1544.6;6.3434;SB*;v2.0-53-g98db238
roadmap;dimacs;59;90;95259;242330;29;1072.11;2.91598;SB*;v2.0-53-g98db238
roadmap;dimacs;60;90;268622;236338;37;1072.11;2.40889;SB*;v2.0-53-g98db238
roadmap;dimacs;61;90;192347;277821;4;1072.11;0.870192;SB*;v2.0-53-g98db238
roadmap;dimacs;62;90;137823;298415;1;1072.11;0.651988;SB*;v2.0-53-g98db238
roadmap;dimacs;63;90;282571;194161;1;1072.11;0.618322;SB*;v2.0-53-g98db238
roadmap;dimacs;64;90;44959;312326;85;1072.11;5.87951;SB*;v2.0-53-g98db238
roadmap;dimacs;65;90;312156;191513;12;1072.11;0.877627;SB*;v2.0-53-g98db238
roadmap;dimacs;66;90;182639;108846;100;1174.93;8.70132;SB*;v2.0-53-g98db238
roadmap;dimacs;67;90;85822;72825;1;1063.53;0.689752;SB*;v2.0-53-g98db238
roadmap;dimacs;68;90;271676;266077;166;1741.82;14.1807;SB*;v2.0-53-g98db238
roadmap;dimacs;69;90;295012;75092;1;1063.53;0.688552;SB*;v2.0-53-g98db238
roadmap;dimacs;70;90;220093;158529;3;1063.53;0.698955;SB*;v2.0-53-g98db238
roadmap;dimacs;71;90;235314;107150;3;1063.53;0.734529;SB*;v2.0-53-g98db238
roadmap;dimacs;72;90;31159;106749;1;1063.53;0.656991;SB*;v2.0-53-g98db238
roadmap;dimacs;73;90;200665;278503;1;1063.53;0.70237;SB*;v2.0-53-g98db238
roadmap;dimacs;74;90;16528;237773;45;1063.53;1.0549;SB*;v2.0-53-g98db238
roadmap;dimacs;75;90;15261;213734;247;2436.03;15.4912;SB*;v2.0-53-g98db238
roadmap;dimacs;76;90;67401;117147;5;1063.53;0.6914;SB*;v2.0-53-g98db238
roadmap;dimacs;77;90;133413;35340;21;1063.53;1.4797;SB*;v2.0-53-g98db238
roadmap;dimacs;78;90;156152;299995;9;1063.53;0.701618;SB*;v2.0-53-g98db238
roadmap;dimacs;79;90;44951;112793;1;1063.53;0.648466;SB*;v2.0-53-g98db238
roadmap;dimacs;80;90;45387;222153;229;2281.37;11.0179;SB*;v2.0-53-g98db238
roadmap;dimacs;81;90;294492;77363;1;1063.53;0.712422;SB*;v2.0-53-g98db238
roadmap;dimacs;82;90;201632;267199;5;1063.53;0.810297;SB*;v2.0-53-g98db238
roadmap;dimacs;83;90;247547;146039;23;1063.53;1.26022;SB*;v2.0-53-g98db238
roadmap;dimacs;84;90;281131;197100;1;1063.53;0.615543;SB*;v2.0-53-g98db238
roadmap;dimacs;85;90;282616;88896;26;1063.53;2.20133;SB*;v2.0-53-g98db238
roadmap;dimacs;86;90;241049;9112;3;1063.53;0.752898;SB*;v2.0-53-g98db238
roadmap;dimacs;87;90;320588;74968;21;1063.53;1.05741;SB*;v2.0-53-g98db238
roadmap;dimacs;88;90;302257;263709;27;1063.53;1.503;SB*;v2.0-53-g98db238
roadmap;dimacs;89;90;88219;210819;23;1063.53;1.23836;SB*;v2.0-53-g98db238
roadmap;dimacs;90;90;311608;2393;23;1063.53;1.14017;SB*;v2.0-53-g98db238
roadmap;dimacs;91;90;217545;103931;1;1063.53;0.748882;SB*;v2.0-53-g98db238
roadmap;dimacs;92;90;233951;281302;7;1063.53;0.841464;SB*;v2.0-53-g98db238
roadmap;dimacs;93;90;74361;263726;172;1792.61;9.56988;SB*;v2.0-53-g98db238
roadmap;dimacs;94;90;213766;129485;5;1063.53;0.710481;SB*;v2.0-53-g98db238
roadmap;dimacs;95;90;235147;72685;77;1063.53;4.39969;SB*;v2.0-53-g98db238
roadmap;dimacs;96;90;217285;19115;5;1063.53;0.828331;SB*;v2.0-53-g98db238
roadmap;dimacs;97;90;209011;302603;2;1063.53;0.722623;SB*;v2.0-53-g98db238
roadmap;dimacs;98;90;63225;173852;215;2161.5;15.9385;SB*;v2.0-53-g98db238
roadmap;dimacs;99;90;230929;198254;85;1063.53;1.13219;SB*;v2.0-53-g98db238
roadmap;dimacs;0;100;81762;146103;49;1063.53;1.5354;SB*;v2.0-53-g98db238
roadmap;dimacs;1;100;106405;250956;6;1063.53;0.89714;SB*;v2.0-53-g98db238
roadmap;dimacs;2;100;273968;266396;291;2814.5;20.5072;SB*;v2.0-53-g98db238
roadmap;dimacs;3;100;131084;299861;9;1063.53;0.732746;SB*;v2.0-53-g98db238
roadmap;dimacs;4;100;321017;269381;9;1063.53;0.918319;SB*;v2.0-53-g98db238
roadmap;dimacs;5;100;81268;114155;53;1063.53;5.32054;SB*;v2.0-53-g98db238
roadmap;dimacs;6;100;273110;256843;93;1117.02;5.82748;SB*;v2.0-53-g98db238
roadmap;dimacs;7;100;289000;313165;54;1063.53;1.39994;SB*;v2.0-53-g98db238
roadmap;dimacs;8;100;206841;130270;1;1063.53;0.721412;SB*;v2.0-53-g98db238
roadmap;dimacs;9;100;117373;92727;1;1063.53;0.768202;SB*;v2.0-53-g98db238
roadmap;dimacs;10;100;192763;114126;1;1063.53;0.819864;SB*;v2.0-53-g98db238
roadmap;dimacs;11;100;253773;62962;97;1150.25;3.03826;SB*;v2.0-53-g98db238
roadmap;dimacs;12;100;69635;112392;4;1081.91;0.654849;SB*;v2.0-53-g98db238
roadmap;dimacs;13;100;279740;4869;14;1081.91;1.06053;SB*;v2.0-53-g98db238
roadmap;dimacs;14;100;188811;247049;1;1081.91;0.695676;SB*;v2.0-53-g98db238
roadmap;dimacs;15;100;277191;268154;2;1081.91;0.646779;SB*;v2.0-53-g98db238
roadmap;dimacs;16;100;42193;274432;69;1081.91;2.82178;SB*;v2.0-53-g98db238
roadmap;dimacs;17;100;285743;146714;7;1081.91;0.816064;SB*;v2.0-53-g98db238
roadmap;dimacs;18;100;195854;77647;3;1081.91;0.875145;SB*;v2.0-53-g98db238
roadmap;dimacs;19;100;129037;163761;1;1081.91;0.745414;SB*;v2.0-53-g98db238
roadmap;dimacs;20;100;85176;1954;3;1081.91;0.852192;SB*;v2.0-53-g98db238
roadmap;dimacs;21;100;318603;138230;19;1081.91;2.85105;SB*;v2.0-53-g98db238
roadmap;dimacs;22;100;103461;5065;3;1081.91;0.88813;SB*;v2.0-53-g98db238
