domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;19;900;137601;92107;15;3714.83;10.9847;PSB;
roadmap;dimacs;20;900;167163;120829;53;3714.83;10.0979;PSB;
roadmap;dimacs;21;900;91132;107074;16;3714.83;7.9666;PSB;
roadmap;dimacs;22;900;67727;19338;145;3714.83;27.4076;PSB;
roadmap;dimacs;23;900;60442;259746;48;3714.83;23.4649;PSB;
roadmap;dimacs;24;900;103204;263077;83;3714.83;39.3059;PSB;
roadmap;dimacs;25;900;207887;73900;2;3714.83;4.7589;PSB;
roadmap;dimacs;26;900;158034;38934;1;3714.83;3.92366;PSB;
roadmap;dimacs;27;900;119514;262143;117;3714.83;28.1677;PSB;
roadmap;dimacs;28;900;133416;95500;49;3714.83;24.6952;PSB;
roadmap;dimacs;29;900;222955;118711;141;3714.83;32.9039;PSB;
roadmap;dimacs;30;900;174388;6652;465;3714.83;188.588;PSB;
roadmap;dimacs;31;900;66450;155619;1;3714.83;4.33154;PSB;
roadmap;dimacs;32;900;41744;256787;24;3714.83;8.01768;PSB;
roadmap;dimacs;33;900;246406;117343;11;3714.83;7.68147;PSB;
roadmap;dimacs;34;900;159112;109571;119;3714.83;52.0698;PSB;
roadmap;dimacs;35;900;154540;118595;3;3714.83;4.33096;PSB;
roadmap;dimacs;36;900;43852;261229;2;3714.83;4.33384;PSB;
roadmap;dimacs;37;900;176196;131165;1;3714.83;3.81852;PSB;
roadmap;dimacs;38;900;92944;91684;390;3714.83;63.9489;PSB;
roadmap;dimacs;39;900;116170;205917;1;3714.83;3.79707;PSB;
roadmap;dimacs;40;900;167490;125416;180;3714.83;61.1966;PSB;
roadmap;dimacs;41;900;150465;262664;1;3714.83;3.875;PSB;
roadmap;dimacs;42;900;171058;67916;1;3714.83;3.85888;PSB;
roadmap;dimacs;43;900;8423;71279;49;3714.83;11.4509;PSB;
roadmap;dimacs;44;900;177607;103006;17;3714.83;7.67601;PSB;
roadmap;dimacs;45;900;255475;124116;93;3714.83;36.3053;PSB;
roadmap;dimacs;46;900;154599;263081;235;3714.83;91.8204;PSB;
roadmap;dimacs;47;900;6764;171272;45;3714.83;14.522;PSB;
roadmap;dimacs;48;900;260804;56417;1;3714.83;3.86261;PSB;
roadmap;dimacs;49;900;234261;97162;28;3714.83;10.9211;PSB;
roadmap;dimacs;50;900;57292;23118;238;3714.83;46.7337;PSB;
roadmap;dimacs;51;900;118879;149439;1;3714.83;3.77334;PSB;
roadmap;dimacs;52;900;84220;1755;1;3714.83;4.46774;PSB;
roadmap;dimacs;53;900;119181;221944;38;3714.83;10.946;PSB;
roadmap;dimacs;54;900;252852;48833;174;3714.83;22.6841;PSB;
roadmap;dimacs;55;900;118475;144679;1;3714.83;3.83907;PSB;
roadmap;dimacs;56;900;210369;91786;1;3714.83;3.83824;PSB;
roadmap;dimacs;57;900;127515;243952;30;3714.83;9.68907;PSB;
roadmap;dimacs;58;900;183807;73003;1;3714.83;3.81065;PSB;
roadmap;dimacs;59;900;234723;214629;171;3714.83;44.6419;PSB;
roadmap;dimacs;60;900;107313;88064;2;3714.83;4.32925;PSB;
roadmap;dimacs;61;900;250064;58187;9;3714.83;7.84686;PSB;
roadmap;dimacs;62;900;212821;191362;6;3714.83;6.05536;PSB;
roadmap;dimacs;63;900;74274;116192;1;3714.83;3.80511;PSB;
roadmap;dimacs;64;900;87717;165175;1;3714.83;4.21405;PSB;
roadmap;dimacs;65;900;76812;36590;142;3714.83;10.243;PSB;
roadmap;dimacs;66;900;46813;175266;1;3714.83;3.80833;PSB;
roadmap;dimacs;67;900;173566;38628;25;3714.83;5.83715;PSB;
roadmap;dimacs;68;900;232101;216494;94;3714.83;16.1044;PSB;
roadmap;dimacs;69;900;231596;198641;27;2786.13;17.8426;PSB;
roadmap;dimacs;70;900;65448;246958;83;2786.13;35.749;PSB;
roadmap;dimacs;71;900;191194;149512;1;2786.13;3.78322;PSB;
roadmap;dimacs;72;900;225244;176756;6;2786.13;6.61756;PSB;
roadmap;dimacs;73;900;125330;240550;135;2786.13;84.6644;PSB;
roadmap;dimacs;74;900;57931;8458;23;2786.13;7.91768;PSB;
roadmap;dimacs;75;900;236450;185477;5;2786.13;5.72901;PSB;
roadmap;dimacs;76;900;137368;120603;1;2786.13;3.81798;PSB;
roadmap;dimacs;77;900;36645;160209;1;2786.13;4.02061;PSB;
roadmap;dimacs;78;900;82297;241347;5;2786.13;5.39709;PSB;
roadmap;dimacs;79;900;241913;224579;1;2786.13;3.75824;PSB;
roadmap;dimacs;80;900;236197;52423;49;2786.13;5.6227;PSB;
roadmap;dimacs;81;900;60856;173223;1;2786.13;3.88762;PSB;
roadmap;dimacs;82;900;171246;39037;3;2786.13;4.11231;PSB;
roadmap;dimacs;83;900;97905;170503;1;2786.13;3.76416;PSB;
roadmap;dimacs;84;900;42539;158421;1;2786.13;3.90727;PSB;
roadmap;dimacs;85;900;177597;17343;157;2786.13;26.2378;PSB;
roadmap;dimacs;86;900;219839;230256;173;2786.13;27.0265;PSB;
roadmap;dimacs;87;900;31;148976;114;2786.13;22.525;PSB;
roadmap;dimacs;88;900;2731;93049;12;2786.13;6.96539;PSB;
roadmap;dimacs;89;900;766;123574;143;2786.13;42.6453;PSB;
roadmap;dimacs;90;900;67860;232633;11;2786.13;6.60201;PSB;
roadmap;dimacs;91;900;165688;101432;1;2786.13;4.04465;PSB;
roadmap;dimacs;92;900;184899;70350;544;4300.49;255.204;PSB;
roadmap;dimacs;93;900;64726;242671;78;4300.49;16.8207;PSB;
roadmap;dimacs;94;900;260929;172368;22;4169.28;19.6847;PSB;
roadmap;dimacs;95;900;123167;206957;9;4169.28;5.08826;PSB;
roadmap;dimacs;96;900;233233;100670;4;4169.28;4.30219;PSB;
roadmap;dimacs;97;900;158836;229582;33;4169.28;14.0403;PSB;
roadmap;dimacs;98;900;165689;119877;582;4677.7;232.816;PSB;
roadmap;dimacs;99;900;23108;60612;32;4677.7;13.9835;PSB;
roadmap;dimacs;0;1000;185304;78004;1;4580.1;4.24862;PSB;
roadmap;dimacs;1;1000;75504;232776;363;4580.1;123.087;PSB;
roadmap;dimacs;2;1000;164668;56964;1;4448.13;4.22238;PSB;
roadmap;dimacs;3;1000;185932;65044;1;4448.13;4.2935;PSB;
roadmap;dimacs;4;1000;260054;76690;23;4448.13;15.888;PSB;
roadmap;dimacs;5;1000;208831;68322;27;4448.13;14.4042;PSB;
roadmap;dimacs;6;1000;171352;103936;1;4448.13;4.25066;PSB;
roadmap;dimacs;7;1000;67586;5493;1;4448.13;4.59469;PSB;
roadmap;dimacs;8;1000;240171;101021;97;4448.13;45.0909;PSB;
roadmap;dimacs;9;1000;8686;57324;5;4448.13;9.30505;PSB;
roadmap;dimacs;10;1000;70116;192949;94;4448.13;30.0783;PSB;
roadmap;dimacs;11;1000;62502;51055;424;4448.13;51.2834;PSB;
roadmap;dimacs;12;1000;259123;74258;4;4448.13;4.94123;PSB;
roadmap;dimacs;13;1000;155875;101452;191;4448.13;44.0636;PSB;
roadmap;dimacs;14;1000;260290;94483;321;4448.13;68.3041;PSB;
roadmap;dimacs;15;1000;158172;231849;36;4266.43;21.4783;PSB;
roadmap;dimacs;16;1000;173317;97062;1;4266.43;4.46194;PSB;
roadmap;dimacs;17;1000;86025;11504;410;4160.51;144.055;PSB;
roadmap;dimacs;18;1000;159691;41106;1;4160.51;4.27516;PSB;
roadmap;dimacs;19;1000;137601;92107;17;4160.51;12.4219;PSB;
roadmap;dimacs;20;1000;167163;120829;62;4160.51;11.609;PSB;
roadmap;dimacs;21;1000;91132;107074;22;4160.51;9.98656;PSB;
roadmap;dimacs;22;1000;67727;19338;161;4160.51;30.4282;PSB;
roadmap;dimacs;23;1000;60442;259746;53;4160.51;25.7513;PSB;
roadmap;dimacs;24;1000;103204;263077;97;4160.51;45.9109;PSB;
roadmap;dimacs;25;1000;207887;73900;2;4160.51;5.16309;PSB;
roadmap;dimacs;26;1000;158034;38934;1;4160.51;4.29547;PSB;
roadmap;dimacs;27;1000;119514;262143;125;4160.51;30.4429;PSB;
roadmap;dimacs;28;1000;133416;95500;57;4160.51;28.577;PSB;
roadmap;dimacs;29;1000;222955;118711;174;4160.51;40.0974;PSB;
roadmap;dimacs;30;1000;174388;6652;512;4160.51;206.915;PSB;
roadmap;dimacs;31;1000;66450;155619;1;4073.22;4.77637;PSB;
roadmap;dimacs;32;1000;41744;256787;27;4073.22;8.9106;PSB;
roadmap;dimacs;33;1000;246406;117343;13;4073.22;8.90927;PSB;
roadmap;dimacs;34;1000;159112;109571;133;2786.11;58.0055;PSB;
roadmap;dimacs;35;1000;154540;118595;3;2786.11;4.78219;PSB;
roadmap;dimacs;36;1000;43852;261229;2;2786.11;4.78849;PSB;
roadmap;dimacs;37;1000;176196;131165;1;2786.11;4.22151;PSB;
roadmap;dimacs;38;1000;92944;91684;444;3724.4;72.6746;PSB;
roadmap;dimacs;39;1000;116170;205917;1;3724.4;4.34505;PSB;
roadmap;dimacs;40;1000;167490;125416;194;3664.34;66.1781;PSB;
roadmap;dimacs;41;1000;150465;262664;2;3664.34;4.6721;PSB;
roadmap;dimacs;42;1000;171058;67916;1;3664.34;4.29264;PSB;
roadmap;dimacs;43;1000;8423;71279;65;3238.45;14.3214;PSB;
roadmap;dimacs;44;1000;177607;103006;23;3238.45;9.80698;PSB;
roadmap;dimacs;45;1000;255475;124116;100;3238.45;39.3387;PSB;
roadmap;dimacs;46;1000;154599;263081;262;3238.45;101.192;PSB;
roadmap;dimacs;47;1000;6764;171272;48;3238.45;15.4767;PSB;
roadmap;dimacs;48;1000;260804;56417;1;3238.45;4.27919;PSB;
roadmap;dimacs;49;1000;234261;97162;36;3238.45;13.5234;PSB;
roadmap;dimacs;50;1000;57292;23118;266;3238.45;51.9661;PSB;
roadmap;dimacs;51;1000;118879;149439;1;3238.45;4.20989;PSB;
roadmap;dimacs;52;1000;84220;1755;1;3238.45;4.95248;PSB;
roadmap;dimacs;53;1000;119181;221944;44;3238.45;12.5651;PSB;
roadmap;dimacs;54;1000;252852;48833;196;3238.45;25.5578;PSB;
roadmap;dimacs;55;1000;118475;144679;1;3238.45;4.24808;PSB;
roadmap;dimacs;56;1000;210369;91786;1;3238.45;4.19971;PSB;
roadmap;dimacs;57;1000;127515;243952;36;3238.45;11.0034;PSB;
roadmap;dimacs;58;1000;183807;73003;1;3238.45;4.2706;PSB;
roadmap;dimacs;59;1000;234723;214629;188;3238.45;49.1569;PSB;
roadmap;dimacs;60;1000;107313;88064;2;3238.45;4.7727;PSB;
roadmap;dimacs;61;1000;250064;58187;10;3238.45;8.7682;PSB;
roadmap;dimacs;62;1000;212821;191362;8;3238.45;7.31624;PSB;
roadmap;dimacs;63;1000;74274;116192;2;3238.45;4.56206;PSB;
roadmap;dimacs;64;1000;87717;165175;1;3238.45;4.71959;PSB;
roadmap;dimacs;65;1000;76812;36590;151;3238.45;11.1981;PSB;
roadmap;dimacs;66;1000;46813;175266;1;3238.45;4.18102;PSB;
roadmap;dimacs;67;1000;173566;38628;33;3238.45;6.87302;PSB;
roadmap;dimacs;68;1000;232101;216494;106;3238.45;18.1384;PSB;
roadmap;dimacs;69;1000;231596;198641;31;3238.45;20.4449;PSB;
roadmap;dimacs;70;1000;65448;246958;87;3238.45;37.8076;PSB;
roadmap;dimacs;71;1000;191194;149512;1;3238.45;4.26255;PSB;
roadmap;dimacs;72;1000;225244;176756;6;3238.45;7.13297;PSB;
roadmap;dimacs;73;1000;125330;240550;139;3238.45;87.4374;PSB;
roadmap;dimacs;74;1000;57931;8458;25;3238.45;8.73914;PSB;
roadmap;dimacs;75;1000;236450;185477;5;3238.45;6.07968;PSB;
roadmap;dimacs;76;1000;137368;120603;1;3238.45;4.29528;PSB;
roadmap;dimacs;77;1000;36645;160209;1;3238.45;4.38113;PSB;
roadmap;dimacs;78;1000;82297;241347;5;3238.45;5.84847;PSB;
roadmap;dimacs;79;1000;241913;224579;1;3238.45;4.17995;PSB;
roadmap;dimacs;80;1000;236197;52423;53;3238.45;6.2684;PSB;
roadmap;dimacs;81;1000;60856;173223;1;3238.45;4.38781;PSB;
roadmap;dimacs;82;1000;171246;39037;3;3238.45;4.58411;PSB;
roadmap;dimacs;83;1000;97905;170503;1;3238.45;4.18812;PSB;
roadmap;dimacs;84;1000;42539;158421;1;3238.45;4.33061;PSB;
roadmap;dimacs;85;1000;177597;17343;177;3238.45;29.5326;PSB;
roadmap;dimacs;86;1000;219839;230256;192;3238.45;29.8837;PSB;
roadmap;dimacs;87;1000;31;148976;134;3238.45;26.1415;PSB;
roadmap;dimacs;88;1000;2731;93049;14;3238.45;8.02298;PSB;
roadmap;dimacs;89;1000;766;123574;159;3238.45;47.3978;PSB;
roadmap;dimacs;90;1000;67860;232633;11;3238.45;7.01947;PSB;
roadmap;dimacs;91;1000;165688;101432;1;3238.45;4.48873;PSB;
roadmap;dimacs;92;1000;184899;70350;584;4727.68;274.017;PSB;
roadmap;dimacs;93;1000;64726;242671;78;4727.68;17.158;PSB;
roadmap;dimacs;94;1000;260929;172368;24;4727.68;21.5805;PSB;
roadmap;dimacs;95;1000;123167;206957;9;4558.86;5.54763;PSB;
roadmap;dimacs;96;1000;233233;100670;5;4558.86;4.90337;PSB;
roadmap;dimacs;97;1000;158836;229582;41;4558.86;17.0888;PSB;
roadmap;dimacs;98;1000;165689;119877;675;5492.07;270.244;PSB;
roadmap;dimacs;99;1000;23108;60612;40;5492.07;16.9882;PSB;
