domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;58/50;50;   2805668;    695504;0;1564;3200986;1165698;42;5575;2.18432;533667;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;   1802450;   1113688;0;2847;4735356;2533223;4;5575;4.60094;550588;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;   2792285;   3449606;0;1467;3602244;1936885;52;5575;3.60181;537754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;   1129205;   1002279;0;1245;3346070;1556523;51;5575;3.01707;515905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;    721598;   2152430;0;1100;1975447;983985;92;5575;1.77333;554880;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;   2567681;   3274492;0;693;1631670;611704;49;5575;1.08108;565827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;    332500;    775001;0;1271;4316150;997018;32;5575;1.90566;523188;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;   1412157;   2238289;0;438;1673543;67816;118;5575;0.141666;478704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;   3083484;   2979802;0;4105;10208261;3230506;9;5575;6.02891;535836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;    484071;   2040502;0;4121;9545984;2222095;2;5575;4.19243;530026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;   2206161;   1141678;0;4205;7342191;3260596;3;5575;5.91212;551510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;   2369488;    627486;0;535;1115706;360357;63;5575;0.682994;527613;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   2846010;   3323594;0;2143;5565343;2091874;22;5575;3.81498;548332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;   2840049;   3154231;0;1890;4002127;1241265;19;5575;2.15294;576544;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;   2464153;    699969;0;1153;2957929;1251785;27;5575;2.33064;537099;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;     32767;   1714493;0;763;1786712;656679;80;5575;1.18601;553686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;   2305362;   3067420;0;1175;3028211;513093;54;5575;0.920197;557590;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;   2011345;   1569789;0;3740;8864178;3408161;13;5575;6.40878;531795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;   1379713;    259020;0;3645;7399050;2293640;32;5575;4.19456;546813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;   2607744;   2889258;0;1466;3654523;2054281;53;5575;3.85486;532906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;    197036;   1481956;0;4966;10005674;3390079;7;5575;6.29868;538220;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;   3530603;    146833;0;4279;8840143;3068601;14;5575;5.76815;531990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;    815766;    528649;0;1363;3202131;1464855;22;5575;2.85775;512591;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;   1237830;   3425715;0;4128;7437617;2878254;4;5575;5.04675;570318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;   3524305;    368018;0;5583;11676421;3570978;7;5575;6.50801;548705;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;   1350329;    199554;0;3302;6527337;2877008;26;5575;5.03975;570863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;   1075130;   2406884;0;1991;5732447;2825719;10;5575;5.04344;560277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;    686299;   2187794;0;1243;3259075;1791289;117;5575;3.30945;541264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;   2926906;   3221711;0;1149;3023701;935578;23;5575;1.62429;575992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;   1857925;   2708373;0;1360;3832254;804309;41;5575;1.49745;537119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;    564442;   1436876;0;391;853623;208148;213;5575;0.375152;554836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;   2164221;   1542945;0;5053;11709075;3504597;11;5575;6.40722;546976;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;    444330;    122484;0;5236;10539627;3161267;7;5575;5.87778;537833;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;   2190655;    944691;0;2354;3759468;1923966;14;5575;3.46661;554999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;    170250;    759746;0;980;2161141;634972;76;5575;1.20815;525573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;    160175;   2550397;0;2207;6114529;2355629;43;5575;4.26772;551965;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;   2712911;   2319201;0;2125;5572068;2822416;134;5575;5.17144;545770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;   2527889;   2726757;0;400;745890;159156;147;5575;0.289178;550375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;    184220;   2871128;0;4643;8560468;3088579;1;5575;5.83148;529639;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;   3171267;    849129;0;627;2346829;995596;52;5575;1.84077;540857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;    916950;   2482566;0;709;2123220;410531;26;5575;0.78691;521700;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;    285444;   2713870;0;1269;2759705;1152879;93;5575;2.12616;542235;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;   2812817;   1167904;0;632;899325;267278;96;5575;0.491645;543640;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;   3370462;   2740202;0;4079;10075030;2040671;5;5575;3.78902;538575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;    375732;   2115296;0;1727;4943490;928307;71;5575;1.79671;516671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;   2696341;    488393;0;2241;6162394;3187845;11;5575;5.90206;540124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;   1015669;   1608282;0;3004;7637623;3296448;84;5575;6.06939;543127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;   1531009;   2220134;0;1732;5475831;727660;50;5575;1.45328;500703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;   1796728;   3022556;0;1970;5038126;2624183;7;5575;4.83505;542742;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;   3076540;    348633;0;1645;3912161;1731919;28;5575;3.14398;550868;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;   3066288;   2768145;0;2276;6350443;2250418;30;5575;4.14258;543241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;   1178125;   1978876;0;1579;2979214;1262008;82;5575;2.34979;537073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;   2869938;   1049793;0;3249;6218380;2312260;16;5575;4.23241;546322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;   3419615;    308712;0;932;2277089;846780;95;5575;1.5318;552801;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;   1657412;    705191;0;1050;2370033;600935;57;5575;1.18309;507939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;    804226;   2149998;0;1161;3028023;1041503;11;5575;1.91808;542993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;   1679753;   3477063;0;2133;5353523;3011618;27;5575;5.66722;531410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;   3234685;    580806;0;1093;1481251;747178;5;5575;1.41573;527767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;   3494276;   2525044;0;1420;3764585;1136604;67;5575;2.03018;559855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;   1684832;    899334;0;874;1234705;611080;109;5575;1.17007;522259;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;   2326731;   2015380;0;1527;3550745;1006740;5;5575;1.72888;582309;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;   1536963;   3178092;0;2363;5947888;1237161;83;5575;2.3715;521680;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;    717033;    875747;0;1501;4188074;1394848;56;5575;2.76235;504950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;   2004465;    517105;0;2665;7269325;3253336;5;5575;5.98944;543179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;   2523271;    357779;0;3273;8606568;3451693;10;5575;6.49516;531426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;   1835542;   2285912;0;3511;8928379;3319423;39;5575;6.40642;518140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;   1534383;    150970;0;4947;10208670;3031234;8;5575;5.68144;533533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;   1414604;     53833;0;1877;4567055;739870;72;5575;1.54437;479074;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;   2645050;   2905814;0;1359;3098379;1792344;46;5575;3.31573;540558;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;   1199265;    732890;0;2047;5034442;1978609;10;5575;3.63179;544803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;   1813281;   1843282;0;2131;5409581;1620361;18;5575;3.17998;509550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;   2635344;   1986506;0;1470;2609098;1494805;11;5575;2.9607;504882;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;   3430105;   2268771;0;2065;5126032;2293701;16;5575;4.17911;548849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;   2951075;   2910139;0;570;1700197;509528;99;5575;0.859136;593070;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;   1292333;    856017;0;1203;2890016;1406577;28;5575;2.65184;530415;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;   1280852;   1933387;0;1934;3095335;1530852;16;5575;2.90756;526508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;   3590294;    190932;0;3317;8137681;3174884;34;5575;5.80663;546769;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;   1189819;    652029;0;1754;3181880;1407700;28;5575;2.57245;547221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;   3448868;   1628366;0;2968;6143128;1980125;3;5575;3.54668;558304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;    543126;    286557;0;2964;7253729;2632915;17;5575;4.63966;567481;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;   2139013;     53282;0;539;1405573;371561;36;5575;0.687848;540179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;    198489;   1142903;0;682;1748037;579366;79;5575;1.0264;564465;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;   2642040;    635481;0;409;911483;289908;88;5575;0.518716;558896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;   1321964;    187100;0;4117;6652001;3040373;1;5575;5.63842;539224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;   1824408;   3283788;0;1696;5218703;1767985;32;5575;3.37315;524134;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;   3411693;   3298683;0;1424;2372571;896810;17;5575;1.59958;560655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;   3423640;    254967;0;364;767001;212927;229;5575;0.375642;566836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;   1469011;   1550666;0;527;921669;61109;152;5575;0.130742;467402;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;   3509967;    695457;0;1842;4158986;1668150;53;5575;3.02236;551936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;   3540311;    733158;0;2842;7792656;2707175;11;5575;4.69151;577037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;   2288902;   1800182;0;3221;7953644;2481159;23;5575;4.35365;569903;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;   2394687;   1829005;0;588;1659398;286910;58;5575;0.5178;554095;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;    117079;   2400754;0;1568;3490506;1062323;108;5575;1.96462;540726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/60;60;   2830656;   1321188;0;2369;6446624;804502;39;5575;1.54539;520582;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/60;60;    160346;   2384207;0;1190;2468163;776665;15;5575;1.42745;544091;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/60;60;   2002304;   2131753;0;1851;4293155;2526583;13;5575;4.70846;536605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;   2453533;   1004026;0;1529;4252346;2413226;15;5575;4.4659;540367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;   2616874;   2350860;0;1039;2513078;1327181;78;5575;2.55158;520141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;   2253577;   3002926;0;4578;9690568;3075412;18;5575;5.79318;530867;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;   3097137;   1350752;0;3210;7619613;2658855;4;5575;4.68835;567120;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;   2805668;    695504;0;1565;3201003;1165705;55;5575;2.19117;532001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;   1802450;   1113688;0;2848;4735356;2533223;4;5575;4.60065;550622;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;   2792285;   3449606;0;1478;3602251;1936886;61;5575;3.57851;541254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;   1129205;   1002279;0;1246;3346075;1556527;60;5575;3.03827;512307;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;    721598;   2152430;0;1102;1975458;983989;111;5575;1.78262;551989;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;   2567681;   3274492;0;699;1631673;611705;54;5575;1.1202;546065;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;    332500;    775001;0;1269;4316155;997019;38;5575;1.91404;520897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;   1412157;   2238289;0;438;1673576;67824;137;5575;0.143494;472660;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;   3083484;   2979802;0;4104;10208262;3230506;11;5575;6.05619;533422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;    484071;   2040502;0;4121;9545984;2222095;2;5575;4.18877;530488;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;   2206161;   1141678;0;4206;7342191;3260596;3;5575;5.93496;549388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;   2369488;    627486;0;534;1115712;360362;73;5575;0.693676;519496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;   2846010;   3323594;0;2141;5565347;2091874;28;5575;3.80822;549305;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;   2840049;   3154231;0;1892;4002128;1241265;21;5575;2.15396;576271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;   2464153;    699969;0;1147;2957931;1251786;31;5575;2.33698;535642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;     32767;   1714493;0;763;1786717;656681;96;5575;1.18052;556263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;   2305362;   3067420;0;1176;3028217;513095;66;5575;0.935795;548299;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;   2011345;   1569789;0;3737;8864178;3408161;16;5575;6.43565;529575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;   1379713;    259020;0;3640;7399051;2293642;36;5575;4.21979;543545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;   2607744;   2889258;0;1470;3654529;2054285;60;5575;3.82204;537484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;    197036;   1481956;0;4965;10005674;3390079;8;5575;6.31214;537073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;   3530603;    146833;0;4278;8840143;3068601;16;5575;5.77159;531673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;    815766;    528649;0;1363;3202132;1464855;26;5575;2.85297;513448;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;   1237830;   3425715;0;4129;7437617;2878254;4;5575;5.03874;571225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;   3524305;    368018;0;5580;11676421;3570978;8;5575;6.55142;545069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   1350329;    199554;0;3302;6527338;2877009;31;5575;5.07531;566863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;   1075130;   2406884;0;2004;5732448;2825720;11;5575;5.08276;555942;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;    686299;   2187794;0;1244;3259086;1791298;134;5575;3.33955;536388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;   2926906;   3221711;0;1148;3023713;935583;32;5575;1.6268;575108;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;   1857925;   2708373;0;1360;3832261;804312;51;5575;1.54731;519812;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;    564442;   1436876;0;394;853641;208155;248;5575;0.381574;545517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   2164221;   1542945;0;5055;11709076;3504597;14;5575;6.4136;546432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;    444330;    122484;0;5233;10539627;3161267;8;5575;5.89946;535857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;   2190655;    944691;0;2354;3759469;1923966;15;5575;3.48411;552211;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;    170250;    759746;0;978;2161147;634976;88;5575;1.20366;527537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;    160175;   2550397;0;2209;6114535;2355631;48;5575;4.28873;549260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;   2712911;   2319201;0;2124;5572085;2822424;183;5575;5.20279;542483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;   2527889;   2726757;0;389;745901;159160;167;5575;0.28859;551508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;    184220;   2871128;0;4644;8560468;3088579;1;5575;5.84045;528826;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;   3171267;    849129;0;630;2346839;995608;64;5575;1.84689;539074;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;    916950;   2482566;0;709;2123239;410535;31;5575;0.788544;520624;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;    285444;   2713870;0;1270;2759710;1152884;113;5575;2.14217;538186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   2812817;   1167904;0;636;899342;267282;115;5575;0.4982;536496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;   3370462;   2740202;0;4077;10075031;2040671;6;5575;3.79985;537041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;    375732;   2115296;0;1739;4943495;928307;83;5575;1.81109;512568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;   2696341;    488393;0;2241;6162398;3187846;14;5575;5.93664;536978;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;   1015669;   1608282;0;3007;7637626;3296450;92;5575;6.06788;543262;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;   1531009;   2220134;0;1732;5475841;727660;60;5575;1.46846;495525;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;   1796728;   3022556;0;1963;5038130;2624188;8;5575;4.83518;542729;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;   3076540;    348633;0;1647;3912163;1731922;33;5575;3.17255;545909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;   3066288;   2768145;0;2275;6350448;2250419;34;5575;4.09422;549658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;   1178125;   1978876;0;1575;2979219;1262012;97;5575;2.36198;534304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;   2869938;   1049793;0;3248;6218381;2312260;19;5575;4.24864;544235;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   3419615;    308712;0;930;2277114;846797;136;5575;1.53577;551383;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;   1657412;    705191;0;1040;2370036;600935;66;5575;1.18555;506882;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;    804226;   2149998;0;1159;3028046;1041515;15;5575;1.92798;540211;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;   1679753;   3477063;0;2134;5353525;3011618;32;5575;5.68715;529548;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;   3234685;    580806;0;1093;1481253;747178;7;5575;1.41043;529752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;   3494276;   2525044;0;1416;3764590;1136608;74;5575;2.04028;557084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;   1684832;    899334;0;866;1234709;611082;131;5575;1.17427;520394;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;   2326731;   2015380;0;1530;3550746;1006740;6;5575;1.73231;581153;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;   1536963;   3178092;0;2362;5947890;1237162;90;5575;2.38803;518068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;    717033;    875747;0;1501;4188082;1394854;66;5575;2.75137;506968;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;   2004465;    517105;0;2661;7269326;3253336;6;5575;6.00333;541922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
