domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;33/5;5;1280852;1933387;1;3850.46;1.01357;SB*;v2.0-53-g98db238
roadmap;dimacs;34/1;5;3590294;190932;1;3850.46;1.76358;SB*;v2.0-53-g98db238
roadmap;dimacs;34/2;5;3590294;190932;1;3850.46;1.77753;SB*;v2.0-53-g98db238
roadmap;dimacs;34/3;5;3590294;190932;1;3850.46;1.79115;SB*;v2.0-53-g98db238
roadmap;dimacs;34/4;5;3590294;190932;1;3850.46;1.80308;SB*;v2.0-53-g98db238
roadmap;dimacs;34/5;5;3590294;190932;1;3850.46;1.81681;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;5;1189819;652029;1;3850.46;0.936239;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;5;1189819;652029;1;3850.46;0.947605;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;5;1189819;652029;1;3850.46;0.959605;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;1189819;652029;1;3850.46;0.969716;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;1189819;652029;1;3850.46;0.983066;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;3448868;1628366;1;3850.46;1.97236;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;3448868;1628366;1;3850.46;1.98762;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;3448868;1628366;1;3850.46;2.0009;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;3448868;1628366;1;3850.46;2.01302;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;3448868;1628366;1;3850.46;2.02649;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;543126;286557;1;3850.46;2.01881;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;543126;286557;1;3850.46;2.03068;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;543126;286557;1;3850.46;2.04258;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;543126;286557;1;3850.46;2.05349;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;543126;286557;1;3850.46;2.06515;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;2139013;53282;1;3850.46;0.186644;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;2139013;53282;1;3850.46;0.19764;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;2139013;53282;1;3850.46;0.209529;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;2139013;53282;1;3850.46;0.220484;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;2139013;53282;1;3850.46;0.231644;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;198489;1142903;1;3850.46;0.157789;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;198489;1142903;1;3850.46;0.169567;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;198489;1142903;1;3850.46;0.180925;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;198489;1142903;1;3850.46;0.190458;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;198489;1142903;1;3850.46;0.200268;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;2642040;635481;1;3850.46;0.26657;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;2642040;635481;1;3850.46;0.278163;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;2642040;635481;1;3850.46;0.28778;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;2642040;635481;1;3850.46;0.297975;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;2642040;635481;1;3850.46;0.307378;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;1321964;187100;1;3850.46;1.52881;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;1321964;187100;1;3850.46;1.54684;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;1321964;187100;1;3850.46;1.55805;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;1321964;187100;1;3850.46;1.56992;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;1321964;187100;1;3850.46;1.58148;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;1824408;3283788;1;3850.46;1.90026;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;1824408;3283788;1;3850.46;1.91154;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;1824408;3283788;1;3850.46;1.92479;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;1824408;3283788;1;3850.46;1.93525;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;1824408;3283788;1;3850.46;1.94711;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;3411693;3298683;1;3850.46;0.838245;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;3411693;3298683;1;3850.46;0.850794;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;3411693;3298683;1;3850.46;0.860968;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;3411693;3298683;1;3850.46;0.872126;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;3411693;3298683;1;3850.46;0.884512;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;3423640;254967;1;3850.46;0.102822;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;3423640;254967;1;3850.46;0.114293;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;3423640;254967;1;3850.46;0.125907;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;3423640;254967;2;3850.46;0.154518;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;3423640;254967;2;3850.46;0.165801;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;1469011;1550666;1;3850.46;0.0715185;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;1469011;1550666;1;3850.46;0.0831077;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;1469011;1550666;1;3850.46;0.0944952;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;1469011;1550666;1;3850.46;0.106149;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;1469011;1550666;1;3850.46;0.11766;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;3509967;695457;1;3850.46;1.6538;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;3509967;695457;1;3850.46;1.66522;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;3509967;695457;1;3850.46;1.67787;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;3509967;695457;1;3850.46;1.68939;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;3509967;695457;1;3850.46;1.70174;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;3540311;733158;1;3850.46;1.98679;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;3540311;733158;1;3850.46;2.00064;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;3540311;733158;1;3850.46;2.0134;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;3540311;733158;1;3850.46;2.02599;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;3540311;733158;1;3850.46;2.03952;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;2288902;1800182;1;3850.46;2.08126;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;2288902;1800182;1;3850.46;2.09734;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;2288902;1800182;1;3850.46;2.10707;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;2288902;1800182;1;3850.46;2.1183;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;2288902;1800182;1;3850.46;2.13185;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;2394687;1829005;1;3850.46;0.101416;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;2394687;1829005;1;3850.46;0.113239;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;2394687;1829005;1;3850.46;0.124822;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;2394687;1829005;1;3850.46;0.136316;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;2394687;1829005;1;3850.46;0.147261;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;117079;2400754;1;3850.46;1.27196;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;117079;2400754;1;3850.46;1.28402;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;117079;2400754;1;3850.46;1.29707;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;117079;2400754;1;3850.46;1.30931;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;117079;2400754;1;3850.46;1.32076;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;2830656;1321188;1;3850.46;1.83656;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;2830656;1321188;1;3850.46;1.85003;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;2830656;1321188;1;3850.46;1.86339;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;2830656;1321188;1;3850.46;1.87666;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;2830656;1321188;1;3850.46;1.88871;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;160346;2384207;1;3850.46;0.652278;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;160346;2384207;1;3850.46;0.664962;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;160346;2384207;1;3850.46;0.676635;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;160346;2384207;1;3850.46;0.688236;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;160346;2384207;1;3850.46;0.700657;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;2002304;2131753;1;3850.46;1.22429;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;2002304;2131753;1;3850.46;1.23725;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;2002304;2131753;1;3850.46;1.25015;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;2002304;2131753;1;3850.46;1.26311;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;2002304;2131753;1;3850.46;1.27445;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;2453533;1004026;1;3850.46;1.15137;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;2453533;1004026;1;3850.46;1.16298;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;2453533;1004026;1;3850.46;1.17485;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;2453533;1004026;1;3850.46;1.18558;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;2453533;1004026;1;3850.46;1.19722;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;2616874;2350860;1;3850.46;0.789872;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;2616874;2350860;1;3850.46;0.802186;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;2616874;2350860;2;3850.46;2.24371;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;2616874;2350860;3;3850.46;3.6825;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;2616874;2350860;3;3850.46;3.69373;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;2253577;3002926;1;3850.46;2.02427;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;2253577;3002926;1;3850.46;2.03777;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;2253577;3002926;1;3850.46;2.05;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;2253577;3002926;1;3850.46;2.06241;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;2253577;3002926;1;3850.46;2.07669;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;3097137;1350752;1;3850.46;2.05313;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;3097137;1350752;1;3850.46;2.06613;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;3097137;1350752;1;3850.46;2.07681;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;3097137;1350752;1;3850.46;2.08704;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;3097137;1350752;1;3850.46;2.0992;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;2805668;695504;1;3850.46;1.14367;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;2805668;695504;1;3850.46;1.15597;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;2805668;695504;1;3850.46;1.16778;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;2805668;695504;1;3850.46;1.17922;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;2805668;695504;1;3850.46;1.18957;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;1802450;1113688;1;3850.46;1.41447;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;1802450;1113688;1;3850.46;1.4298;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;1802450;1113688;1;3850.46;1.4418;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;1802450;1113688;1;3850.46;1.45318;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;1802450;1113688;1;3850.46;1.4667;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;2792285;3449606;1;3850.46;0.598998;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;2792285;3449606;1;3850.46;0.61146;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;2792285;3449606;1;3850.46;0.623981;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;2792285;3449606;1;3850.46;0.636566;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;2792285;3449606;1;3850.46;0.649202;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;1129205;1002279;1;3850.46;0.679751;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;1129205;1002279;1;3850.46;0.691951;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;1129205;1002279;1;3850.46;0.703073;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;1129205;1002279;1;3850.46;0.71326;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;1129205;1002279;1;3850.46;0.725961;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;721598;2152430;1;3850.46;0.474499;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;721598;2152430;2;3850.46;2.17195;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;721598;2152430;2;3850.46;2.18447;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;721598;2152430;3;3850.46;3.8705;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;721598;2152430;3;3850.46;3.88193;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;2567681;3274492;1;3850.46;0.519734;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;2567681;3274492;1;3850.46;0.531455;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;2567681;3274492;1;3850.46;0.543185;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;2567681;3274492;1;3850.46;0.554835;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;2567681;3274492;3;3850.46;3.97546;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;332500;775001;1;3850.46;0.502395;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;332500;775001;1;3850.46;0.51455;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;332500;775001;1;3850.46;0.526429;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;332500;775001;1;3850.46;0.53706;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;332500;775001;1;3850.46;0.547231;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;1412157;2238289;1;3850.46;0.0917145;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;1412157;2238289;1;3850.46;0.102695;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;1412157;2238289;1;3850.46;0.114526;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;1412157;2238289;2;3850.46;0.144616;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;1412157;2238289;3;3850.46;0.172495;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;3083484;2979802;1;3850.46;1.93635;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;3083484;2979802;1;3850.46;1.95268;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;3083484;2979802;1;3850.46;1.96598;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;3083484;2979802;1;3850.46;1.97948;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;3083484;2979802;1;3850.46;1.99192;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;484071;2040502;1;3850.46;2.1865;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;484071;2040502;1;3850.46;2.20076;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;484071;2040502;1;3850.46;2.21242;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;484071;2040502;1;3850.46;2.22437;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;484071;2040502;1;3850.46;2.23669;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;2206161;1141678;1;3850.46;1.55857;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;2206161;1141678;1;3850.46;1.57437;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;2206161;1141678;1;3850.46;1.58704;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;2206161;1141678;1;3850.46;1.6005;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;2206161;1141678;1;3850.46;1.61356;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;2369488;627486;1;3850.46;0.316567;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;2369488;627486;1;3850.46;0.328739;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;2369488;627486;1;3850.46;0.34089;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;2369488;627486;1;3850.46;0.351275;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;2369488;627486;3;3850.46;4.13687;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;2846010;3323594;1;3850.46;1.9201;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;2846010;3323594;1;3850.46;1.93265;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;2846010;3323594;1;3850.46;1.94372;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;2846010;3323594;1;3850.46;1.95437;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;2846010;3323594;1;3850.46;1.96565;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;2840049;3154231;1;3850.46;1.42999;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;2840049;3154231;1;3850.46;1.44322;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;2840049;3154231;1;3850.46;1.45565;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;2840049;3154231;1;3850.46;1.46782;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;2840049;3154231;1;3850.46;1.47781;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;2464153;699969;1;3850.46;0.980572;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;2464153;699969;1;3850.46;0.992786;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;2464153;699969;1;3850.46;1.00492;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;2464153;699969;1;3850.46;1.0161;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;2464153;699969;1;3850.46;1.0277;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;32767;1714493;1;3850.46;0.600754;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;32767;1714493;1;3850.46;0.612475;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;32767;1714493;1;3850.46;0.624151;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;32767;1714493;1;3850.46;0.636072;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;32767;1714493;1;3850.46;0.646106;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;2305362;3067420;1;3850.46;0.379849;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;2305362;3067420;1;3850.46;0.391561;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;2305362;3067420;1;3850.46;0.403701;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;2305362;3067420;1;3850.46;0.414947;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;2305362;3067420;1;3850.46;0.427308;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;2011345;1569789;1;3850.46;1.3629;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;2011345;1569789;1;3850.46;1.37667;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;2011345;1569789;1;3850.46;1.3908;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;2011345;1569789;1;3850.46;1.40511;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;2011345;1569789;1;3850.46;1.41784;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;1379713;259020;1;3850.46;2.14301;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;1379713;259020;1;3850.46;2.15525;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;1379713;259020;1;3850.46;2.16841;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;1379713;259020;1;3850.46;2.18159;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;1379713;259020;1;3850.46;2.19491;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;2607744;2889258;1;3850.46;1.03225;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;2607744;2889258;1;3850.46;1.04364;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;2607744;2889258;1;3850.46;1.05514;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;2607744;2889258;1;3850.46;1.06681;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;2607744;2889258;1;3850.46;1.0787;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;197036;1481956;1;3850.46;1.60282;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;197036;1481956;1;3850.46;1.6182;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;197036;1481956;1;3850.46;1.63219;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;197036;1481956;1;3850.46;1.6467;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;197036;1481956;1;3850.46;1.66224;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;3530603;146833;1;3850.46;1.87897;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;3530603;146833;1;3850.46;1.89417;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;3530603;146833;1;3850.46;1.90868;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;3530603;146833;1;3850.46;1.92125;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;3530603;146833;1;3850.46;1.93431;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;815766;528649;1;3850.46;0.504902;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;815766;528649;1;3850.46;0.515856;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;815766;528649;1;3850.46;0.526939;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;815766;528649;1;3850.46;0.538368;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;815766;528649;1;3850.46;0.549907;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;1237830;3425715;1;3850.46;1.87795;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;1237830;3425715;1;3850.46;1.89132;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;1237830;3425715;1;3850.46;1.90306;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;1237830;3425715;1;3850.46;1.9141;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;1237830;3425715;1;3850.46;1.92694;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;3524305;368018;1;3850.46;1.61818;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;3524305;368018;1;3850.46;1.63582;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;3524305;368018;1;3850.46;1.65063;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;3524305;368018;1;3850.46;1.66515;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;3524305;368018;1;3850.46;1.68219;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;1350329;199554;1;3850.46;1.68794;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;1350329;199554;1;3850.46;1.69927;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;1350329;199554;1;3850.46;1.71445;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;1350329;199554;1;3850.46;1.72395;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;1350329;199554;1;3850.46;1.74048;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;1075130;2406884;1;3850.46;1.27294;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;1075130;2406884;1;3850.46;1.28729;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;1075130;2406884;1;3850.46;1.30025;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;1075130;2406884;1;3850.46;1.31287;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;1075130;2406884;1;3850.46;1.32545;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;686299;2187794;1;3850.46;1.00437;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;686299;2187794;1;3850.46;1.01731;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;686299;2187794;1;3850.46;1.03014;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;686299;2187794;1;3850.46;1.04273;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;686299;2187794;1;3850.46;1.05548;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;2926906;3221711;1;3850.46;1.07477;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;5;2926906;3221711;1;3850.46;1.08666;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;5;2926906;3221711;1;3850.46;1.09866;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;5;2926906;3221711;1;3850.46;1.11065;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;5;2926906;3221711;1;3850.46;1.12208;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;5;1857925;2708373;1;3850.46;1.43517;SB*;v2.0-53-g98db238
roadmap;dimacs;87/2;5;1857925;2708373;1;3850.46;1.44683;SB*;v2.0-53-g98db238
roadmap;dimacs;87/3;5;1857925;2708373;1;3850.46;1.4585;SB*;v2.0-53-g98db238
roadmap;dimacs;87/4;5;1857925;2708373;1;3850.46;1.46932;SB*;v2.0-53-g98db238
roadmap;dimacs;87/5;5;1857925;2708373;1;3850.46;1.47944;SB*;v2.0-53-g98db238
