domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;11/4000;4000;      5088;    257589;72;955;955;160119;1;0;493;0.61874;258782;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/4000;4000;    252903;      9741;74;1004;1004;160944;1;0;418;0.641459;250903;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/4000;4000;    258029;     17437;73;991;991;159475;1;0;418;0.632648;252075;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/4000;4000;    260111;     38908;72;992;992;159945;1;0;418;0.635344;251746;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/4000;4000;    248840;      6628;74;980;980;160355;1;0;497;0.632061;253702;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/4000;4000;    259081;     13264;73;976;976;158458;1;0;497;0.613988;258080;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/4000;4000;     14822;    261128;75;1004;1004;161470;1;0;418;0.645367;250199;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/4000;4000;    253407;      5647;74;995;995;160957;1;0;418;0.670419;240084;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/4000;4000;      9721;    255546;72;990;990;160175;1;0;418;0.641422;249719;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/4000;4000;    250337;      1568;73;992;992;160917;1;0;418;0.64093;251068;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/4000;4000;    259598;      8158;74;990;990;159855;1;0;418;0.634304;252016;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/4000;4000;      6156;    240625;73;986;986;159521;1;0;418;0.631065;252781;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/4000;4000;    259617;      7635;72;1009;1009;159561;1;0;418;0.647438;246450;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/4000;4000;      1013;    260659;75;998;998;160506;1;0;418;0.662637;242223;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/4000;4000;     20453;    257542;73;989;989;161381;1;0;418;0.637111;253301;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/4000;4000;      1049;    251389;76;1014;1014;161145;1;0;418;0.641714;251116;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/4000;4000;      3043;    238089;73;962;962;160246;1;0;494;0.624758;256493;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/4000;4000;     24071;    246770;72;985;985;160616;1;0;418;0.617195;260235;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/4000;4000;      7146;    259122;73;967;967;160422;1;0;494;0.655177;244853;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/4000;4000;    261620;     44547;72;982;982;158559;1;0;496;0.616682;257116;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/4000;4000;    250944;       495;72;963;963;161198;1;0;496;0.61116;263758;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/4000;4000;      8190;    259097;76;1048;1048;161464;1;0;418;0.652119;247599;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/4000;4000;     14851;    235519;73;1004;1004;159876;1;0;418;0.643085;248608;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/4000;4000;    244712;     17409;72;1006;1006;161496;1;0;418;0.657716;245540;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/4000;4000;      3057;    231446;72;952;952;158381;1;0;487;0.632752;250305;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/4000;4000;    252391;     12316;72;987;987;160405;1;0;418;0.632065;253779;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/4000;4000;    256554;     10213;72;959;959;160576;1;0;493;0.620564;258758;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/4000;4000;    249286;      1029;73;997;997;161470;1;0;418;0.630424;256129;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/4000;4000;      1574;    237056;73;1001;1001;160454;1;0;418;0.640526;250503;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/4000;4000;     27167;    253438;72;972;972;161234;1;0;418;0.630082;255894;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/4000;4000;      6130;    243213;74;993;993;160890;1;0;418;0.68017;236544;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/4000;4000;      9203;    250895;75;1005;1005;161034;1;0;418;0.649883;247789;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/4000;4000;      1488;    254485;73;992;992;161268;1;0;418;0.649623;248248;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/4000;4000;       515;    245708;73;987;987;158289;1;0;418;0.62648;252664;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/4000;4000;      1010;    261644;78;1032;1032;161439;1;0;418;0.689244;234226;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/4000;4000;     11797;    252910;73;999;999;161044;1;0;418;0.646043;249278;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/4000;4000;      7162;    254509;74;983;983;159756;1;0;418;0.630545;253362;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/4000;4000;       533;    242143;72;975;975;158719;1;0;496;0.629059;252312;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/4000;4000;    254440;      1554;75;1029;1029;161524;1;0;418;0.652797;247434;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/4000;4000;    255976;     27655;72;1012;1012;160251;1;0;418;0.653383;245263;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/4000;4000;      1058;    256493;75;1025;1025;161305;1;0;418;0.65723;245432;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/4000;4000;    244723;     13838;73;995;995;161074;1;0;418;0.640857;251342;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/4000;4000;    248816;     20490;73;999;999;160832;1;0;418;0.665808;241559;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/4000;4000;     18406;    254470;73;984;984;161257;1;0;418;0.636932;253178;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/4000;4000;    261627;     19496;73;987;987;158608;1;0;497;0.636046;249366;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/4000;4000;      7156;    251410;75;1000;1000;160994;1;0;422;0.622696;258543;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/4000;4000;     20446;    252934;72;969;969;161213;1;0;497;0.626654;257260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/4000;4000;    244742;      8660;72;958;958;159318;1;0;497;0.60626;262788;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/4000;4000;    262142;      2103;75;1036;1036;160657;1;0;418;0.640185;250954;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/4000;4000;        18;    249839;75;1022;1022;160732;1;0;418;0.646618;248573;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/4000;4000;    257040;      8142;73;991;991;160279;1;0;418;0.63427;252698;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/4000;4000;     15371;    247787;73;999;999;160344;1;0;424;0.636422;251946;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/4000;4000;     25090;    254449;73;1012;1012;161188;1;0;418;0.648696;248480;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/4000;4000;    231395;      2056;72;976;976;161378;1;0;418;0.644552;250373;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/4000;4000;    261107;     32259;73;1022;1022;160456;1;0;418;0.650875;246523;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/4000;4000;    232967;     17915;72;965;965;161039;1;0;494;0.625618;257408;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/4000;4000;      1546;    250877;77;1025;1025;161114;1;0;418;0.639755;251837;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/4000;4000;    259095;     18400;72;988;988;159521;1;0;418;0.626477;254632;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/4000;4000;      2077;    257011;75;1021;1021;161349;1;0;418;0.652516;247272;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/4000;4000;      6105;    259598;74;991;991;161349;1;0;418;0.638046;252880;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/4000;4000;     24096;    259054;72;976;976;161359;1;0;418;0.629284;256417;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/4000;4000;      8207;    252412;75;1013;1013;161167;1;0;418;0.652709;246920;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/4000;4000;      1098;    262134;73;999;999;161481;1;0;418;0.64133;251791;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/4000;4000;    261156;      4073;75;984;984;160921;1;0;418;0.629293;255717;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/4000;4000;      9746;    252388;73;1001;1001;160976;1;0;418;0.650758;247367;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/4000;4000;    261137;     11264;77;1036;1036;161449;1;0;418;0.691627;233434;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/4000;4000;      6101;    259596;74;991;991;161377;1;0;418;0.645781;249894;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/4000;4000;    256565;      7141;72;952;952;160434;1;0;493;0.616151;260381;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;79/4000;4000;    256550;     25596;72;980;980;161083;1;0;418;0.619515;260015;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;80/4000;4000;      1034;    257530;78;1044;1044;161401;1;0;418;0.677585;238200;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;81/4000;4000;    261616;      8225;75;1013;1013;160185;1;0;418;0.654197;244858;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;82/4000;4000;     12807;    245730;72;985;985;159324;1;0;418;0.630163;252830;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;83/4000;4000;    246321;      5621;72;955;955;161294;1;0;493;0.620087;260115;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;84/4000;4000;     11236;    248329;73;979;979;161088;1;0;418;0.620394;259654;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;85/4000;4000;      1514;    238083;74;982;982;160637;1;0;418;0.632166;254106;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;86/4000;4000;    246296;     10229;73;997;997;161435;1;0;418;0.637937;253058;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;87/4000;4000;    251862;      7185;72;980;980;160754;1;0;418;0.631919;254390;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;88/4000;4000;     15362;    256969;72;1016;1016;160716;1;0;418;0.676226;237666;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;89/4000;4000;    245256;     25082;72;989;989;161008;1;0;418;0.629661;255706;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;90/4000;4000;    262141;      3625;76;1042;1042;160952;1;0;429;0.664782;242113;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;91/4000;4000;    250410;     17918;72;973;973;161331;1;0;496;0.635978;253674;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;92/4000;4000;    255543;      9197;72;964;964;160923;1;0;496;0.609062;264215;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;93/4000;4000;      3542;    246807;72;963;963;160719;1;0;418;0.610744;263153;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;94/4000;4000;     10309;    260094;72;996;996;161523;1;0;418;0.642261;251491;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;95/4000;4000;    247269;      8727;72;971;971;160460;1;0;496;0.626439;256146;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;96/4000;4000;      1543;    260092;78;1055;1055;161525;1;0;418;0.651404;247965;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;97/4000;4000;      4065;    245794;72;954;954;159898;1;0;494;0.634586;251972;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;98/4000;4000;    248310;        47;73;1001;1001;160971;1;0;418;0.630905;255143;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;99/4000;4000;    252921;     12810;75;1021;1021;161065;1;0;418;0.672839;239381;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;0/5000;5000;    244239;     17918;73;1002;1002;161331;1;0;435;0.761631;211823;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;1/5000;5000;      2025;    237583;73;963;963;159846;1;0;430;0.724639;220587;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;2/5000;5000;    224266;      3576;72;972;972;161333;1;0;432;0.725435;222395;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;3/5000;5000;      6204;    255485;73;989;989;161281;1;0;437;0.749433;215204;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;4/5000;5000;    260592;         5;78;1053;1053;161500;1;0;418;0.776684;207935;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;5/5000;5000;     12743;    257036;72;953;953;161268;1;0;432;0.719463;224151;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;6/5000;5000;     13827;    248797;73;1002;1002;160146;1;0;437;0.760495;210581;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;7/5000;5000;      3523;    248841;72;958;958;161111;1;0;429;0.719292;223986;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;8/5000;5000;     15345;    246295;72;986;986;160693;1;0;434;0.737175;217985;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;9/5000;5000;      5098;    235010;73;966;966;160268;1;0;430;0.767569;208800;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;10/5000;5000;      5148;    260591;75;1019;1019;161417;1;0;418;0.755401;213684;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;11/5000;5000;      5088;    257589;72;955;955;160119;1;0;418;0.719685;222485;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/5000;5000;    252903;      9741;74;1004;1004;160944;1;0;418;0.763669;210751;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/5000;5000;    258029;     17437;73;991;991;159475;1;0;440;0.741786;214988;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/5000;5000;    260111;     38908;72;992;992;159945;1;0;440;0.736717;217105;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/5000;5000;    248840;      6628;74;980;980;160355;1;0;418;0.732329;218966;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/5000;5000;    259081;     13264;73;976;976;158458;1;0;437;0.727528;217803;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/5000;5000;     14822;    261128;75;1004;1004;161470;1;0;436;0.766517;210654;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/5000;5000;    253407;      5647;74;995;995;160957;1;0;418;0.746291;215676;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/5000;5000;      9721;    255546;72;990;990;160175;1;0;440;0.770615;207854;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/5000;5000;    250337;      1568;73;992;992;160917;1;0;440;0.747724;215209;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/5000;5000;    259598;      8158;74;990;990;159855;1;0;440;0.735283;217406;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/5000;5000;      6156;    240625;73;986;986;159521;1;0;440;0.732648;217732;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/5000;5000;    259617;      7635;72;1009;1009;159561;1;0;440;0.754572;211459;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/5000;5000;      1013;    260659;75;998;998;160506;1;0;440;0.770136;208413;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/5000;5000;     20453;    257542;73;989;989;161381;1;0;440;0.736484;219123;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/5000;5000;      1049;    251389;76;1014;1014;161145;1;0;442;0.748285;215352;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/5000;5000;      3043;    238089;73;962;962;160246;1;0;440;0.725116;220994;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/5000;5000;     24071;    246770;72;985;985;160616;1;0;440;0.758948;211630;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/5000;5000;      7146;    259122;73;967;967;160422;1;0;440;0.743656;215721;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/5000;5000;    261620;     44547;72;982;982;158559;1;0;440;0.728543;217638;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/5000;5000;    250944;       495;72;963;963;161198;1;0;446;0.725451;222204;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/5000;5000;      8190;    259097;76;1048;1048;161464;1;0;445;0.770341;209601;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/5000;5000;     14851;    235519;73;1004;1004;159876;1;0;440;0.73984;216095;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/5000;5000;    244712;     17409;72;1006;1006;161496;1;0;440;0.763542;211509;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/5000;5000;      3057;    231446;72;952;952;158381;1;0;440;0.730515;216807;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/5000;5000;    252391;     12316;72;987;987;160405;1;0;440;0.747596;214561;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/5000;5000;    256554;     10213;72;959;959;160576;1;0;440;0.719808;223082;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/5000;5000;    249286;      1029;73;997;997;161470;1;0;462;0.778782;207337;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/5000;5000;      1574;    237056;73;1001;1001;160454;1;0;440;0.73418;218549;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/5000;5000;     27167;    253438;72;972;972;161234;1;0;440;0.73037;220757;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/5000;5000;      6130;    243213;74;993;993;160890;1;0;440;0.741608;216948;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/5000;5000;      9203;    250895;75;1005;1005;161034;1;0;440;0.758881;212199;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/5000;5000;      1488;    254485;73;992;992;161268;1;0;440;0.758344;212658;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/5000;5000;       515;    245708;73;987;987;158289;1;0;440;0.727813;217486;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/5000;5000;      1010;    261644;78;1032;1032;161439;1;0;440;0.788695;204691;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/5000;5000;     11797;    252910;73;999;999;161044;1;0;440;0.740149;217583;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/5000;5000;      7162;    254509;74;983;983;159756;1;0;440;0.729989;218847;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/5000;5000;       533;    242143;72;975;975;158719;1;0;440;0.733447;216401;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/5000;5000;    254440;      1554;75;1029;1029;161524;1;0;441;0.778082;207593;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/5000;5000;    255976;     27655;72;1012;1012;160251;1;0;440;0.760458;210730;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/5000;5000;      1058;    256493;75;1025;1025;161305;1;0;443;0.784756;205548;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/5000;5000;    244723;     13838;73;995;995;161074;1;0;440;0.744462;216363;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/5000;5000;    248816;     20490;73;999;999;160832;1;0;462;0.742938;216481;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/5000;5000;     18406;    254470;73;984;984;161257;1;0;440;0.737593;218626;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/5000;5000;    261627;     19496;73;987;987;158608;1;0;440;0.740447;214206;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/5000;5000;      7156;    251410;75;1000;1000;160994;1;0;440;0.743462;216546;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/5000;5000;     20446;    252934;72;969;969;161213;1;0;440;0.749718;215031;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/5000;5000;    244742;      8660;72;958;958;159318;1;0;440;0.718892;221616;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/5000;5000;    262142;      2103;75;1036;1036;160657;1;0;443;0.779483;206107;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/5000;5000;        18;    249839;75;1022;1022;160732;1;0;444;0.754958;212902;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/5000;5000;    257040;      8142;73;991;991;160279;1;0;440;0.737225;217408;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/5000;5000;     15371;    247787;73;999;999;160344;1;0;456;0.741734;216174;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/5000;5000;     25090;    254449;73;1012;1012;161188;1;0;441;0.752143;214305;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/5000;5000;    231395;      2056;72;976;976;161378;1;0;440;0.731593;220584;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/5000;5000;    261107;     32259;73;1022;1022;160456;1;0;441;0.758535;211534;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/5000;5000;    232967;     17915;72;965;965;161039;1;0;440;0.727017;221506;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/5000;5000;      1546;    250877;77;1025;1025;161114;1;0;443;0.813799;197978;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/5000;5000;    259095;     18400;72;988;988;159521;1;0;440;0.729863;218563;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/5000;5000;      2077;    257011;75;1021;1021;161349;1;0;442;0.759466;212451;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/5000;5000;      6105;    259598;74;991;991;161349;1;0;440;0.751221;214782;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/5000;5000;     24096;    259054;72;976;976;161359;1;0;440;0.729501;221191;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/5000;5000;      8207;    252412;75;1013;1013;161167;1;0;462;0.760846;211826;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/5000;5000;      1098;    262134;73;999;999;161481;1;0;457;0.735447;219569;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/5000;5000;    261156;      4073;75;984;984;160921;1;0;440;0.730109;220407;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
