domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;93/29;70;182850;1056953;1;3823.8;1.11654;SB*;v2.0-53-g98db238
roadmap;dimacs;93/30;70;182850;1056953;1;3823.8;1.12412;SB*;v2.0-53-g98db238
roadmap;dimacs;93/31;70;182850;1056953;1;3823.8;1.13372;SB*;v2.0-53-g98db238
roadmap;dimacs;93/32;70;182850;1056953;1;3823.8;1.14254;SB*;v2.0-53-g98db238
roadmap;dimacs;93/33;70;182850;1056953;1;3823.8;1.15104;SB*;v2.0-53-g98db238
roadmap;dimacs;93/34;70;182850;1056953;1;3823.8;1.15902;SB*;v2.0-53-g98db238
roadmap;dimacs;93/35;70;182850;1056953;1;3823.8;1.16899;SB*;v2.0-53-g98db238
roadmap;dimacs;93/36;70;182850;1056953;1;3823.8;1.17626;SB*;v2.0-53-g98db238
roadmap;dimacs;93/37;70;182850;1056953;1;3823.8;1.18504;SB*;v2.0-53-g98db238
roadmap;dimacs;93/38;70;182850;1056953;1;3823.8;1.19406;SB*;v2.0-53-g98db238
roadmap;dimacs;93/39;70;182850;1056953;1;3823.8;1.20177;SB*;v2.0-53-g98db238
roadmap;dimacs;93/40;70;182850;1056953;1;3823.8;1.21076;SB*;v2.0-53-g98db238
roadmap;dimacs;93/41;70;182850;1056953;1;3823.8;1.22021;SB*;v2.0-53-g98db238
roadmap;dimacs;93/42;70;182850;1056953;1;3823.8;1.22866;SB*;v2.0-53-g98db238
roadmap;dimacs;93/43;70;182850;1056953;1;3823.8;1.23588;SB*;v2.0-53-g98db238
roadmap;dimacs;93/44;70;182850;1056953;1;3823.8;1.24367;SB*;v2.0-53-g98db238
roadmap;dimacs;93/45;70;182850;1056953;1;3823.8;1.25323;SB*;v2.0-53-g98db238
roadmap;dimacs;93/46;70;182850;1056953;1;3823.8;1.26157;SB*;v2.0-53-g98db238
roadmap;dimacs;93/47;70;182850;1056953;1;3823.8;1.27063;SB*;v2.0-53-g98db238
roadmap;dimacs;93/48;70;182850;1056953;1;3823.8;1.27958;SB*;v2.0-53-g98db238
roadmap;dimacs;93/49;70;182850;1056953;1;3823.8;1.28767;SB*;v2.0-53-g98db238
roadmap;dimacs;93/50;70;182850;1056953;1;3823.8;1.29706;SB*;v2.0-53-g98db238
roadmap;dimacs;93/51;70;182850;1056953;1;3823.8;1.30628;SB*;v2.0-53-g98db238
roadmap;dimacs;93/52;70;182850;1056953;1;3823.8;1.31538;SB*;v2.0-53-g98db238
roadmap;dimacs;93/53;70;182850;1056953;1;3823.8;1.32548;SB*;v2.0-53-g98db238
roadmap;dimacs;93/54;70;182850;1056953;1;3823.8;1.33342;SB*;v2.0-53-g98db238
roadmap;dimacs;93/55;70;182850;1056953;1;3823.8;1.34255;SB*;v2.0-53-g98db238
roadmap;dimacs;93/56;70;182850;1056953;1;3823.8;1.3507;SB*;v2.0-53-g98db238
roadmap;dimacs;93/57;70;182850;1056953;1;3823.8;1.35855;SB*;v2.0-53-g98db238
roadmap;dimacs;93/58;70;182850;1056953;1;3823.8;1.36658;SB*;v2.0-53-g98db238
roadmap;dimacs;93/59;70;182850;1056953;1;3823.8;1.3745;SB*;v2.0-53-g98db238
roadmap;dimacs;93/60;70;182850;1056953;1;3823.8;1.38313;SB*;v2.0-53-g98db238
roadmap;dimacs;93/61;70;182850;1056953;1;3823.8;1.39249;SB*;v2.0-53-g98db238
roadmap;dimacs;93/62;70;182850;1056953;1;3823.8;1.4005;SB*;v2.0-53-g98db238
roadmap;dimacs;93/63;70;182850;1056953;1;3823.8;1.41059;SB*;v2.0-53-g98db238
roadmap;dimacs;93/64;70;182850;1056953;1;3823.8;1.41953;SB*;v2.0-53-g98db238
roadmap;dimacs;93/65;70;182850;1056953;1;3823.8;1.42958;SB*;v2.0-53-g98db238
roadmap;dimacs;93/66;70;182850;1056953;1;3823.8;1.43874;SB*;v2.0-53-g98db238
roadmap;dimacs;93/67;70;182850;1056953;1;3823.8;1.44742;SB*;v2.0-53-g98db238
roadmap;dimacs;93/68;70;182850;1056953;1;3823.8;1.4567;SB*;v2.0-53-g98db238
roadmap;dimacs;93/69;70;182850;1056953;1;3823.8;1.46516;SB*;v2.0-53-g98db238
roadmap;dimacs;93/70;70;182850;1056953;1;3823.8;1.47367;SB*;v2.0-53-g98db238
roadmap;dimacs;94/1;70;379236;586997;1;3538.98;0.796908;SB*;v2.0-53-g98db238
roadmap;dimacs;94/2;70;379236;586997;1;3538.98;0.807208;SB*;v2.0-53-g98db238
roadmap;dimacs;94/3;70;379236;586997;1;3538.98;0.816926;SB*;v2.0-53-g98db238
roadmap;dimacs;94/4;70;379236;586997;1;3538.98;0.826224;SB*;v2.0-53-g98db238
roadmap;dimacs;94/5;70;379236;586997;1;3538.98;0.836498;SB*;v2.0-53-g98db238
roadmap;dimacs;94/6;70;379236;586997;1;3538.98;0.846955;SB*;v2.0-53-g98db238
roadmap;dimacs;94/7;70;379236;586997;1;3538.98;0.856248;SB*;v2.0-53-g98db238
roadmap;dimacs;94/8;70;379236;586997;1;3538.98;0.864555;SB*;v2.0-53-g98db238
roadmap;dimacs;94/9;70;379236;586997;1;3538.98;0.874988;SB*;v2.0-53-g98db238
roadmap;dimacs;94/10;70;379236;586997;1;3538.98;0.883847;SB*;v2.0-53-g98db238
roadmap;dimacs;94/11;70;379236;586997;1;3538.98;0.893161;SB*;v2.0-53-g98db238
roadmap;dimacs;94/12;70;379236;586997;1;3538.98;0.901596;SB*;v2.0-53-g98db238
roadmap;dimacs;94/13;70;379236;586997;1;3538.98;0.911561;SB*;v2.0-53-g98db238
roadmap;dimacs;94/14;70;379236;586997;1;3538.98;0.921537;SB*;v2.0-53-g98db238
roadmap;dimacs;94/15;70;379236;586997;1;3538.98;0.930645;SB*;v2.0-53-g98db238
roadmap;dimacs;94/16;70;379236;586997;1;3538.98;0.940161;SB*;v2.0-53-g98db238
roadmap;dimacs;94/17;70;379236;586997;1;3538.98;0.948578;SB*;v2.0-53-g98db238
roadmap;dimacs;94/18;70;379236;586997;1;3538.98;0.95861;SB*;v2.0-53-g98db238
roadmap;dimacs;94/19;70;379236;586997;1;3538.98;0.967737;SB*;v2.0-53-g98db238
roadmap;dimacs;94/20;70;379236;586997;1;3538.98;0.977619;SB*;v2.0-53-g98db238
roadmap;dimacs;94/21;70;379236;586997;1;3538.98;0.985728;SB*;v2.0-53-g98db238
roadmap;dimacs;94/22;70;379236;586997;1;3538.98;0.994132;SB*;v2.0-53-g98db238
roadmap;dimacs;94/23;70;379236;586997;1;3538.98;1.00385;SB*;v2.0-53-g98db238
roadmap;dimacs;94/24;70;379236;586997;1;3538.98;1.01211;SB*;v2.0-53-g98db238
roadmap;dimacs;94/25;70;379236;586997;1;3538.98;1.0217;SB*;v2.0-53-g98db238
roadmap;dimacs;94/26;70;379236;586997;1;3538.98;1.03171;SB*;v2.0-53-g98db238
roadmap;dimacs;94/27;70;379236;586997;1;3538.98;1.04095;SB*;v2.0-53-g98db238
roadmap;dimacs;94/28;70;379236;586997;1;3538.98;1.04889;SB*;v2.0-53-g98db238
roadmap;dimacs;94/29;70;379236;586997;1;3538.98;1.05862;SB*;v2.0-53-g98db238
roadmap;dimacs;94/30;70;379236;586997;1;3538.98;1.06849;SB*;v2.0-53-g98db238
roadmap;dimacs;94/31;70;379236;586997;1;3538.98;1.07787;SB*;v2.0-53-g98db238
roadmap;dimacs;94/32;70;379236;586997;1;3538.98;1.08729;SB*;v2.0-53-g98db238
roadmap;dimacs;94/33;70;379236;586997;1;3538.98;1.0965;SB*;v2.0-53-g98db238
roadmap;dimacs;94/34;70;379236;586997;1;3538.98;1.10467;SB*;v2.0-53-g98db238
roadmap;dimacs;94/35;70;379236;586997;1;3538.98;1.113;SB*;v2.0-53-g98db238
roadmap;dimacs;94/36;70;379236;586997;1;3538.98;1.12243;SB*;v2.0-53-g98db238
roadmap;dimacs;94/37;70;379236;586997;1;3538.98;1.1321;SB*;v2.0-53-g98db238
roadmap;dimacs;94/38;70;379236;586997;1;3538.98;1.14239;SB*;v2.0-53-g98db238
roadmap;dimacs;94/39;70;379236;586997;1;3538.98;1.15027;SB*;v2.0-53-g98db238
roadmap;dimacs;94/40;70;379236;586997;1;3538.98;1.16067;SB*;v2.0-53-g98db238
roadmap;dimacs;94/41;70;379236;586997;1;3538.98;1.16979;SB*;v2.0-53-g98db238
roadmap;dimacs;94/42;70;379236;586997;1;3538.98;1.17972;SB*;v2.0-53-g98db238
roadmap;dimacs;94/43;70;379236;586997;1;3538.98;1.1892;SB*;v2.0-53-g98db238
roadmap;dimacs;94/44;70;379236;586997;1;3538.98;1.19882;SB*;v2.0-53-g98db238
roadmap;dimacs;94/45;70;379236;586997;1;3538.98;1.20849;SB*;v2.0-53-g98db238
roadmap;dimacs;94/46;70;379236;586997;1;3538.98;1.21796;SB*;v2.0-53-g98db238
roadmap;dimacs;94/47;70;379236;586997;1;3538.98;1.2258;SB*;v2.0-53-g98db238
roadmap;dimacs;94/48;70;379236;586997;1;3538.98;1.23388;SB*;v2.0-53-g98db238
roadmap;dimacs;94/49;70;379236;586997;1;3538.98;1.24376;SB*;v2.0-53-g98db238
roadmap;dimacs;94/50;70;379236;586997;1;3538.98;1.25409;SB*;v2.0-53-g98db238
roadmap;dimacs;94/51;70;379236;586997;1;3538.98;1.26307;SB*;v2.0-53-g98db238
roadmap;dimacs;94/52;70;379236;586997;1;3538.98;1.27148;SB*;v2.0-53-g98db238
roadmap;dimacs;94/53;70;379236;586997;1;3538.98;1.2808;SB*;v2.0-53-g98db238
roadmap;dimacs;94/54;70;379236;586997;1;3538.98;1.2911;SB*;v2.0-53-g98db238
roadmap;dimacs;94/55;70;379236;586997;1;3538.98;1.30008;SB*;v2.0-53-g98db238
roadmap;dimacs;94/56;70;379236;586997;1;3538.98;1.30854;SB*;v2.0-53-g98db238
roadmap;dimacs;94/57;70;379236;586997;1;3538.98;1.31796;SB*;v2.0-53-g98db238
roadmap;dimacs;94/58;70;379236;586997;1;3538.98;1.3276;SB*;v2.0-53-g98db238
roadmap;dimacs;94/59;70;379236;586997;1;3538.98;1.33549;SB*;v2.0-53-g98db238
roadmap;dimacs;94/60;70;379236;586997;1;3538.98;1.34333;SB*;v2.0-53-g98db238
roadmap;dimacs;94/61;70;379236;586997;1;3538.98;1.3529;SB*;v2.0-53-g98db238
roadmap;dimacs;94/62;70;379236;586997;1;3538.98;1.36165;SB*;v2.0-53-g98db238
roadmap;dimacs;94/63;70;379236;586997;1;3538.98;1.37161;SB*;v2.0-53-g98db238
roadmap;dimacs;94/64;70;379236;586997;1;3538.98;1.37966;SB*;v2.0-53-g98db238
roadmap;dimacs;94/65;70;379236;586997;1;3538.98;1.389;SB*;v2.0-53-g98db238
roadmap;dimacs;94/66;70;379236;586997;1;3538.98;1.39789;SB*;v2.0-53-g98db238
roadmap;dimacs;94/67;70;379236;586997;1;3538.98;1.4076;SB*;v2.0-53-g98db238
roadmap;dimacs;94/68;70;379236;586997;1;3538.98;1.41754;SB*;v2.0-53-g98db238
roadmap;dimacs;94/69;70;379236;586997;1;3538.98;1.42767;SB*;v2.0-53-g98db238
roadmap;dimacs;94/70;70;379236;586997;1;3538.98;1.43581;SB*;v2.0-53-g98db238
roadmap;dimacs;95/1;70;480225;684706;1;3040.51;0.238987;SB*;v2.0-53-g98db238
roadmap;dimacs;95/2;70;480225;684706;1;3040.56;0.247521;SB*;v2.0-53-g98db238
roadmap;dimacs;95/3;70;480225;684706;1;3040.56;0.256573;SB*;v2.0-53-g98db238
roadmap;dimacs;95/4;70;480225;684706;1;3040.56;0.265571;SB*;v2.0-53-g98db238
roadmap;dimacs;95/5;70;480225;684706;1;3040.56;0.274471;SB*;v2.0-53-g98db238
roadmap;dimacs;95/6;70;480225;684706;1;3040.56;0.282686;SB*;v2.0-53-g98db238
roadmap;dimacs;95/7;70;480225;684706;1;3040.56;0.291421;SB*;v2.0-53-g98db238
roadmap;dimacs;95/8;70;480225;684706;1;3040.56;0.298651;SB*;v2.0-53-g98db238
roadmap;dimacs;95/9;70;480225;684706;1;3040.56;0.306763;SB*;v2.0-53-g98db238
roadmap;dimacs;95/10;70;480225;684706;1;3040.56;0.31399;SB*;v2.0-53-g98db238
roadmap;dimacs;95/11;70;480225;684706;1;3040.56;0.321391;SB*;v2.0-53-g98db238
roadmap;dimacs;95/12;70;480225;684706;1;3040.56;0.330343;SB*;v2.0-53-g98db238
roadmap;dimacs;95/13;70;480225;684706;1;3040.56;0.339339;SB*;v2.0-53-g98db238
roadmap;dimacs;95/14;70;480225;684706;1;3040.56;0.346656;SB*;v2.0-53-g98db238
roadmap;dimacs;95/15;70;480225;684706;1;3040.56;0.353423;SB*;v2.0-53-g98db238
roadmap;dimacs;95/16;70;480225;684706;1;3040.56;0.361053;SB*;v2.0-53-g98db238
roadmap;dimacs;95/17;70;480225;684706;1;3040.56;0.369197;SB*;v2.0-53-g98db238
roadmap;dimacs;95/18;70;480225;684706;1;3040.56;0.3777;SB*;v2.0-53-g98db238
roadmap;dimacs;95/19;70;480225;684706;1;3040.56;0.386285;SB*;v2.0-53-g98db238
roadmap;dimacs;95/20;70;480225;684706;1;3040.56;0.394324;SB*;v2.0-53-g98db238
roadmap;dimacs;95/21;70;480225;684706;1;3040.56;0.402219;SB*;v2.0-53-g98db238
roadmap;dimacs;95/22;70;480225;684706;1;3040.56;0.409695;SB*;v2.0-53-g98db238
roadmap;dimacs;95/23;70;480225;684706;1;3040.56;0.417348;SB*;v2.0-53-g98db238
roadmap;dimacs;95/24;70;480225;684706;1;3040.56;0.424852;SB*;v2.0-53-g98db238
roadmap;dimacs;95/25;70;480225;684706;1;3040.56;0.433532;SB*;v2.0-53-g98db238
roadmap;dimacs;95/26;70;480225;684706;1;3040.56;0.44105;SB*;v2.0-53-g98db238
roadmap;dimacs;95/27;70;480225;684706;1;3040.56;0.44881;SB*;v2.0-53-g98db238
roadmap;dimacs;95/28;70;480225;684706;1;3040.56;0.457493;SB*;v2.0-53-g98db238
roadmap;dimacs;95/29;70;480225;684706;1;3040.56;0.466035;SB*;v2.0-53-g98db238
roadmap;dimacs;95/30;70;480225;684706;1;3040.56;0.474812;SB*;v2.0-53-g98db238
roadmap;dimacs;95/31;70;480225;684706;1;3040.56;0.482432;SB*;v2.0-53-g98db238
roadmap;dimacs;95/32;70;480225;684706;1;3040.56;0.491176;SB*;v2.0-53-g98db238
roadmap;dimacs;95/33;70;480225;684706;1;3040.56;0.500191;SB*;v2.0-53-g98db238
roadmap;dimacs;95/34;70;480225;684706;1;3040.56;0.508223;SB*;v2.0-53-g98db238
roadmap;dimacs;95/35;70;480225;684706;1;3040.56;0.516856;SB*;v2.0-53-g98db238
roadmap;dimacs;95/36;70;480225;684706;1;3040.56;0.524859;SB*;v2.0-53-g98db238
roadmap;dimacs;95/37;70;480225;684706;1;3040.56;0.53332;SB*;v2.0-53-g98db238
roadmap;dimacs;95/38;70;480225;684706;1;3040.56;0.541047;SB*;v2.0-53-g98db238
roadmap;dimacs;95/39;70;480225;684706;1;3040.56;0.549798;SB*;v2.0-53-g98db238
roadmap;dimacs;95/40;70;480225;684706;1;3040.56;0.557501;SB*;v2.0-53-g98db238
roadmap;dimacs;95/41;70;480225;684706;1;3040.56;0.565409;SB*;v2.0-53-g98db238
roadmap;dimacs;95/42;70;480225;684706;1;3040.56;0.573708;SB*;v2.0-53-g98db238
roadmap;dimacs;95/43;70;480225;684706;1;3040.56;0.581934;SB*;v2.0-53-g98db238
roadmap;dimacs;95/44;70;480225;684706;1;3040.56;0.590027;SB*;v2.0-53-g98db238
roadmap;dimacs;95/45;70;480225;684706;2;3040.56;0.605693;SB*;v2.0-53-g98db238
roadmap;dimacs;95/46;70;480225;684706;2;3040.56;0.613418;SB*;v2.0-53-g98db238
roadmap;dimacs;95/47;70;480225;684706;2;3040.56;0.621633;SB*;v2.0-53-g98db238
roadmap;dimacs;95/48;70;480225;684706;2;3040.56;0.629633;SB*;v2.0-53-g98db238
roadmap;dimacs;95/49;70;480225;684706;4;3040.56;0.713642;SB*;v2.0-53-g98db238
roadmap;dimacs;95/50;70;480225;684706;4;3040.56;0.722325;SB*;v2.0-53-g98db238
roadmap;dimacs;95/51;70;480225;684706;4;3040.56;0.731197;SB*;v2.0-53-g98db238
roadmap;dimacs;95/52;70;480225;684706;4;3040.56;0.740028;SB*;v2.0-53-g98db238
roadmap;dimacs;95/53;70;480225;684706;4;3040.56;0.749235;SB*;v2.0-53-g98db238
roadmap;dimacs;95/54;70;480225;684706;4;3040.56;0.758012;SB*;v2.0-53-g98db238
roadmap;dimacs;95/55;70;480225;684706;4;3040.56;0.76705;SB*;v2.0-53-g98db238
roadmap;dimacs;95/56;70;480225;684706;4;3040.56;0.774147;SB*;v2.0-53-g98db238
roadmap;dimacs;95/57;70;480225;684706;4;3040.56;0.783319;SB*;v2.0-53-g98db238
roadmap;dimacs;95/58;70;480225;684706;4;3040.56;0.791109;SB*;v2.0-53-g98db238
roadmap;dimacs;95/59;70;480225;684706;4;3040.56;0.799713;SB*;v2.0-53-g98db238
roadmap;dimacs;95/60;70;480225;684706;4;3040.56;0.80827;SB*;v2.0-53-g98db238
roadmap;dimacs;95/61;70;480225;684706;4;3040.56;0.816948;SB*;v2.0-53-g98db238
roadmap;dimacs;95/62;70;480225;684706;4;3040.56;0.825267;SB*;v2.0-53-g98db238
roadmap;dimacs;95/63;70;480225;684706;4;3040.56;0.833251;SB*;v2.0-53-g98db238
roadmap;dimacs;95/64;70;480225;684706;4;3040.56;0.840917;SB*;v2.0-53-g98db238
roadmap;dimacs;95/65;70;480225;684706;4;3040.56;0.84964;SB*;v2.0-53-g98db238
roadmap;dimacs;95/66;70;480225;684706;4;3040.56;0.857589;SB*;v2.0-53-g98db238
roadmap;dimacs;95/67;70;480225;684706;4;3040.56;0.865216;SB*;v2.0-53-g98db238
roadmap;dimacs;95/68;70;480225;684706;4;3040.56;0.873481;SB*;v2.0-53-g98db238
roadmap;dimacs;95/69;70;480225;684706;4;3040.56;0.882041;SB*;v2.0-53-g98db238
roadmap;dimacs;95/70;70;480225;684706;4;3040.56;0.890226;SB*;v2.0-53-g98db238
roadmap;dimacs;96/1;70;1517360;1216445;1;3040.56;0.715469;SB*;v2.0-53-g98db238
roadmap;dimacs;96/2;70;1517360;1216445;1;3040.56;0.726344;SB*;v2.0-53-g98db238
roadmap;dimacs;96/3;70;1517360;1216445;1;3040.56;0.735391;SB*;v2.0-53-g98db238
roadmap;dimacs;96/4;70;1517360;1216445;1;3040.56;0.743781;SB*;v2.0-53-g98db238
roadmap;dimacs;96/5;70;1517360;1216445;1;3040.56;0.753532;SB*;v2.0-53-g98db238
roadmap;dimacs;96/6;70;1517360;1216445;1;3040.56;0.762658;SB*;v2.0-53-g98db238
roadmap;dimacs;96/7;70;1517360;1216445;1;3040.56;0.770811;SB*;v2.0-53-g98db238
roadmap;dimacs;96/8;70;1517360;1216445;1;3040.56;0.779481;SB*;v2.0-53-g98db238
roadmap;dimacs;96/9;70;1517360;1216445;1;3040.56;0.788277;SB*;v2.0-53-g98db238
roadmap;dimacs;96/10;70;1517360;1216445;1;3040.56;0.798419;SB*;v2.0-53-g98db238
roadmap;dimacs;96/11;70;1517360;1216445;1;3040.56;0.80758;SB*;v2.0-53-g98db238
roadmap;dimacs;96/12;70;1517360;1216445;1;3040.56;0.816731;SB*;v2.0-53-g98db238
roadmap;dimacs;96/13;70;1517360;1216445;1;3040.56;0.824923;SB*;v2.0-53-g98db238
roadmap;dimacs;96/14;70;1517360;1216445;1;3040.56;0.834099;SB*;v2.0-53-g98db238
roadmap;dimacs;96/15;70;1517360;1216445;1;3040.56;0.842405;SB*;v2.0-53-g98db238
roadmap;dimacs;96/16;70;1517360;1216445;1;3040.56;0.849973;SB*;v2.0-53-g98db238
roadmap;dimacs;96/17;70;1517360;1216445;1;3040.56;0.859408;SB*;v2.0-53-g98db238
roadmap;dimacs;96/18;70;1517360;1216445;1;3040.56;0.867786;SB*;v2.0-53-g98db238
roadmap;dimacs;96/19;70;1517360;1216445;1;3040.56;0.875321;SB*;v2.0-53-g98db238
roadmap;dimacs;96/20;70;1517360;1216445;1;3040.56;0.884089;SB*;v2.0-53-g98db238
roadmap;dimacs;96/21;70;1517360;1216445;1;3040.56;0.893168;SB*;v2.0-53-g98db238
roadmap;dimacs;96/22;70;1517360;1216445;1;3040.56;0.90117;SB*;v2.0-53-g98db238
roadmap;dimacs;96/23;70;1517360;1216445;1;3040.56;0.90877;SB*;v2.0-53-g98db238
roadmap;dimacs;96/24;70;1517360;1216445;1;3040.56;0.91689;SB*;v2.0-53-g98db238
roadmap;dimacs;96/25;70;1517360;1216445;1;3040.56;0.926735;SB*;v2.0-53-g98db238
roadmap;dimacs;96/26;70;1517360;1216445;1;3040.56;0.936318;SB*;v2.0-53-g98db238
roadmap;dimacs;96/27;70;1517360;1216445;1;3040.56;0.945404;SB*;v2.0-53-g98db238
roadmap;dimacs;96/28;70;1517360;1216445;1;3040.56;0.953826;SB*;v2.0-53-g98db238
roadmap;dimacs;96/29;70;1517360;1216445;1;3040.56;0.962208;SB*;v2.0-53-g98db238
roadmap;dimacs;96/30;70;1517360;1216445;1;3040.56;0.970256;SB*;v2.0-53-g98db238
roadmap;dimacs;96/31;70;1517360;1216445;1;3040.56;0.977472;SB*;v2.0-53-g98db238
roadmap;dimacs;96/32;70;1517360;1216445;1;3040.56;0.985208;SB*;v2.0-53-g98db238
roadmap;dimacs;96/33;70;1517360;1216445;1;3040.56;0.994933;SB*;v2.0-53-g98db238
roadmap;dimacs;96/34;70;1517360;1216445;1;3040.56;1.00499;SB*;v2.0-53-g98db238
roadmap;dimacs;96/35;70;1517360;1216445;1;3040.56;1.01412;SB*;v2.0-53-g98db238
roadmap;dimacs;96/36;70;1517360;1216445;1;3040.56;1.02142;SB*;v2.0-53-g98db238
roadmap;dimacs;96/37;70;1517360;1216445;13;3040.56;1.21955;SB*;v2.0-53-g98db238
roadmap;dimacs;96/38;70;1517360;1216445;13;3040.56;1.22896;SB*;v2.0-53-g98db238
roadmap;dimacs;96/39;70;1517360;1216445;13;3040.56;1.23791;SB*;v2.0-53-g98db238
roadmap;dimacs;96/40;70;1517360;1216445;13;3040.56;1.24619;SB*;v2.0-53-g98db238
roadmap;dimacs;96/41;70;1517360;1216445;13;3040.56;1.2553;SB*;v2.0-53-g98db238
roadmap;dimacs;96/42;70;1517360;1216445;13;3040.56;1.26304;SB*;v2.0-53-g98db238
roadmap;dimacs;96/43;70;1517360;1216445;13;3040.56;1.27047;SB*;v2.0-53-g98db238
roadmap;dimacs;96/44;70;1517360;1216445;13;3040.56;1.27928;SB*;v2.0-53-g98db238
roadmap;dimacs;96/45;70;1517360;1216445;13;3040.56;1.28898;SB*;v2.0-53-g98db238
roadmap;dimacs;96/46;70;1517360;1216445;13;3040.56;1.29825;SB*;v2.0-53-g98db238
roadmap;dimacs;96/47;70;1517360;1216445;13;3040.56;1.30671;SB*;v2.0-53-g98db238
roadmap;dimacs;96/48;70;1517360;1216445;13;3040.56;1.31579;SB*;v2.0-53-g98db238
roadmap;dimacs;96/49;70;1517360;1216445;13;3040.56;1.32583;SB*;v2.0-53-g98db238
roadmap;dimacs;96/50;70;1517360;1216445;13;3040.56;1.3356;SB*;v2.0-53-g98db238
roadmap;dimacs;96/51;70;1517360;1216445;13;3040.56;1.34465;SB*;v2.0-53-g98db238
roadmap;dimacs;96/52;70;1517360;1216445;13;3040.56;1.35355;SB*;v2.0-53-g98db238
roadmap;dimacs;96/53;70;1517360;1216445;13;3040.56;1.36264;SB*;v2.0-53-g98db238
roadmap;dimacs;96/54;70;1517360;1216445;13;3040.56;1.37158;SB*;v2.0-53-g98db238
roadmap;dimacs;96/55;70;1517360;1216445;13;3040.56;1.37957;SB*;v2.0-53-g98db238
roadmap;dimacs;96/56;70;1517360;1216445;13;3040.56;1.38899;SB*;v2.0-53-g98db238
roadmap;dimacs;96/57;70;1517360;1216445;13;3040.56;1.39827;SB*;v2.0-53-g98db238
roadmap;dimacs;96/58;70;1517360;1216445;13;3040.56;1.40836;SB*;v2.0-53-g98db238
roadmap;dimacs;96/59;70;1517360;1216445;13;3040.56;1.41662;SB*;v2.0-53-g98db238
roadmap;dimacs;96/60;70;1517360;1216445;13;3040.56;1.42549;SB*;v2.0-53-g98db238
roadmap;dimacs;96/61;70;1517360;1216445;19;3040.56;1.5338;SB*;v2.0-53-g98db238
roadmap;dimacs;96/62;70;1517360;1216445;19;3040.56;1.54306;SB*;v2.0-53-g98db238
roadmap;dimacs;96/63;70;1517360;1216445;19;3040.56;1.55238;SB*;v2.0-53-g98db238
roadmap;dimacs;96/64;70;1517360;1216445;19;3040.56;1.56137;SB*;v2.0-53-g98db238
roadmap;dimacs;96/65;70;1517360;1216445;19;3040.56;1.57069;SB*;v2.0-53-g98db238
roadmap;dimacs;96/66;70;1517360;1216445;19;3040.56;1.58025;SB*;v2.0-53-g98db238
roadmap;dimacs;96/67;70;1517360;1216445;19;3040.56;1.58904;SB*;v2.0-53-g98db238
roadmap;dimacs;96/68;70;1517360;1216445;19;3040.56;1.59817;SB*;v2.0-53-g98db238
roadmap;dimacs;96/69;70;1517360;1216445;19;3040.56;1.60585;SB*;v2.0-53-g98db238
roadmap;dimacs;96/70;70;1517360;1216445;19;3040.56;1.61408;SB*;v2.0-53-g98db238
roadmap;dimacs;97/1;70;572830;1465824;1;1691.58;0.0777418;SB*;v2.0-53-g98db238
roadmap;dimacs;97/2;70;572830;1465824;1;1691.8;0.0866194;SB*;v2.0-53-g98db238
roadmap;dimacs;97/3;70;572830;1465824;1;1691.8;0.0961065;SB*;v2.0-53-g98db238
roadmap;dimacs;97/4;70;572830;1465824;1;1691.8;0.105567;SB*;v2.0-53-g98db238
roadmap;dimacs;97/5;70;572830;1465824;1;1691.8;0.115282;SB*;v2.0-53-g98db238
roadmap;dimacs;97/6;70;572830;1465824;1;1691.8;0.12225;SB*;v2.0-53-g98db238
roadmap;dimacs;97/7;70;572830;1465824;1;1691.8;0.130671;SB*;v2.0-53-g98db238
roadmap;dimacs;97/8;70;572830;1465824;1;1691.8;0.139021;SB*;v2.0-53-g98db238
roadmap;dimacs;97/9;70;572830;1465824;1;1691.8;0.147641;SB*;v2.0-53-g98db238
roadmap;dimacs;97/10;70;572830;1465824;1;1691.8;0.156322;SB*;v2.0-53-g98db238
roadmap;dimacs;97/11;70;572830;1465824;1;1691.8;0.164403;SB*;v2.0-53-g98db238
roadmap;dimacs;97/12;70;572830;1465824;1;1691.8;0.172593;SB*;v2.0-53-g98db238
roadmap;dimacs;97/13;70;572830;1465824;1;1691.8;0.180986;SB*;v2.0-53-g98db238
roadmap;dimacs;97/14;70;572830;1465824;1;1691.8;0.188648;SB*;v2.0-53-g98db238
roadmap;dimacs;97/15;70;572830;1465824;1;1691.8;0.197156;SB*;v2.0-53-g98db238
roadmap;dimacs;97/16;70;572830;1465824;1;1691.8;0.205543;SB*;v2.0-53-g98db238
roadmap;dimacs;97/17;70;572830;1465824;1;1691.8;0.212778;SB*;v2.0-53-g98db238
roadmap;dimacs;97/18;70;572830;1465824;1;1691.8;0.220113;SB*;v2.0-53-g98db238
roadmap;dimacs;97/19;70;572830;1465824;1;1691.8;0.228777;SB*;v2.0-53-g98db238
roadmap;dimacs;97/20;70;572830;1465824;1;1691.8;0.236624;SB*;v2.0-53-g98db238
roadmap;dimacs;97/21;70;572830;1465824;1;1691.8;0.243987;SB*;v2.0-53-g98db238
roadmap;dimacs;97/22;70;572830;1465824;1;1691.8;0.251715;SB*;v2.0-53-g98db238
roadmap;dimacs;97/23;70;572830;1465824;1;1691.8;0.259313;SB*;v2.0-53-g98db238
