domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;36/300;300;   1458335;    847567;0;320;764469;135264;1426;2391;0.341662;395900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    998229;    333252;0;1729;4240895;1386662;518;2421;2.76547;501420;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;     66963;    453054;0;1408;1717392;631435;135;2319;1.30142;485191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;   1056118;    711207;0;686;2018554;891894;253;2341;1.72579;516803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    156333;    548644;0;1698;4029510;1093654;320;2341;2.14702;509382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    653850;   1205339;0;1827;3616156;1477761;655;2319;3.01636;489915;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    524389;    607798;0;934;2197242;964536;739;2341;1.92596;500809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;     65626;    436159;0;1580;2110779;928454;24;2341;1.78129;521227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   1111042;    952937;0;1587;3635514;1322991;234;2421;2.51423;526202;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    265278;   1131380;0;750;1065474;204182;216;2319;0.449073;454675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;   1326409;    489661;0;1705;4042299;1422663;57;2409;2.54187;559692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   1495365;    328022;0;2397;4536625;1411749;162;2319;3.04637;463419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    117811;   1078105;0;1507;2969215;465326;318;2409;1.08326;429560;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    852370;    624417;0;1289;3622873;1182231;132;2319;2.18645;540709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    597288;    351639;0;632;1243984;304140;244;2319;0.651977;466489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   1037036;    854011;0;2004;3218838;1109739;50;2341;2.10025;528384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    352236;     77547;0;587;1257965;555372;681;2319;1.15509;480802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;   1258144;   1499601;0;958;1963721;822450;40;2341;1.53806;534733;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    416381;     97723;0;1782;3502180;1046049;117;2341;2.03426;514215;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    144271;    858266;0;1261;2929282;1239427;733;2341;2.47081;501628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    473992;    144045;0;838;1878169;948219;185;2341;1.76207;538129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    578201;    865033;0;905;2517894;644749;60;2421;1.23152;523539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    417655;     81041;0;1606;2909832;923915;84;2341;1.88472;490214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    376749;   1209270;0;942;1253997;528296;473;2319;1.29178;408967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    466108;   1061066;0;1491;2869462;1019128;367;2341;2.11523;481805;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    149345;    511977;0;1461;3288895;844608;227;2341;1.73836;485865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    898008;    698768;0;1001;1946485;623317;212;2421;1.22091;510533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    711871;   1522987;0;261;744481;63083;1721;2319;0.197347;319655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    785364;   1078872;0;971;2125912;864114;422;2341;1.82164;474361;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    907000;   1091864;0;1478;3366417;1137604;402;2341;2.26674;501869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    217912;   1198605;0;509;770656;210722;479;2319;0.426857;493659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    584469;    654225;0;689;1690320;547763;204;2319;1.10555;495466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    723535;   1469815;0;768;1628343;739290;271;2341;1.52075;486136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    622713;    445772;0;1164;3276138;671661;312;2409;1.40875;476776;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    395356;   1319491;0;1301;2936036;949928;130;2341;1.81878;522288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    573944;    430702;0;849;2334465;485069;843;2421;1.08416;447413;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    833312;    505562;0;679;1661887;532792;361;2319;1.03136;516594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;   1244150;    544736;0;386;641356;199153;2281;2319;0.496782;400886;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1026975;    839836;0;2243;4296002;1418756;96;2341;2.68513;528376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    630765;    110404;0;1978;2362220;1039027;36;2319;1.9356;536799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    111490;   1467336;0;705;1824494;444376;265;2319;0.871024;510176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;     91461;    184621;0;1240;1720699;459172;212;2319;1.00242;458062;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    692734;   1005609;0;969;1827511;835947;371;2319;1.69052;494490;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;    978398;   1511116;0;2481;4223195;1271071;54;2319;2.66086;477693;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;   1162369;   1446160;0;2925;5219655;1517600;75;2386;3.02849;501108;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;    196054;   1012336;0;689;1634579;459231;929;2319;0.986881;465336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;     96816;   1502582;0;1112;2703411;1059097;805;2341;2.15871;490615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   1139374;   1023766;0;484;1082238;238643;365;2319;0.514083;464211;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;    809121;     64277;0;467;907769;354610;1176;2319;0.866214;409379;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1105831;   1417428;0;1564;3491466;610462;148;2421;1.2149;502478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    884517;    264395;0;3211;4873709;1417724;14;2319;2.61268;542632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;     99878;     34982;0;346;716565;140058;835;2391;0.341591;410017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;   1505770;   1189111;0;1511;4040729;1227681;193;2421;2.21568;554089;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   1298998;    188517;0;1219;3081102;1191367;389;2341;2.27822;522937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   1148362;    968957;0;2455;4640914;1343121;64;2341;2.4736;542982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    404528;    858449;0;438;909051;393713;829;2319;0.801177;491418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    238316;    911109;0;2222;4689036;1353015;404;2341;2.81022;481462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    182850;   1056953;0;1301;2743174;556643;320;2319;1.2224;455367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    379236;    586997;0;1369;2985310;981532;111;2341;1.89912;516834;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    480225;    684706;0;496;1110902;534432;306;2319;1.02632;520725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   1517360;   1216445;0;1307;2783108;779243;53;2341;1.49024;522897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    572830;   1465824;0;478;1120844;79018;157;2391;0.241706;326917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;   1291040;    267998;0;1799;3644074;1436097;70;2341;2.6492;542088;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    422050;    386397;0;841;1348596;665141;235;2319;1.35959;489221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   1472205;   1037501;0;2154;3562463;1200138;377;2341;2.48014;483898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    840261;    665095;0;706;1748819;673347;1144;2319;1.50115;448554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;   1113303;    159676;0;887;1998827;637139;1247;2319;1.48982;427661;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    170927;    936423;0;2122;4701380;1248325;165;2341;2.5609;487455;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;   1089842;    933368;0;1829;3155140;1206685;228;2341;2.42373;497862;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    754643;   1448642;0;1925;2394892;860058;141;2341;1.9039;451735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    744848;     55159;0;1215;1897642;700576;398;2319;1.49389;468962;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   1066240;    613162;0;1034;2689308;1182939;77;2341;2.15914;547876;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    892607;    946543;0;400;1582499;281136;1706;2421;0.648633;433429;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;   1245397;   1102353;0;2850;4974919;1520483;31;2386;3.18505;477381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     42548;    622075;0;1130;3102586;1385408;77;2341;2.46827;561286;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;   1234612;   1499257;0;486;1176008;557660;546;2319;1.12182;497102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    337131;     79712;0;1053;2273612;526082;311;2319;1.16373;452067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;    359225;     43209;0;768;1484068;742076;185;2319;1.54535;480199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;   1281094;   1427749;0;827;1695694;884213;1071;2319;1.80762;489158;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    430711;    346325;0;2483;4597972;1501081;167;2386;3.56959;420519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;   1286522;   1346508;0;386;666765;205570;215;2319;0.423987;484849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;    543105;   1060109;0;1476;2344093;1049113;208;2319;2.20498;475793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    720307;    163788;0;1648;3416223;1465019;74;2386;2.81078;521214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    951174;    105559;0;316;657430;219993;315;2319;0.452356;486327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;   1238169;    133741;0;2695;5339689;1496828;29;2386;2.9566;506267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;    732959;   1232599;0;819;2401455;606299;152;2421;1.21192;500280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;    428635;    901254;0;514;1033773;489734;715;2367;1.05435;464487;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;    677786;   1305669;0;510;760871;213357;477;2319;0.489061;436259;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;   1061490;    756533;0;1151;2169701;927596;454;2341;1.96564;471906;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    797834;    613193;0;563;1684145;607317;296;2319;1.21282;500748;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
