domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;61/30;30;    149345;    511977;0;1462;3288786;844558;26;30;2068;1.39672;604673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/30;30;    898008;    698768;0;1008;1946450;623296;23;0;2068;1.01887;611751;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/30;30;    711871;   1522987;0;259;743387;62969;1639;2630;2068;0.414868;151781;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/30;30;    785364;   1078872;0;971;2125784;864025;35;6;2068;1.50515;574047;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/30;30;    907000;   1091864;0;1478;3366316;1137579;38;8;2068;1.88105;604757;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/30;30;    217912;   1198605;0;514;770347;210616;31;32;2068;0.321133;655852;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/30;30;    584469;    654225;0;688;1690214;547677;21;0;2068;0.931695;587829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/30;30;    723535;   1469815;0;767;1628248;739238;33;20;2068;1.29442;571094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/30;30;    622713;    445772;0;1164;3276027;671572;40;14;2068;1.19679;561145;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/30;30;    395356;   1319491;0;1296;2936009;949918;13;0;2068;1.58753;598361;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/30;30;    573944;    430702;0;848;2334261;484942;91;75;2068;0.860193;563759;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/30;30;    833312;    505562;0;671;1661774;532724;485;18939488;1976;2297.31;231.891;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/30;30;   1244150;    544736;0;385;640655;198702;3305;6616;2062;1.49465;132942;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/30;30;   1026975;    839836;0;2243;4295955;1418741;7;9;2068;2.30126;616506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/30;30;    630765;    110404;0;1970;2362211;1039023;4;0;2068;1.73101;600242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/30;30;    111490;   1467336;0;721;1824394;444336;27;12;2068;0.743034;598002;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/30;30;     91461;    184621;0;1241;1720621;459119;31;4;2068;0.745706;615684;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/30;30;    692734;   1005609;0;968;1827414;835897;39;14;2068;1.41105;592393;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/30;30;    978398;   1511116;0;2483;4223186;1271070;8;0;2068;2.14372;592928;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/30;30;   1162369;   1446160;0;2926;5219644;1517600;12;0;2068;2.54063;597332;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/30;30;    196054;   1012336;0;690;1634346;459098;197;620;2068;0.925669;495963;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/30;30;     96816;   1502582;0;1110;2703215;1059041;202;262;2068;1.84043;575430;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/30;30;   1139374;   1023766;0;482;1081792;238427;54;84;2068;0.423751;562658;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/30;30;    809121;     64277;0;466;907560;354495;540;7100;2068;1.83903;192762;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/30;30;   1105831;   1417428;0;1588;3491385;610437;10;0;2068;1.00644;606532;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/30;30;    884517;    264395;0;3212;4873705;1417721;2;0;2068;2.32054;610945;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/30;30;     99878;     34982;0;346;716216;139880;138;132;2068;0.240153;582462;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/30;30;   1505770;   1189111;0;1500;4040643;1227661;26;32;2068;1.98241;619277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/30;30;   1298998;    188517;0;1222;3080971;1191347;264;313;2068;2.13537;557911;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/30;30;   1148362;    968957;0;2454;4640903;1343118;11;12;2068;2.18622;614355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/30;30;    404528;    858449;0;442;908597;393458;138;112;2068;0.670052;587205;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/30;30;    238316;    911109;0;2222;4688973;1352977;174;398;2068;2.46606;548640;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/30;30;    182850;   1056953;0;1313;2743049;556623;30;0;2068;0.964166;577311;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/30;30;    379236;    586997;0;1372;2985271;981517;15;0;2068;1.62995;602177;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/30;30;    480225;    684706;0;493;1110669;534285;17;4;2068;0.896869;595723;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/30;30;   1517360;   1216445;0;1304;2782956;779165;4;12;2068;1.30887;595296;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/30;30;    572830;   1465824;0;470;1120779;79005;20;0;2068;0.160105;493456;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/30;30;   1291040;    267998;0;1793;3644042;1436092;8;0;2068;2.27184;632127;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/30;30;    422050;    386397;0;838;1348509;665085;125;1087;2068;1.32792;500845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
