domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;96/100;100;  6   3;507 507;1005;1055;1055;161529;1;0;379;0.194751;829414;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/100;100;480   7; 33 480;920;954;954;160102;1;0;379;0.194972;821155;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/100;100;501 484; 46   0;939;1001;1001;161064;1;0;379;0.195161;825286;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/100;100;504 493;  9  25;963;1021;1021;161144;1;0;379;0.195564;823995;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/200;200; 14 477;509  34;938;1002;1002;161351;1;0;379;0.196296;821980;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/200;200;488   3; 14 464;935;963;963;160059;1;0;379;0.195428;819017;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/200;200;  9 438;503   6;926;972;972;161364;1;0;379;0.197324;817760;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/200;200; 59  12;508 498;935;989;989;161284;1;0;379;0.197466;816768;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/200;200;495 508;  4   0;999;1053;1053;161514;1;0;379;0.196439;822209;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/200;200;454  24; 11 502;921;953;953;161279;1;0;379;0.196547;820564;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/200;200;  2  27;476 485;932;1002;1002;160342;1;0;379;0.195757;819087;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/200;200;450   6;  8 486;922;958;958;161111;1;0;379;0.196981;817903;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/200;200;496  29; 22 481;926;986;986;160756;1;0;379;0.196847;816653;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/200;200;489   9;  1 459;938;966;966;160476;1;0;379;0.202734;791561;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/200;200; 27  10;494 508;965;1019;1019;161433;1;0;379;0.196401;821956;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/200;200;479   9; 52 503;921;955;955;160317;1;0;379;0.195025;822035;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/200;200;486 493; 12  19;948;1004;1004;161034;1;0;379;0.19593;821898;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/200;200;492 503; 28  34;933;991;991;159659;1;0;379;0.194396;821306;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/200;200; 14 508;507  75;926;992;992;160188;1;0;379;0.195184;820704;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/200;200;  7 486;483  12;950;980;980;160525;1;0;379;0.195215;822297;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/200;200;  8 506;463  25;936;976;976;158744;1;0;379;0.193634;819815;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/200;200;485  28;  7 510;960;1004;1004;161480;1;0;379;0.198749;812481;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/200;200;478 494; 14  11;947;995;995;161042;1;0;379;0.194898;826287;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/200;200;504  18; 57 499;928;990;990;160388;1;0;379;0.196124;817790;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/200;200;480 488; 31   3;934;992;992;161014;1;0;379;0.195911;821872;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/200;200; 13 507;477  15;956;990;990;160082;1;0;379;0.196623;814157;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/200;200; 11  12;496 469;942;986;986;159949;1;0;379;0.194762;821255;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/200;200; 32 507;466  14;927;1009;1009;159820;1;0;379;0.19488;820093;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/200;200;500   1; 50 509;958;998;998;160695;1;0;379;0.196909;816088;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/200;200;484  39;  5 503;943;989;989;161393;1;0;379;0.196219;822516;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/200;200; 24   2;508 490;972;1014;1014;161185;1;0;379;0.20626;781465;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/200;200;482   5;  8 465;934;962;962;160441;1;0;379;0.20104;798056;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/200;200;  6  47;497 481;925;985;985;160745;1;0;379;0.196376;818557;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/200;200;489  13; 49 506;933;967;967;160618;1;0;379;0.197226;814384;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/200;200;499 510;  2  87;920;982;982;158735;1;0;379;0.192869;823019;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/200;200; 63 490;494   0;921;963;963;161232;1;0;379;0.198149;813689;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/200;200;509  15; 24 506;976;1048;1048;161465;1;0;379;0.198585;813076;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/200;200;  2  29;510 459;938;1004;1004;160319;1;0;379;0.196949;814014;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/200;200;487 477;  0  34;930;1006;1006;161521;1;0;379;0.207903;776904;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/200;200;496   5; 21 452;922;952;952;158781;1;0;379;0.195472;812297;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/200;200;486 492; 27  24;927;987;987;160486;1;0;379;0.19564;820313;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/200;200; 41 501;484  19;925;959;959;160708;1;0;379;0.195156;823483;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/200;200;453 486;  4   2;933;997;997;161485;1;0;379;0.196631;821260;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/200;200; 37   3;511 462;933;1001;1001;160675;1;0;379;0.195908;820154;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/200;200; 30  53;509 494;920;972;972;161259;1;0;379;0.197597;816099;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/200;200;497  11; 12 475;949;993;993;160957;1;0;379;0.197959;813081;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/200;200;498  17; 14 490;957;1005;1005;161052;1;0;379;0.196476;819704;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/200;200;463   2; 20 497;938;992;992;161273;1;0;379;0.196935;818916;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/200;200;  2   1;459 479;935;987;987;158543;1;0;379;0.192045;825551;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/200;200;497   1; 11 511;996;1032;1032;161446;1;0;379;0.198587;812975;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/200;200; 20  23;493 493;943;999;999;161122;1;0;379;0.195907;822441;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/200;200;505  13; 44 497;945;983;983;159991;1;0;379;0.205969;776774;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/200;200; 20   1;478 472;929;975;975;159053;1;0;379;0.19519;814864;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/200;200;487 496; 17   3;963;1029;1029;161533;1;0;379;0.197201;819130;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/200;200;487 499;  6  54;926;1012;1012;160458;1;0;379;0.195247;821821;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/200;200; 33   2;492 500;957;1025;1025;161319;1;0;379;0.198384;813164;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/200;200;498 477; 13  27;935;995;995;161140;1;0;379;0.19614;821554;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/200;200;495 485;  9  40;931;999;999;160967;1;0;379;0.194273;828562;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/200;200;485  35;  5 497;942;984;984;161260;1;0;379;0.19737;817044;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/200;200;506 510; 39  38;939;987;987;158739;1;0;379;0.195249;813006;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/200;200;499  13; 17 491;960;1000;1000;161021;1;0;379;0.196581;819109;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/200;200;477  39;  5 494;927;969;969;161217;1;0;379;0.196464;820592;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/200;200;  5 478;467  16;924;958;958;159680;1;0;379;0.194582;820629;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/200;200;509 511; 54   4;962;1036;1036;160754;1;0;379;0.194969;824509;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/200;200; 17   0;494 487;964;1022;1022;160821;1;0;379;0.197795;813069;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/200;200; 15 502;461  15;933;991;991;160454;1;0;379;0.196099;818232;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/200;200; 10  30;490 483;933;999;999;160517;1;0;379;0.194508;825246;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/200;200;  1  49;496 496;942;1012;1012;161225;1;0;379;0.196883;818889;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/200;200;482 451;  7   4;922;976;976;161405;1;0;379;0.216953;743964;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/200;200;498 509;  2  63;942;1022;1022;160611;1;0;379;0.195599;821125;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/200;200;  6 455;506  34;921;965;965;161100;1;0;379;0.19863;811054;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/200;200;  9   3;508 489;985;1025;1025;161167;1;0;379;0.196064;822014;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/200;200; 22 506;479  35;928;988;988;159715;1;0;379;0.19408;822934;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/200;200; 28   4;498 501;967;1021;1021;161351;1;0;379;0.197932;815183;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/200;200;472  11; 13 507;955;991;991;161361;1;0;379;0.196092;822882;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/200;200; 31  47;493 505;920;976;976;161362;1;0;379;0.195988;823326;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/200;200; 14  16;507 492;969;1013;1013;161201;1;0;379;0.196196;821634;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/200;200; 73   2;501 511;937;999;999;161485;1;0;379;0.19814;815005;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/200;200; 35 510;488   7;956;984;984;161011;1;0;379;0.197165;816630;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/200;200; 17  19;483 492;939;1001;1001;161032;1;0;379;0.195396;824133;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/200;200; 16 510;511  21;984;1036;1036;161478;1;0;379;0.197998;815555;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/200;200;468  11; 11 507;953;991;991;161389;1;0;379;0.200683;804200;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/200;200; 52 501;484  13;920;952;952;160581;1;0;379;0.196852;815744;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/200;200; 37 501;507  49;922;980;980;161135;1;0;379;0.198061;813562;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/200;200;  9   2;505 502;996;1044;1044;161408;1;0;379;0.198055;814965;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/200;200;495 510; 32  16;957;1013;1013;160331;1;0;379;0.196614;815461;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/200;200;  6  25;481 479;929;985;985;159686;1;0;379;0.194734;820019;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/200;200; 48 481;500  10;923;955;955;161299;1;0;379;0.198485;812650;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/200;200;483  21;  8 485;939;979;979;161103;1;0;379;0.195716;823145;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/200;200;489   2;  2 465;950;982;982;160771;1;0;379;0.196213;819370;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/200;200; 23 481;500  19;939;997;997;161441;1;0;379;0.196586;821221;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/200;200;469 491; 16  14;930;980;980;160840;1;0;379;0.194383;827440;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/200;200;  1  30;456 501;926;1016;1016;160820;1;0;379;0.19693;816635;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/200;200;  7 479;505  48;929;989;989;161070;1;0;379;0.195365;824457;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/200;200;508 511; 40   7;972;1042;1042;161059;1;0;379;0.195416;824184;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/200;200; 41 489;509  34;923;973;973;161351;1;0;379;0.205101;786692;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/200;200; 54 499;492  17;920;964;964;160977;1;0;379;0.196968;817274;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/200;200;469   6; 22 482;923;963;963;160802;1;0;379;0.195449;822732;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/200;200; 68  20;509 507;928;996;996;161527;1;0;379;0.197108;819485;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/200;200;484 482; 22  17;927;971;971;160556;1;0;379;0.195101;822936;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/200;200;  6   3;507 507;1005;1055;1055;161529;1;0;379;0.208259;775615;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/200;200;480   7; 33 480;920;954;954;160102;1;0;379;0.194604;822707;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/200;200;501 484; 46   0;939;1001;1001;161064;1;0;379;0.19594;822006;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/200;200;504 493;  9  25;963;1021;1021;161144;1;0;379;0.198766;810724;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/300;300; 14 477;509  34;938;1002;1002;161351;1;0;379;0.197865;815460;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/300;300;488   3; 14 464;935;963;963;160059;1;0;379;0.224161;714037;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/300;300;  9 438;503   6;926;972;972;161364;1;0;379;0.199138;810313;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/300;300; 59  12;508 498;935;989;989;161284;1;0;379;0.200033;806289;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/300;300;495 508;  4   0;999;1053;1053;161514;1;0;379;0.199623;809097;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/300;300;454  24; 11 502;921;953;953;161279;1;0;379;0.196947;818895;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/300;300;  2  27;476 485;932;1002;1002;160342;1;0;379;0.19962;803236;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/300;300;450   6;  8 486;922;958;958;161111;1;0;379;0.198102;813272;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/300;300;496  29; 22 481;926;986;986;160756;1;0;379;0.199951;803978;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/300;300;489   9;  1 459;938;966;966;160476;1;0;379;0.197492;812569;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/300;300; 27  10;494 508;965;1019;1019;161433;1;0;379;0.19791;815691;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/300;300;479   9; 52 503;921;955;955;160317;1;0;379;0.194899;822563;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/300;300;486 493; 12  19;948;1004;1004;161034;1;0;379;0.198045;813118;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/300;300;492 503; 28  34;933;991;991;159659;1;0;379;0.194988;818815;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/300;300; 14 508;507  75;926;992;992;160188;1;0;379;0.197045;812953;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/300;300;  7 486;483  12;950;980;980;160525;1;0;379;0.197613;812319;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/300;300;  8 506;463  25;936;976;976;158744;1;0;379;0.19497;814198;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/300;300;485  28;  7 510;960;1004;1004;161480;1;0;379;0.202159;798776;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/300;300;478 494; 14  11;947;995;995;161042;1;0;379;0.19629;820429;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/300;300;504  18; 57 499;928;990;990;160388;1;0;379;0.199472;804063;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/300;300;480 488; 31   3;934;992;992;161014;1;0;379;0.197362;815831;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/300;300; 13 507;477  15;956;990;990;160082;1;0;379;0.197251;811565;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/300;300; 11  12;496 469;942;986;986;159949;1;0;379;0.204869;780737;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/300;300; 32 507;466  14;927;1009;1009;159820;1;0;379;0.196594;812945;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/300;300;500   1; 50 509;958;998;998;160695;1;0;379;0.19998;803557;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/300;300;484  39;  5 503;943;989;989;161393;1;0;379;0.19772;816271;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/300;300; 24   2;508 490;972;1014;1014;161185;1;0;379;0.197717;815232;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/300;300;482   5;  8 465;934;962;962;160441;1;0;379;0.197348;812983;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/300;300;  6  47;497 481;925;985;985;160745;1;0;379;0.197265;814870;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/300;300;489  13; 49 506;933;967;967;160618;1;0;379;0.198002;811194;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/300;300;499 510;  2  87;920;982;982;158735;1;0;379;0.19568;811198;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/300;300; 63 490;494   0;921;963;963;161232;1;0;379;0.201019;802072;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/300;300;509  15; 24 506;976;1048;1048;161465;1;0;379;0.199862;807881;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/300;300;  2  29;510 459;938;1004;1004;160319;1;0;379;0.197177;813072;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/300;300;487 477;  0  34;930;1006;1006;161521;1;0;379;0.200127;807091;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/300;300;496   5; 21 452;922;952;952;158781;1;0;379;0.197972;802036;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/300;300;486 492; 27  24;927;987;987;160486;1;0;379;0.198653;807872;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/300;300; 41 501;484  19;925;959;959;160708;1;0;379;0.196205;819082;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/300;300;453 486;  4   2;933;997;997;161485;1;0;379;0.220771;731459;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/300;300; 37   3;511 462;933;1001;1001;160675;1;0;379;0.197956;811671;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/300;300; 30  53;509 494;920;972;972;161259;1;0;379;0.200596;803900;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/300;300;497  11; 12 475;949;993;993;160957;1;0;379;0.199041;808661;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/300;300;498  17; 14 490;957;1005;1005;161052;1;0;379;0.19901;809266;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/300;300;463   2; 20 497;938;992;992;161273;1;0;379;0.200672;803666;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/300;300;  2   1;459 479;935;987;987;158543;1;0;379;0.194501;815125;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/300;300;497   1; 11 511;996;1032;1032;161446;1;0;379;0.200659;804578;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/300;300; 20  23;493 493;943;999;999;161122;1;0;379;0.198238;812769;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/300;300;505  13; 44 497;945;983;983;159991;1;0;379;0.196149;815660;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/300;300; 20   1;478 472;929;975;975;159053;1;0;379;0.195319;814325;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/300;300;487 496; 17   3;963;1029;1029;161533;1;0;379;0.198574;813465;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/300;300;487 499;  6  54;926;1012;1012;160458;1;0;379;0.199427;804597;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/300;300; 33   2;492 500;957;1025;1025;161319;1;0;379;0.199377;809114;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/300;300;498 477; 13  27;935;995;995;161140;1;0;379;0.199376;808223;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/300;300;495 485;  9  40;931;999;999;160967;1;0;379;0.196649;818550;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/300;300;485  35;  5 497;942;984;984;161260;1;0;379;0.197963;814596;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/300;300;506 510; 39  38;939;987;987;158739;1;0;379;0.194319;816900;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/300;300;499  13; 17 491;960;1000;1000;161021;1;0;379;0.199568;806846;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/300;300;477  39;  5 494;927;969;969;161217;1;0;379;0.197937;814486;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/300;300;  5 478;467  16;924;958;958;159680;1;0;379;0.195739;815779;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/300;300;509 511; 54   4;962;1036;1036;160754;1;0;379;0.199066;807539;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/300;300; 17   0;494 487;964;1022;1022;160821;1;0;379;0.200212;803252;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/300;300; 15 502;461  15;933;991;991;160454;1;0;379;0.198635;807783;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/300;300; 10  30;490 483;933;999;999;160517;1;0;379;0.195762;819960;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/300;300;  1  49;496 496;942;1012;1012;161225;1;0;379;0.198626;811700;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/300;300;482 451;  7   4;922;976;976;161405;1;0;379;0.196745;820377;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/300;300;498 509;  2  63;942;1022;1022;160611;1;0;379;0.196952;815484;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/300;300;  6 455;506  34;921;965;965;161100;1;0;379;0.199614;807058;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/300;300;  9   3;508 489;985;1025;1025;161167;1;0;379;0.198866;810431;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/300;300; 22 506;479  35;928;988;988;159715;1;0;379;0.199315;801319;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/300;300; 28   4;498 501;967;1021;1021;161351;1;0;379;0.198377;813353;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/300;300;472  11; 13 507;955;991;991;161361;1;0;379;0.198188;814183;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/300;300; 31  47;493 505;920;976;976;161362;1;0;379;0.198191;814174;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/300;300; 14  16;507 492;969;1013;1013;161201;1;0;379;0.200154;805384;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/300;300; 73   2;501 511;937;999;999;161485;1;0;379;0.199132;810945;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/300;300; 35 510;488   7;956;984;984;161011;1;0;379;0.195501;823582;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/300;300; 17  19;483 492;939;1001;1001;161032;1;0;379;0.230261;699345;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/300;300; 16 510;511  21;984;1036;1036;161478;1;0;379;0.199226;810526;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
