domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;17/17;100;4931603;4141462;1;6484.44;0.207975;SB*;v2.0-53-g98db238
roadmap;dimacs;17/18;100;4931603;4141462;1;6484.44;0.213406;SB*;v2.0-53-g98db238
roadmap;dimacs;17/19;100;4931603;4141462;1;6484.44;0.218844;SB*;v2.0-53-g98db238
roadmap;dimacs;17/20;100;4931603;4141462;1;6484.44;0.224484;SB*;v2.0-53-g98db238
roadmap;dimacs;17/21;100;4931603;4141462;1;6484.44;0.23045;SB*;v2.0-53-g98db238
roadmap;dimacs;17/22;100;4931603;4141462;1;6484.44;0.236683;SB*;v2.0-53-g98db238
roadmap;dimacs;17/23;100;4931603;4141462;1;6484.44;0.243138;SB*;v2.0-53-g98db238
roadmap;dimacs;17/24;100;4931603;4141462;1;6484.44;0.249675;SB*;v2.0-53-g98db238
roadmap;dimacs;17/25;100;4931603;4141462;1;6484.44;0.255799;SB*;v2.0-53-g98db238
roadmap;dimacs;17/26;100;4931603;4141462;1;6484.44;0.261368;SB*;v2.0-53-g98db238
roadmap;dimacs;17/27;100;4931603;4141462;1;6484.44;0.266962;SB*;v2.0-53-g98db238
roadmap;dimacs;17/28;100;4931603;4141462;1;6484.44;0.273366;SB*;v2.0-53-g98db238
roadmap;dimacs;17/29;100;4931603;4141462;1;6484.44;0.278809;SB*;v2.0-53-g98db238
roadmap;dimacs;17/30;100;4931603;4141462;1;6484.44;0.283816;SB*;v2.0-53-g98db238
roadmap;dimacs;17/31;100;4931603;4141462;1;6484.44;0.289015;SB*;v2.0-53-g98db238
roadmap;dimacs;17/32;100;4931603;4141462;1;6484.44;0.294009;SB*;v2.0-53-g98db238
roadmap;dimacs;17/33;100;4931603;4141462;1;6484.44;0.299238;SB*;v2.0-53-g98db238
roadmap;dimacs;17/34;100;4931603;4141462;1;6484.44;0.304577;SB*;v2.0-53-g98db238
roadmap;dimacs;17/35;100;4931603;4141462;1;6484.44;0.310194;SB*;v2.0-53-g98db238
roadmap;dimacs;17/36;100;4931603;4141462;1;6484.44;0.315717;SB*;v2.0-53-g98db238
roadmap;dimacs;17/37;100;4931603;4141462;1;6484.44;0.32139;SB*;v2.0-53-g98db238
roadmap;dimacs;17/38;100;4931603;4141462;1;6484.44;0.327208;SB*;v2.0-53-g98db238
roadmap;dimacs;17/39;100;4931603;4141462;1;6484.44;0.332956;SB*;v2.0-53-g98db238
roadmap;dimacs;17/40;100;4931603;4141462;1;6484.44;0.338498;SB*;v2.0-53-g98db238
roadmap;dimacs;17/41;100;4931603;4141462;1;6484.44;0.344119;SB*;v2.0-53-g98db238
roadmap;dimacs;17/42;100;4931603;4141462;1;6484.44;0.349734;SB*;v2.0-53-g98db238
roadmap;dimacs;17/43;100;4931603;4141462;1;6484.44;0.355269;SB*;v2.0-53-g98db238
roadmap;dimacs;17/44;100;4931603;4141462;1;6484.44;0.360793;SB*;v2.0-53-g98db238
roadmap;dimacs;17/45;100;4931603;4141462;1;6484.44;0.366393;SB*;v2.0-53-g98db238
roadmap;dimacs;17/46;100;4931603;4141462;1;6484.44;0.371769;SB*;v2.0-53-g98db238
roadmap;dimacs;17/47;100;4931603;4141462;1;6484.44;0.377328;SB*;v2.0-53-g98db238
roadmap;dimacs;17/48;100;4931603;4141462;1;6484.44;0.383122;SB*;v2.0-53-g98db238
roadmap;dimacs;17/49;100;4931603;4141462;1;6484.44;0.388916;SB*;v2.0-53-g98db238
roadmap;dimacs;17/50;100;4931603;4141462;1;6484.44;0.39428;SB*;v2.0-53-g98db238
roadmap;dimacs;17/51;100;4931603;4141462;1;6484.44;0.399641;SB*;v2.0-53-g98db238
roadmap;dimacs;17/52;100;4931603;4141462;1;6484.44;0.405227;SB*;v2.0-53-g98db238
roadmap;dimacs;17/53;100;4931603;4141462;1;6484.44;0.410612;SB*;v2.0-53-g98db238
roadmap;dimacs;17/54;100;4931603;4141462;1;6484.44;0.416161;SB*;v2.0-53-g98db238
roadmap;dimacs;17/55;100;4931603;4141462;1;6484.44;0.42181;SB*;v2.0-53-g98db238
roadmap;dimacs;17/56;100;4931603;4141462;1;6484.44;0.427805;SB*;v2.0-53-g98db238
roadmap;dimacs;17/57;100;4931603;4141462;1;6484.44;0.433769;SB*;v2.0-53-g98db238
roadmap;dimacs;17/58;100;4931603;4141462;1;6484.44;0.439302;SB*;v2.0-53-g98db238
roadmap;dimacs;17/59;100;4931603;4141462;1;6484.44;0.444918;SB*;v2.0-53-g98db238
roadmap;dimacs;17/60;100;4931603;4141462;1;6484.44;0.450139;SB*;v2.0-53-g98db238
roadmap;dimacs;17/61;100;4931603;4141462;1;6484.44;0.455493;SB*;v2.0-53-g98db238
roadmap;dimacs;17/62;100;4931603;4141462;1;6484.44;0.461084;SB*;v2.0-53-g98db238
roadmap;dimacs;17/63;100;4931603;4141462;1;6484.44;0.46649;SB*;v2.0-53-g98db238
roadmap;dimacs;17/64;100;4931603;4141462;1;6484.44;0.472048;SB*;v2.0-53-g98db238
roadmap;dimacs;17/65;100;4931603;4141462;1;6484.44;0.477608;SB*;v2.0-53-g98db238
roadmap;dimacs;17/66;100;4931603;4141462;1;6484.44;0.483981;SB*;v2.0-53-g98db238
roadmap;dimacs;17/67;100;4931603;4141462;1;6484.44;0.48961;SB*;v2.0-53-g98db238
roadmap;dimacs;17/68;100;4931603;4141462;1;6484.44;0.495087;SB*;v2.0-53-g98db238
roadmap;dimacs;17/69;100;4931603;4141462;1;6484.44;0.500519;SB*;v2.0-53-g98db238
roadmap;dimacs;17/70;100;4931603;4141462;1;6484.44;0.505884;SB*;v2.0-53-g98db238
roadmap;dimacs;17/71;100;4931603;4141462;1;6484.44;0.511395;SB*;v2.0-53-g98db238
roadmap;dimacs;17/72;100;4931603;4141462;1;6484.44;0.516771;SB*;v2.0-53-g98db238
roadmap;dimacs;17/73;100;4931603;4141462;1;6484.44;0.522286;SB*;v2.0-53-g98db238
roadmap;dimacs;17/74;100;4931603;4141462;1;6484.44;0.527683;SB*;v2.0-53-g98db238
roadmap;dimacs;17/75;100;4931603;4141462;1;6484.44;0.533259;SB*;v2.0-53-g98db238
roadmap;dimacs;17/76;100;4931603;4141462;1;6484.44;0.538996;SB*;v2.0-53-g98db238
roadmap;dimacs;17/77;100;4931603;4141462;1;6484.44;0.544653;SB*;v2.0-53-g98db238
roadmap;dimacs;17/78;100;4931603;4141462;1;6484.44;0.550343;SB*;v2.0-53-g98db238
roadmap;dimacs;17/79;100;4931603;4141462;1;6484.44;0.555892;SB*;v2.0-53-g98db238
roadmap;dimacs;17/80;100;4931603;4141462;1;6484.44;0.561393;SB*;v2.0-53-g98db238
roadmap;dimacs;17/81;100;4931603;4141462;1;6484.44;0.566877;SB*;v2.0-53-g98db238
roadmap;dimacs;17/82;100;4931603;4141462;1;6484.44;0.572282;SB*;v2.0-53-g98db238
roadmap;dimacs;17/83;100;4931603;4141462;1;6484.44;0.577733;SB*;v2.0-53-g98db238
roadmap;dimacs;17/84;100;4931603;4141462;1;6484.44;0.583443;SB*;v2.0-53-g98db238
roadmap;dimacs;17/85;100;4931603;4141462;1;6484.44;0.58935;SB*;v2.0-53-g98db238
roadmap;dimacs;17/86;100;4931603;4141462;1;6484.44;0.594563;SB*;v2.0-53-g98db238
roadmap;dimacs;17/87;100;4931603;4141462;1;6484.44;0.599874;SB*;v2.0-53-g98db238
roadmap;dimacs;17/88;100;4931603;4141462;1;6484.44;0.60522;SB*;v2.0-53-g98db238
roadmap;dimacs;17/89;100;4931603;4141462;1;6484.44;0.610735;SB*;v2.0-53-g98db238
roadmap;dimacs;17/90;100;4931603;4141462;1;6484.44;0.616237;SB*;v2.0-53-g98db238
roadmap;dimacs;17/91;100;4931603;4141462;1;6484.44;0.621797;SB*;v2.0-53-g98db238
roadmap;dimacs;17/92;100;4931603;4141462;1;6484.44;0.627481;SB*;v2.0-53-g98db238
roadmap;dimacs;17/93;100;4931603;4141462;1;6484.44;0.633184;SB*;v2.0-53-g98db238
roadmap;dimacs;17/94;100;4931603;4141462;1;6484.44;0.638462;SB*;v2.0-53-g98db238
roadmap;dimacs;17/95;100;4931603;4141462;1;6484.44;0.643805;SB*;v2.0-53-g98db238
roadmap;dimacs;17/96;100;4931603;4141462;1;6484.44;0.649273;SB*;v2.0-53-g98db238
roadmap;dimacs;17/97;100;4931603;4141462;1;6484.44;0.654795;SB*;v2.0-53-g98db238
roadmap;dimacs;17/98;100;4931603;4141462;1;6484.44;0.660285;SB*;v2.0-53-g98db238
roadmap;dimacs;17/99;100;4931603;4141462;1;6484.44;0.665849;SB*;v2.0-53-g98db238
roadmap;dimacs;17/100;100;4931603;4141462;1;6484.44;0.671543;SB*;v2.0-53-g98db238
roadmap;dimacs;18/1;100;5574074;4243473;1;6484.44;0.174235;SB*;v2.0-53-g98db238
roadmap;dimacs;18/2;100;5574074;4243473;1;6484.44;0.17897;SB*;v2.0-53-g98db238
roadmap;dimacs;18/3;100;5574074;4243473;1;6484.44;0.183934;SB*;v2.0-53-g98db238
roadmap;dimacs;18/4;100;5574074;4243473;1;6484.44;0.18884;SB*;v2.0-53-g98db238
roadmap;dimacs;18/5;100;5574074;4243473;1;6484.44;0.194191;SB*;v2.0-53-g98db238
roadmap;dimacs;18/6;100;5574074;4243473;1;6484.44;0.198984;SB*;v2.0-53-g98db238
roadmap;dimacs;18/7;100;5574074;4243473;1;6484.44;0.203853;SB*;v2.0-53-g98db238
roadmap;dimacs;18/8;100;5574074;4243473;1;6484.44;0.209241;SB*;v2.0-53-g98db238
roadmap;dimacs;18/9;100;5574074;4243473;1;6484.44;0.214112;SB*;v2.0-53-g98db238
roadmap;dimacs;18/10;100;5574074;4243473;2;6484.44;0.24013;SB*;v2.0-53-g98db238
roadmap;dimacs;18/11;100;5574074;4243473;2;6484.44;0.244678;SB*;v2.0-53-g98db238
roadmap;dimacs;18/12;100;5574074;4243473;2;6484.44;0.249161;SB*;v2.0-53-g98db238
roadmap;dimacs;18/13;100;5574074;4243473;3;6484.44;4.31345;SB*;v2.0-53-g98db238
roadmap;dimacs;18/14;100;5574074;4243473;3;6484.44;4.31847;SB*;v2.0-53-g98db238
roadmap;dimacs;18/15;100;5574074;4243473;3;6484.44;4.32364;SB*;v2.0-53-g98db238
roadmap;dimacs;18/16;100;5574074;4243473;4;6484.44;4.3526;SB*;v2.0-53-g98db238
roadmap;dimacs;18/17;100;5574074;4243473;4;6484.44;4.35716;SB*;v2.0-53-g98db238
roadmap;dimacs;18/18;100;5574074;4243473;4;6484.44;4.36203;SB*;v2.0-53-g98db238
roadmap;dimacs;18/19;100;5574074;4243473;5;6484.44;8.30253;SB*;v2.0-53-g98db238
roadmap;dimacs;18/20;100;5574074;4243473;5;6484.44;8.30738;SB*;v2.0-53-g98db238
roadmap;dimacs;18/21;100;5574074;4243473;5;6484.44;8.31218;SB*;v2.0-53-g98db238
roadmap;dimacs;18/22;100;5574074;4243473;5;6484.44;8.31744;SB*;v2.0-53-g98db238
roadmap;dimacs;18/23;100;5574074;4243473;5;6484.44;8.32321;SB*;v2.0-53-g98db238
roadmap;dimacs;18/24;100;5574074;4243473;5;6484.44;8.32865;SB*;v2.0-53-g98db238
roadmap;dimacs;18/25;100;5574074;4243473;5;6484.44;8.33394;SB*;v2.0-53-g98db238
roadmap;dimacs;18/26;100;5574074;4243473;5;6484.44;8.33972;SB*;v2.0-53-g98db238
roadmap;dimacs;18/27;100;5574074;4243473;5;6484.44;8.34475;SB*;v2.0-53-g98db238
roadmap;dimacs;18/28;100;5574074;4243473;5;6484.44;8.35055;SB*;v2.0-53-g98db238
roadmap;dimacs;18/29;100;5574074;4243473;5;6484.44;8.35562;SB*;v2.0-53-g98db238
roadmap;dimacs;18/30;100;5574074;4243473;7;6484.44;8.40419;SB*;v2.0-53-g98db238
roadmap;dimacs;18/31;100;5574074;4243473;7;6484.44;8.4089;SB*;v2.0-53-g98db238
roadmap;dimacs;18/32;100;5574074;4243473;8;6484.44;8.43774;SB*;v2.0-53-g98db238
roadmap;dimacs;18/33;100;5574074;4243473;8;6484.44;8.44253;SB*;v2.0-53-g98db238
roadmap;dimacs;18/34;100;5574074;4243473;8;6484.44;8.44726;SB*;v2.0-53-g98db238
roadmap;dimacs;18/35;100;5574074;4243473;8;6484.44;8.45152;SB*;v2.0-53-g98db238
roadmap;dimacs;18/36;100;5574074;4243473;8;6484.44;8.45573;SB*;v2.0-53-g98db238
roadmap;dimacs;18/37;100;5574074;4243473;8;6484.44;8.46014;SB*;v2.0-53-g98db238
roadmap;dimacs;18/38;100;5574074;4243473;8;6484.44;8.46537;SB*;v2.0-53-g98db238
roadmap;dimacs;18/39;100;5574074;4243473;9;6484.44;8.49251;SB*;v2.0-53-g98db238
roadmap;dimacs;18/40;100;5574074;4243473;10;6627.52;8.54055;SB*;v2.0-53-g98db238
roadmap;dimacs;18/41;100;5574074;4243473;10;6627.64;8.54534;SB*;v2.0-53-g98db238
roadmap;dimacs;18/42;100;5574074;4243473;10;6627.64;8.55029;SB*;v2.0-53-g98db238
roadmap;dimacs;18/43;100;5574074;4243473;10;6627.64;8.55457;SB*;v2.0-53-g98db238
roadmap;dimacs;18/44;100;5574074;4243473;10;6627.64;8.55915;SB*;v2.0-53-g98db238
roadmap;dimacs;18/45;100;5574074;4243473;11;6770.72;8.60957;SB*;v2.0-53-g98db238
roadmap;dimacs;18/46;100;5574074;4243473;12;6938.11;12.3896;SB*;v2.0-53-g98db238
roadmap;dimacs;18/47;100;5574074;4243473;12;6938.18;12.3947;SB*;v2.0-53-g98db238
roadmap;dimacs;18/48;100;5574074;4243473;12;6938.18;12.3998;SB*;v2.0-53-g98db238
roadmap;dimacs;18/49;100;5574074;4243473;14;7272.46;16.2195;SB*;v2.0-53-g98db238
roadmap;dimacs;18/50;100;5574074;4243473;15;7439.75;16.2714;SB*;v2.0-53-g98db238
roadmap;dimacs;18/51;100;5574074;4243473;15;7439.83;16.2762;SB*;v2.0-53-g98db238
roadmap;dimacs;18/52;100;5574074;4243473;15;7439.83;16.2812;SB*;v2.0-53-g98db238
roadmap;dimacs;18/53;100;5574074;4243473;15;7439.83;16.2863;SB*;v2.0-53-g98db238
roadmap;dimacs;18/54;100;5574074;4243473;15;7439.83;16.2913;SB*;v2.0-53-g98db238
roadmap;dimacs;18/55;100;5574074;4243473;15;7439.83;16.2968;SB*;v2.0-53-g98db238
roadmap;dimacs;18/56;100;5574074;4243473;15;7439.83;16.3024;SB*;v2.0-53-g98db238
roadmap;dimacs;18/57;100;5574074;4243473;16;7606.97;20.0795;SB*;v2.0-53-g98db238
roadmap;dimacs;18/58;100;5574074;4243473;16;7607.05;20.0847;SB*;v2.0-53-g98db238
roadmap;dimacs;18/59;100;5574074;4243473;16;7607.05;20.0896;SB*;v2.0-53-g98db238
roadmap;dimacs;18/60;100;5574074;4243473;16;7607.05;20.0947;SB*;v2.0-53-g98db238
roadmap;dimacs;18/61;100;5574074;4243473;16;7607.05;20.0998;SB*;v2.0-53-g98db238
roadmap;dimacs;18/62;100;5574074;4243473;17;7774.19;20.1576;SB*;v2.0-53-g98db238
roadmap;dimacs;18/63;100;5574074;4243473;17;7774.27;20.1623;SB*;v2.0-53-g98db238
roadmap;dimacs;18/64;100;5574074;4243473;17;7774.27;20.1664;SB*;v2.0-53-g98db238
roadmap;dimacs;18/65;100;5574074;4243473;17;7774.27;20.1705;SB*;v2.0-53-g98db238
roadmap;dimacs;18/66;100;5574074;4243473;18;7941.41;23.9348;SB*;v2.0-53-g98db238
roadmap;dimacs;18/67;100;5574074;4243473;18;7941.49;23.9397;SB*;v2.0-53-g98db238
roadmap;dimacs;18/68;100;5574074;4243473;19;8108.62;23.9927;SB*;v2.0-53-g98db238
roadmap;dimacs;18/69;100;5574074;4243473;19;8108.7;23.9977;SB*;v2.0-53-g98db238
roadmap;dimacs;18/70;100;5574074;4243473;20;8275.84;24.0525;SB*;v2.0-53-g98db238
roadmap;dimacs;18/71;100;5574074;4243473;20;8275.92;24.0571;SB*;v2.0-53-g98db238
roadmap;dimacs;18/72;100;5574074;4243473;20;8275.92;24.062;SB*;v2.0-53-g98db238
roadmap;dimacs;18/73;100;5574074;4243473;20;8275.92;24.0667;SB*;v2.0-53-g98db238
roadmap;dimacs;18/74;100;5574074;4243473;20;8275.92;24.0709;SB*;v2.0-53-g98db238
roadmap;dimacs;18/75;100;5574074;4243473;20;8275.92;24.076;SB*;v2.0-53-g98db238
roadmap;dimacs;18/76;100;5574074;4243473;21;8443.05;27.7865;SB*;v2.0-53-g98db238
roadmap;dimacs;18/77;100;5574074;4243473;22;8610.27;27.8389;SB*;v2.0-53-g98db238
roadmap;dimacs;18/78;100;5574074;4243473;22;8610.35;27.8436;SB*;v2.0-53-g98db238
roadmap;dimacs;18/79;100;5574074;4243473;22;8610.35;27.8487;SB*;v2.0-53-g98db238
roadmap;dimacs;18/80;100;5574074;4243473;22;8610.35;27.8537;SB*;v2.0-53-g98db238
roadmap;dimacs;18/81;100;5574074;4243473;23;8777.48;27.9105;SB*;v2.0-53-g98db238
roadmap;dimacs;18/82;100;5574074;4243473;23;8777.57;27.915;SB*;v2.0-53-g98db238
roadmap;dimacs;18/83;100;5574074;4243473;23;8777.57;27.9193;SB*;v2.0-53-g98db238
roadmap;dimacs;18/84;100;5574074;4243473;24;8944.7;27.9765;SB*;v2.0-53-g98db238
roadmap;dimacs;18/85;100;5574074;4243473;24;8944.79;27.9811;SB*;v2.0-53-g98db238
roadmap;dimacs;18/86;100;5574074;4243473;24;8944.79;27.9854;SB*;v2.0-53-g98db238
roadmap;dimacs;18/87;100;5574074;4243473;26;9279.06;28.0871;SB*;v2.0-53-g98db238
roadmap;dimacs;18/88;100;5574074;4243473;27;9446.35;28.1424;SB*;v2.0-53-g98db238
roadmap;dimacs;18/89;100;5574074;4243473;27;9446.43;28.1472;SB*;v2.0-53-g98db238
roadmap;dimacs;18/90;100;5574074;4243473;29;9780.71;28.2519;SB*;v2.0-53-g98db238
roadmap;dimacs;18/91;100;5574074;4243473;29;9780.86;28.2573;SB*;v2.0-53-g98db238
roadmap;dimacs;18/92;100;5574074;4243473;29;9780.86;28.2618;SB*;v2.0-53-g98db238
roadmap;dimacs;18/93;100;5574074;4243473;30;9948;31.9232;SB*;v2.0-53-g98db238
roadmap;dimacs;18/94;100;5574074;4243473;30;9948.08;31.9278;SB*;v2.0-53-g98db238
roadmap;dimacs;18/95;100;5574074;4243473;30;9948.08;31.9328;SB*;v2.0-53-g98db238
roadmap;dimacs;18/96;100;5574074;4243473;30;9948.08;31.9383;SB*;v2.0-53-g98db238
roadmap;dimacs;18/97;100;5574074;4243473;30;9948.08;31.9431;SB*;v2.0-53-g98db238
roadmap;dimacs;18/98;100;5574074;4243473;30;9948.08;31.948;SB*;v2.0-53-g98db238
roadmap;dimacs;18/99;100;5574074;4243473;31;10115.2;32.0033;SB*;v2.0-53-g98db238
roadmap;dimacs;18/100;100;5574074;4243473;31;10115.3;32.0078;SB*;v2.0-53-g98db238
roadmap;dimacs;19/1;100;3494933;2858057;1;6484.44;3.30898;SB*;v2.0-53-g98db238
roadmap;dimacs;19/2;100;3494933;2858057;1;6484.44;3.31437;SB*;v2.0-53-g98db238
roadmap;dimacs;19/3;100;3494933;2858057;1;6484.44;3.31935;SB*;v2.0-53-g98db238
roadmap;dimacs;19/4;100;3494933;2858057;1;6484.44;3.32492;SB*;v2.0-53-g98db238
roadmap;dimacs;19/5;100;3494933;2858057;1;6484.44;3.33037;SB*;v2.0-53-g98db238
roadmap;dimacs;19/6;100;3494933;2858057;1;6484.44;3.33545;SB*;v2.0-53-g98db238
roadmap;dimacs;19/7;100;3494933;2858057;1;6484.44;3.34116;SB*;v2.0-53-g98db238
roadmap;dimacs;19/8;100;3494933;2858057;1;6484.44;3.3471;SB*;v2.0-53-g98db238
roadmap;dimacs;19/9;100;3494933;2858057;1;6484.44;3.35255;SB*;v2.0-53-g98db238
roadmap;dimacs;19/10;100;3494933;2858057;1;6484.44;3.35778;SB*;v2.0-53-g98db238
roadmap;dimacs;19/11;100;3494933;2858057;1;6484.44;3.36403;SB*;v2.0-53-g98db238
roadmap;dimacs;19/12;100;3494933;2858057;1;6484.44;3.36979;SB*;v2.0-53-g98db238
roadmap;dimacs;19/13;100;3494933;2858057;2;6484.44;4.3108;SB*;v2.0-53-g98db238
roadmap;dimacs;19/14;100;3494933;2858057;2;6484.44;4.31568;SB*;v2.0-53-g98db238
roadmap;dimacs;19/15;100;3494933;2858057;2;6484.44;4.32061;SB*;v2.0-53-g98db238
roadmap;dimacs;19/16;100;3494933;2858057;2;6484.44;4.32616;SB*;v2.0-53-g98db238
roadmap;dimacs;19/17;100;3494933;2858057;2;6484.44;4.33221;SB*;v2.0-53-g98db238
roadmap;dimacs;19/18;100;3494933;2858057;3;6484.44;5.25569;SB*;v2.0-53-g98db238
roadmap;dimacs;19/19;100;3494933;2858057;3;6484.44;5.26046;SB*;v2.0-53-g98db238
roadmap;dimacs;19/20;100;3494933;2858057;3;6484.44;5.26537;SB*;v2.0-53-g98db238
roadmap;dimacs;19/21;100;3494933;2858057;3;6484.44;5.27065;SB*;v2.0-53-g98db238
roadmap;dimacs;19/22;100;3494933;2858057;3;6484.44;5.27567;SB*;v2.0-53-g98db238
roadmap;dimacs;19/23;100;3494933;2858057;3;6484.44;5.28028;SB*;v2.0-53-g98db238
roadmap;dimacs;19/24;100;3494933;2858057;5;6484.44;7.1193;SB*;v2.0-53-g98db238
roadmap;dimacs;19/25;100;3494933;2858057;5;6484.44;7.12416;SB*;v2.0-53-g98db238
roadmap;dimacs;19/26;100;3494933;2858057;5;6484.44;7.12908;SB*;v2.0-53-g98db238
roadmap;dimacs;19/27;100;3494933;2858057;5;6484.44;7.13432;SB*;v2.0-53-g98db238
roadmap;dimacs;19/28;100;3494933;2858057;5;6484.44;7.13981;SB*;v2.0-53-g98db238
roadmap;dimacs;19/29;100;3494933;2858057;5;6484.44;7.14516;SB*;v2.0-53-g98db238
roadmap;dimacs;19/30;100;3494933;2858057;7;6484.44;8.94122;SB*;v2.0-53-g98db238
roadmap;dimacs;19/31;100;3494933;2858057;7;6484.44;8.94665;SB*;v2.0-53-g98db238
roadmap;dimacs;19/32;100;3494933;2858057;7;6484.44;8.95204;SB*;v2.0-53-g98db238
roadmap;dimacs;19/33;100;3494933;2858057;7;6484.44;8.95712;SB*;v2.0-53-g98db238
roadmap;dimacs;19/34;100;3494933;2858057;7;6484.44;8.96297;SB*;v2.0-53-g98db238
roadmap;dimacs;19/35;100;3494933;2858057;7;6484.44;8.96795;SB*;v2.0-53-g98db238
roadmap;dimacs;19/36;100;3494933;2858057;7;6484.44;8.97323;SB*;v2.0-53-g98db238
roadmap;dimacs;19/37;100;3494933;2858057;7;6484.44;8.97794;SB*;v2.0-53-g98db238
roadmap;dimacs;19/38;100;3494933;2858057;7;6484.44;8.98299;SB*;v2.0-53-g98db238
roadmap;dimacs;19/39;100;3494933;2858057;7;6484.44;8.98887;SB*;v2.0-53-g98db238
roadmap;dimacs;19/40;100;3494933;2858057;8;6484.44;9.8816;SB*;v2.0-53-g98db238
roadmap;dimacs;19/41;100;3494933;2858057;8;6484.44;9.88648;SB*;v2.0-53-g98db238
roadmap;dimacs;19/42;100;3494933;2858057;9;6484.44;10.7711;SB*;v2.0-53-g98db238
roadmap;dimacs;19/43;100;3494933;2858057;9;6484.44;10.7762;SB*;v2.0-53-g98db238
roadmap;dimacs;19/44;100;3494933;2858057;9;6484.44;10.7812;SB*;v2.0-53-g98db238
roadmap;dimacs;19/45;100;3494933;2858057;9;6484.44;10.787;SB*;v2.0-53-g98db238
roadmap;dimacs;19/46;100;3494933;2858057;10;6627.52;11.6973;SB*;v2.0-53-g98db238
roadmap;dimacs;19/47;100;3494933;2858057;12;6950.02;13.5168;SB*;v2.0-53-g98db238
roadmap;dimacs;19/48;100;3494933;2858057;12;6950.13;13.5216;SB*;v2.0-53-g98db238
roadmap;dimacs;19/49;100;3494933;2858057;12;6950.13;13.5265;SB*;v2.0-53-g98db238
roadmap;dimacs;19/50;100;3494933;2858057;12;6950.13;13.5317;SB*;v2.0-53-g98db238
roadmap;dimacs;19/51;100;3494933;2858057;12;6950.13;13.5368;SB*;v2.0-53-g98db238
roadmap;dimacs;19/52;100;3494933;2858057;12;6950.13;13.5424;SB*;v2.0-53-g98db238
roadmap;dimacs;19/53;100;3494933;2858057;12;6950.13;13.548;SB*;v2.0-53-g98db238
roadmap;dimacs;19/54;100;3494933;2858057;12;6950.13;13.5536;SB*;v2.0-53-g98db238
roadmap;dimacs;19/55;100;3494933;2858057;12;6950.13;13.5591;SB*;v2.0-53-g98db238
roadmap;dimacs;19/56;100;3494933;2858057;12;6950.13;13.5646;SB*;v2.0-53-g98db238
roadmap;dimacs;19/57;100;3494933;2858057;13;7117.27;14.4708;SB*;v2.0-53-g98db238
roadmap;dimacs;19/58;100;3494933;2858057;13;7117.35;14.4764;SB*;v2.0-53-g98db238
roadmap;dimacs;19/59;100;3494933;2858057;13;7117.35;14.4813;SB*;v2.0-53-g98db238
roadmap;dimacs;19/60;100;3494933;2858057;13;7117.35;14.4866;SB*;v2.0-53-g98db238
roadmap;dimacs;19/61;100;3494933;2858057;13;7117.35;14.4922;SB*;v2.0-53-g98db238
roadmap;dimacs;19/62;100;3494933;2858057;13;7117.35;14.4975;SB*;v2.0-53-g98db238
roadmap;dimacs;19/63;100;3494933;2858057;13;7117.35;14.5029;SB*;v2.0-53-g98db238
roadmap;dimacs;19/64;100;3494933;2858057;13;7117.35;14.5088;SB*;v2.0-53-g98db238
roadmap;dimacs;19/65;100;3494933;2858057;13;7117.35;14.5149;SB*;v2.0-53-g98db238
roadmap;dimacs;19/66;100;3494933;2858057;13;7117.35;14.5208;SB*;v2.0-53-g98db238
roadmap;dimacs;19/67;100;3494933;2858057;13;7117.35;14.5268;SB*;v2.0-53-g98db238
roadmap;dimacs;19/68;100;3494933;2858057;13;7117.35;14.5319;SB*;v2.0-53-g98db238
roadmap;dimacs;19/69;100;3494933;2858057;13;7117.35;14.5376;SB*;v2.0-53-g98db238
roadmap;dimacs;19/70;100;3494933;2858057;13;7117.35;14.5431;SB*;v2.0-53-g98db238
roadmap;dimacs;19/71;100;3494933;2858057;13;7117.35;14.5486;SB*;v2.0-53-g98db238
roadmap;dimacs;19/72;100;3494933;2858057;13;7117.35;14.5541;SB*;v2.0-53-g98db238
roadmap;dimacs;19/73;100;3494933;2858057;13;7117.35;14.559;SB*;v2.0-53-g98db238
roadmap;dimacs;19/74;100;3494933;2858057;13;7117.35;14.5652;SB*;v2.0-53-g98db238
roadmap;dimacs;19/75;100;3494933;2858057;15;7451.62;16.3632;SB*;v2.0-53-g98db238
roadmap;dimacs;19/76;100;3494933;2858057;15;7451.78;16.368;SB*;v2.0-53-g98db238
roadmap;dimacs;19/77;100;3494933;2858057;15;7451.78;16.3726;SB*;v2.0-53-g98db238
roadmap;dimacs;19/78;100;3494933;2858057;15;7451.78;16.378;SB*;v2.0-53-g98db238
roadmap;dimacs;19/79;100;3494933;2858057;15;7451.78;16.3828;SB*;v2.0-53-g98db238
roadmap;dimacs;19/80;100;3494933;2858057;15;7451.78;16.3878;SB*;v2.0-53-g98db238
roadmap;dimacs;19/81;100;3494933;2858057;15;7451.78;16.3934;SB*;v2.0-53-g98db238
roadmap;dimacs;19/82;100;3494933;2858057;15;7451.78;16.399;SB*;v2.0-53-g98db238
roadmap;dimacs;19/83;100;3494933;2858057;17;7786.05;18.188;SB*;v2.0-53-g98db238
roadmap;dimacs;19/84;100;3494933;2858057;19;8120.49;19.9798;SB*;v2.0-53-g98db238
