domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;53/60;60;    508211;   5490672;0;2061;12054302;2999444;41;9127;5.90102;508292;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;    851471;   4412887;0;3297;17634460;5231443;39;9127;9.91593;527580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;   1574156;   4529788;0;3464;15404824;3947066;10;9127;7.13979;552827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;   2368242;   3295502;0;2933;17302485;5413881;83;9127;10.3827;521433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;   5103576;    302904;0;3796;14559418;2910877;45;9127;5.51249;528051;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;   3951955;    573471;0;3364;14997451;3671975;52;9127;6.91432;531068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;    367593;   3203334;0;1794;10535015;2602817;74;9127;5.01009;519515;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;   1691460;   5850252;0;5002;17713415;5327107;7;9127;10.0673;529147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;   2246743;   5790235;0;3500;11316607;2989491;33;9127;6.08248;491492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;   1594081;   2684037;0;3636;19880611;6023300;32;9127;11.67;516135;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;   3082704;   2876577;0;3630;19706263;4256921;38;9127;8.79212;484174;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;   5912922;    651978;0;3679;17410831;3671693;19;9127;7.35881;498952;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;   1688634;    523217;0;636;1739591;344671;134;9127;0.651387;529134;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    539319;   3974427;0;3774;14527453;3713333;5;9127;6.7835;547407;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;   4094198;   2717153;0;1470;10586352;1619495;64;9127;3.52957;458836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;    833395;   4272795;0;2297;12805219;3630345;29;9127;6.86135;529101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;    217264;   4320040;0;2356;15906816;4516733;52;9127;8.46023;533878;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;   2014775;   3232619;0;3027;13925009;4238833;43;9127;8.26515;512856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;   5960148;   3979553;0;1454;5968456;904774;81;9127;1.81852;497533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;   3583772;   3923180;0;3488;20007592;5052179;49;9127;9.95929;507283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;   5525796;    209527;0;1071;4982658;712488;68;9127;1.45213;490650;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;    973158;   4821763;0;3736;19631080;5959443;76;9127;11.2798;528331;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;   3296732;   4674091;0;2870;14060847;2762387;23;9127;5.53481;499093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;   4786486;   5170674;0;574;2566688;364737;143;9127;0.728432;500715;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;   2208885;   2401432;0;1480;5557830;1081133;73;9127;2.19926;491591;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;   4790473;   3438138;0;4050;23327754;5661241;51;9127;10.5557;536321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;   3280776;   5251838;0;1346;7481290;979190;53;9127;1.99441;490967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;   3994418;   5818995;0;855;3007287;464046;22;9127;0.822373;564277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;   4879096;   3557810;0;5494;25822796;5879144;24;9127;10.756;546593;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;   3103038;   3187215;0;3948;19507458;4596798;32;9127;9.23681;497661;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   4201985;   4810591;0;3431;20139333;5578426;26;9127;10.5748;527521;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;   6144459;   1567853;0;3185;17553523;4881289;30;9127;9.67743;504399;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;   2159995;   5603476;0;3103;17973009;5269491;28;9127;10.3955;506901;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;   2176184;    506799;0;2382;11346910;2836944;12;9127;5.5084;515022;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;   3802848;   5404302;0;2635;13752448;2537747;30;9127;5.22285;485893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;   1259137;   5623104;0;3373;19301070;5835937;16;9127;10.9924;530908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   2820263;   1434973;0;2471;10792609;3320904;32;9127;6.86951;483427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;   4524729;      4104;0;1618;6647227;1393724;46;9127;2.80661;496587;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;   3667456;   4070555;0;862;5644929;1105947;104;9127;2.32187;476318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;   1154079;   5856700;0;3626;21044633;6030399;33;9127;11.8366;509469;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;   4698390;   2397670;0;1400;3589210;611641;23;9127;1.12579;543298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;   3506761;   4717549;0;3769;16478302;4490595;66;9127;8.7377;513933;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;   5875928;   3634686;0;4293;19051944;4834763;22;9127;9.41905;513296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;   3632274;   4634758;0;1829;9534539;2366836;76;9127;4.94452;478679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;   3762084;   1813719;0;977;4279600;633567;49;9127;1.3158;481508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;    935811;   1640005;0;3124;15506258;3821406;6;9127;7.28054;524879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;   2212088;   5403161;0;1435;8831365;2090249;73;9127;4.08244;512009;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   4320996;   3421432;0;1088;6670249;887804;31;9127;1.77943;498925;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;   2710066;    136691;0;3417;19652591;4285747;9;9127;8.71064;492013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;   4833717;    720610;0;2111;10104430;2663203;56;9127;5.29874;502610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;   2142831;   2373369;0;1035;5387332;923933;63;9127;1.83658;503071;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;    553927;   6184741;0;2873;16021899;4502593;102;9127;8.32782;540669;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;   4290512;   3848681;0;2541;13330773;4141684;54;9127;7.97725;519187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;   5084840;   5961415;0;3361;13573607;5235942;78;9127;9.9854;524360;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;   4846384;    101177;0;3060;17388355;4975277;99;9127;9.69926;512954;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;   4520980;    965983;0;1703;8453048;1597044;9;9127;3.53039;452370;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;   5487394;   5045506;0;3622;17334334;6217781;18;9132;12.6775;490456;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;   1926823;    854459;0;737;3116685;788741;33;9132;1.4618;539568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   3088686;   2457940;0;1453;9247942;1014155;58;9132;2.30017;440904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;   1991621;   6102039;0;1164;3919774;481889;63;9132;0.927051;519808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;   1679479;   3135970;0;2555;13105186;3810576;12;9132;7.19448;529653;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;   1063830;   4654604;0;1626;8671647;2218917;54;9132;4.7831;463908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;   6224466;   1240446;0;2245;11870593;3204204;35;9132;6.5118;492061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;   2418674;   4452024;0;2927;18598159;5098557;40;9132;9.76098;522341;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;   4931603;   4141462;0;539;2204193;196277;32;9132;0.478354;410318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;   5574074;   4243473;0;835;3358575;277981;185;9132;0.574342;483999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;   3494933;   2858057;0;2633;14815690;3205754;73;9132;6.45101;496939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;    181323;    301703;0;2410;10476973;2337734;27;9132;4.75496;491641;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;   3315543;   4157337;0;3467;18996362;5815694;30;9132;11.0609;525790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/70;70;   3908941;   5345394;0;4816;26973094;6228983;58;9132;12.0638;516337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/70;70;   5242371;   4655349;0;1817;11130986;1841516;69;9132;3.82502;481439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/70;70;   4961834;   2356084;0;2642;10622830;2009292;33;9132;4.19157;479364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/70;70;   1035769;   4238789;0;3654;16540724;3509558;56;9132;6.94496;505339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/70;70;   5543425;   3773681;0;1168;7412467;1273553;244;9132;2.54968;499495;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/70;70;   4268952;    369310;0;2767;12778655;2553429;31;9132;4.99899;510789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/70;70;   3974048;   3829589;0;591;1086560;187697;61;9132;0.360086;521257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/70;70;    294053;   1013690;0;2462;14275816;4045507;89;9132;7.39135;547330;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/70;70;   3379186;   5160800;0;2428;10391067;1840019;63;9132;3.78509;486123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/70;70;   4901574;   3976463;0;3707;18642276;3536338;3;9132;7.34601;481396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/70;70;   3401397;   2920525;0;2373;9286591;1802978;18;9132;3.69905;487416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/70;70;   1580614;   2113646;0;1651;7681569;1946093;20;9132;3.52281;552426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/70;70;   3461643;   2595916;0;2545;14183199;1468956;57;9132;3.22349;455704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/70;70;   1972302;   2243773;0;2931;15270240;4156319;68;9132;7.92527;524439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/70;70;   5635363;   1260073;0;4178;21538345;4713645;58;9132;9.16788;514148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/70;70;     70522;   3752891;0;1512;7146241;1656996;84;9132;3.29022;503613;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/70;70;   1531608;   3855627;0;2204;8119670;2012712;78;9132;3.78659;531536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/70;70;   1273069;   1293225;0;897;2270099;488809;54;9132;0.940016;520001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/70;70;    343255;   3167742;0;1444;10349131;2857378;65;9132;5.37246;531856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/70;70;   2036708;   4028423;0;4324;18850111;5859276;58;9132;11.2177;522326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/70;70;   2450928;   3040803;0;3574;14485415;3776215;23;9132;6.92879;545004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/70;70;   3872326;    927199;0;3310;18777189;4695467;61;9132;9.2356;508410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/70;70;    787505;   5832579;0;2339;7666039;1702166;41;9132;3.30184;515520;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/70;70;   4694806;   1706582;0;1945;7741431;1976379;60;9132;3.8043;519512;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/70;70;    554299;   5975460;0;3318;17931414;5330865;95;9132;10.1366;525904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/70;70;   4581127;    717795;0;1852;9567401;2627934;47;9132;5.49227;478479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/70;70;   3064769;    215062;0;3040;15625634;3127164;29;9132;6.26149;499428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/70;70;   6261467;   1869006;0;3905;20052495;6054190;36;9132;12.0179;503763;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/70;70;   1085538;    780207;0;2251;11739070;3755671;15;9132;7.41321;506618;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/70;70;   6240682;   3040367;0;2848;13833205;5152321;58;9132;9.98858;515821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/70;70;   6006351;   2224869;0;2509;7874560;1297285;20;9132;2.37107;547132;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/70;70;    508211;   5490672;0;2064;12054303;2999444;45;9132;5.95915;503335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/70;70;    851471;   4412887;0;3300;17634462;5231445;43;9132;9.94435;526072;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/70;70;   1574156;   4529788;0;3458;15404825;3947067;12;9132;7.12033;554337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/70;70;   2368242;   3295502;0;2932;17302487;5413882;95;9132;10.4215;519491;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/70;70;   5103576;    302904;0;3793;14559420;2910877;51;9132;5.59118;520619;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/70;70;   3951955;    573471;0;3366;14997453;3671975;57;9132;6.88415;533395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/70;70;    367593;   3203334;0;1793;10535024;2602822;91;9132;4.9775;522917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/70;70;   1691460;   5850252;0;5001;17713415;5327107;8;9132;10.0933;527789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/70;70;   2246743;   5790235;0;3507;11316609;2989493;39;9132;6.13147;487565;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/70;70;   1594081;   2684037;0;3633;19880613;6023300;38;9132;11.6581;516663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/70;70;   3082704;   2876577;0;3633;19706266;4256922;43;9132;8.8168;482819;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/70;70;   5912922;    651978;0;3679;17410836;3671697;22;9132;7.34652;499787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/70;70;   1688634;    523217;0;641;1739611;344694;154;9132;0.621891;554267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/70;70;    539319;   3974427;0;3776;14527453;3713333;6;9132;6.88851;539062;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/70;70;   4094198;   2717153;0;1467;10586356;1619495;73;9132;3.556;455426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/70;70;    833395;   4272795;0;2301;12805220;3630346;34;9132;6.85606;529509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/70;70;    217264;   4320040;0;2358;15906844;4516738;73;9132;8.47523;532934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/70;70;   2014775;   3232619;0;3023;13925015;4238834;50;9132;8.29438;511049;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/70;70;   5960148;   3979553;0;1455;5968463;904777;95;9132;1.78148;507878;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/70;70;   3583772;   3923180;0;3488;20007593;5052179;54;9132;10.0166;504381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/70;70;   5525796;    209527;0;1070;4982664;712489;80;9132;1.46587;486054;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/70;70;    973158;   4821763;0;3736;19631084;5959448;96;9132;11.2635;529094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/70;70;   3296732;   4674091;0;2871;14060847;2762387;25;9132;5.52937;499584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/70;70;   4786486;   5170674;0;574;2566701;364741;161;9132;0.741484;491907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/70;70;   2208885;   2401432;0;1480;5557837;1081133;87;9132;2.20495;490321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/70;70;   4790473;   3438138;0;4046;23327755;5661241;59;9132;10.5883;534671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/70;70;   3280776;   5251838;0;1345;7481291;979191;59;9132;2.03248;481771;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/70;70;   3994418;   5818995;0;856;3007290;464046;25;9132;0.837677;553968;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/70;70;   4879096;   3557810;0;5493;25822796;5879144;26;9132;10.7696;545903;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/70;70;   3103038;   3187215;0;3950;19507460;4596798;35;9132;9.24522;497208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/70;70;   4201985;   4810591;0;3432;20139335;5578426;31;9132;10.5765;527435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/70;70;   6144459;   1567853;0;3187;17553524;4881293;34;9132;9.69493;503489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/70;70;   2159995;   5603476;0;3104;17973009;5269491;29;9132;10.3947;506938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/70;70;   2176184;    506799;0;2379;11346911;2836944;14;9132;5.57129;509208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/70;70;   3802848;   5404302;0;2635;13752450;2537748;33;9132;5.18169;489753;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/70;70;   1259137;   5623104;0;3373;19301071;5835937;19;9132;10.9847;531280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/70;70;   2820263;   1434973;0;2468;10792614;3320908;36;9132;6.92501;479553;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/70;70;   4524729;      4104;0;1631;6647240;1393729;59;9132;2.85667;487886;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/70;70;   3667456;   4070555;0;876;5644943;1105951;124;9132;2.33458;473726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/70;70;   1154079;   5856700;0;3626;21044634;6030399;36;9132;11.7896;511502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/70;70;   4698390;   2397670;0;1399;3589213;611642;27;9132;1.1253;543539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/70;70;   3506761;   4717549;0;3767;16478305;4490595;80;9132;8.7684;512134;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/70;70;   5875928;   3634686;0;4289;19051946;4834763;27;9132;9.41791;513358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/70;70;   3632274;   4634758;0;1826;9534545;2366838;86;9132;4.98981;474334;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/70;70;   3762084;   1813719;0;975;4279606;633568;56;9132;1.36144;465366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/70;70;    935811;   1640005;0;3126;15506258;3821406;7;9132;7.26039;526336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/70;70;   2212088;   5403161;0;1423;8831370;2090250;85;9132;4.09907;509933;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/80;80;   4320996;   3421432;0;1088;6670251;887805;36;9132;1.77033;501491;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/80;80;   2710066;    136691;0;3416;19652592;4285748;11;9132;8.72182;491382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/80;80;   4833717;    720610;0;2107;10104432;2663204;64;9132;5.27341;505025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/80;80;   2142831;   2373369;0;1026;5387337;923938;71;9132;1.82236;507001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/80;80;    553927;   6184741;0;2877;16021902;4502594;109;9132;8.36106;538519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/80;80;   4290512;   3848681;0;2540;13330775;4141684;57;9132;7.97861;519098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/80;80;   5084840;   5961415;0;3364;13573613;5235945;97;9132;10.0299;522036;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/80;80;   4846384;    101177;0;3063;17388361;4975277;112;9132;9.7107;512350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/80;80;   4520980;    965983;0;1702;8453049;1597045;10;9132;3.5131;454597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/80;80;   5487394;   5045506;0;3625;17334335;6217781;19;9137;12.7325;488339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/80;80;   1926823;    854459;0;738;3116687;788742;38;9137;1.47587;534425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/80;80;   3088686;   2457940;0;1453;9247947;1014155;67;9137;2.33167;434947;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/80;80;   1991621;   6102039;0;1168;3919778;481889;70;9137;0.931184;517501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/80;80;   1679479;   3135970;0;2556;13105187;3810576;13;9137;7.1904;529953;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/80;80;   1063830;   4654604;0;1628;8671649;2218917;59;9137;4.73816;468307;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/80;80;   6224466;   1240446;0;2245;11870594;3204204;38;9137;6.48541;494063;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
